ticker,date,open,high,low,close
PH,1980-07-14,0.0,5.46,5.36,5.43
PH,1980-07-15,0.0,5.56,5.48,5.53
PH,1980-07-16,0.0,5.58,5.53,5.58
PH,1980-07-17,0.0,5.73,5.6,5.68
PH,1980-07-18,0.0,5.83,5.73,5.83
PH,1980-07-21,0.0,5.88,5.75,5.83
PH,1980-07-22,0.0,5.88,5.78,5.85
PH,1980-07-23,0.0,5.85,5.8,5.85
PH,1980-07-24,0.0,5.95,5.8,5.9
PH,1980-07-25,0.0,5.95,5.88,5.88
PH,1980-07-28,0.0,5.98,5.88,5.93
PH,1980-07-29,0.0,5.98,5.88,5.98
PH,1980-07-30,0.0,6.15,5.95,6.15
PH,1980-07-31,0.0,6.2,6.05,6.05
PH,1980-08-01,0.0,6.12,6.02,6.12
PH,1980-08-04,0.0,6.17,6.1,6.1
PH,1980-08-05,0.0,6.15,6.1,6.1
PH,1980-08-06,0.0,6.15,6.1,6.15
PH,1980-08-07,0.0,6.15,6.02,6.05
PH,1980-08-08,0.0,6.1,6.07,6.1
PH,1980-08-11,0.0,6.12,6.02,6.12
PH,1980-08-12,0.0,6.1,6.02,6.02
PH,1980-08-13,0.0,6.12,6.02,6.05
PH,1980-08-14,0.0,6.12,5.98,6.0
PH,1980-08-15,0.0,6.05,5.93,5.93
PH,1980-08-18,0.0,5.8,5.58,5.58
PH,1980-08-19,0.0,5.68,5.63,5.68
PH,1980-08-20,0.0,5.78,5.68,5.73
PH,1980-08-21,0.0,5.73,5.7,5.7
PH,1980-08-22,0.0,5.78,5.73,5.73
PH,1980-08-25,0.0,5.7,5.63,5.63
PH,1980-08-26,0.0,5.65,5.6,5.6
PH,1980-08-27,0.0,5.58,5.53,5.56
PH,1980-08-28,0.0,5.6,5.6,5.6
PH,1980-08-29,0.0,5.63,5.56,5.56
PH,1980-09-02,0.0,5.65,5.53,5.53
PH,1980-09-03,0.0,5.63,5.48,5.63
PH,1980-09-04,0.0,5.65,5.6,5.6
PH,1980-09-05,0.0,5.65,5.48,5.53
PH,1980-09-08,0.0,5.56,5.43,5.43
PH,1980-09-09,0.0,5.46,5.33,5.43
PH,1980-09-10,0.0,5.53,5.43,5.48
PH,1980-09-11,0.0,5.53,5.46,5.53
PH,1980-09-12,0.0,5.58,5.53,5.53
PH,1980-09-15,0.0,5.58,5.53,5.53
PH,1980-09-16,0.0,5.58,5.58,5.58
PH,1980-09-17,0.0,5.63,5.53,5.6
PH,1980-09-18,0.0,5.7,5.65,5.68
PH,1980-09-19,0.0,5.8,5.7,5.8
PH,1980-09-22,0.0,5.8,5.73,5.78
PH,1980-09-23,0.0,5.85,5.73,5.8
PH,1980-09-24,0.0,5.78,5.68,5.68
PH,1980-09-25,0.0,5.73,5.63,5.68
PH,1980-09-26,0.0,5.63,5.53,5.56
PH,1980-09-29,0.0,5.53,5.38,5.38
PH,1980-09-30,0.0,5.43,5.38,5.38
PH,1980-10-01,0.0,5.46,5.43,5.43
PH,1980-10-02,0.0,5.38,5.33,5.38
PH,1980-10-03,0.0,5.46,5.33,5.41
PH,1980-10-06,0.0,5.53,5.43,5.53
PH,1980-10-07,0.0,5.58,5.53,5.58
PH,1980-10-08,0.0,5.63,5.53,5.63
PH,1980-10-09,0.0,5.65,5.58,5.63
PH,1980-10-10,0.0,5.63,5.58,5.63
PH,1980-10-13,0.0,5.6,5.53,5.56
PH,1980-10-14,0.0,5.63,5.56,5.56
PH,1980-10-15,0.0,5.6,5.51,5.51
PH,1980-10-16,0.0,5.56,5.51,5.51
PH,1980-10-17,0.0,5.56,5.53,5.53
PH,1980-10-20,0.0,5.56,5.48,5.51
PH,1980-10-21,0.0,5.58,5.51,5.53
PH,1980-10-22,0.0,5.58,5.51,5.56
PH,1980-10-23,0.0,5.51,5.46,5.48
PH,1980-10-24,0.0,5.63,5.53,5.63
PH,1980-10-27,0.0,5.73,5.63,5.68
PH,1980-10-28,0.0,5.7,5.63,5.63
PH,1980-10-29,0.0,5.68,5.53,5.53
PH,1980-10-30,0.0,5.58,5.46,5.46
PH,1980-10-31,0.0,5.46,5.26,5.26
PH,1980-11-03,0.0,5.41,5.28,5.36
PH,1980-11-05,0.0,5.7,5.65,5.7
PH,1980-11-06,0.0,5.7,5.65,5.68
PH,1980-11-07,0.0,5.83,5.73,5.83
PH,1980-11-10,0.0,6.07,5.9,5.98
PH,1980-11-11,0.0,6.07,6.02,6.07
PH,1980-11-12,0.0,6.22,6.02,6.12
PH,1980-11-13,0.0,6.37,6.1,6.37
PH,1980-11-14,0.0,6.57,6.35,6.47
PH,1980-11-17,0.0,6.47,6.35,6.37
PH,1980-11-18,0.0,6.84,6.44,6.72
PH,1980-11-19,0.0,6.86,6.67,6.77
PH,1980-11-20,0.0,6.69,6.57,6.57
PH,1980-11-21,0.0,6.64,6.52,6.52
PH,1980-11-24,0.0,6.44,6.05,6.12
PH,1980-11-25,0.0,6.32,6.1,6.27
PH,1980-11-26,0.0,6.44,6.32,6.42
PH,1980-11-28,0.0,6.4,6.32,6.32
PH,1980-12-01,0.0,6.35,6.02,6.02
PH,1980-12-02,0.0,6.02,5.93,5.93
PH,1980-12-03,0.0,6.1,5.93,6.1
PH,1980-12-04,0.0,6.15,6.0,6.15
PH,1980-12-05,0.0,6.22,6.12,6.22
PH,1980-12-08,0.0,6.22,5.95,6.02
PH,1980-12-09,0.0,6.12,6.07,6.1
PH,1980-12-10,0.0,6.27,6.12,6.22
PH,1980-12-11,0.0,6.22,6.15,6.2
PH,1980-12-12,0.0,6.32,6.15,6.32
PH,1980-12-15,0.0,6.35,6.22,6.35
PH,1980-12-16,0.0,6.35,6.25,6.25
PH,1980-12-17,0.0,6.32,6.2,6.32
PH,1980-12-18,0.0,6.37,6.27,6.32
PH,1980-12-19,0.0,6.4,6.32,6.37
PH,1980-12-22,0.0,6.4,6.32,6.37
PH,1980-12-23,0.0,6.54,6.4,6.49
PH,1980-12-24,0.0,6.52,6.42,6.47
PH,1980-12-26,0.0,6.49,6.42,6.49
PH,1980-12-29,0.0,6.54,6.35,6.35
PH,1980-12-30,0.0,6.47,6.4,6.42
PH,1980-12-31,0.0,6.47,6.42,6.42
PH,1981-01-02,0.0,6.42,6.27,6.27
PH,1981-01-05,0.0,6.37,6.27,6.35
PH,1981-01-06,0.0,6.4,6.27,6.35
PH,1981-01-07,0.0,6.25,6.12,6.25
PH,1981-01-08,0.0,6.37,6.22,6.22
PH,1981-01-09,0.0,6.32,6.25,6.27
PH,1981-01-12,0.0,6.32,6.27,6.3
PH,1981-01-13,0.0,6.32,6.22,6.22
PH,1981-01-14,0.0,6.22,6.17,6.17
PH,1981-01-15,0.0,6.22,6.12,6.12
PH,1981-01-16,0.0,6.2,6.12,6.15
PH,1981-01-19,0.0,6.2,6.12,6.12
PH,1981-01-20,0.0,6.17,5.95,5.95
PH,1981-01-21,0.0,6.0,5.88,5.88
PH,1981-01-22,0.0,5.83,5.56,5.73
PH,1981-01-23,0.0,5.93,5.75,5.88
PH,1981-01-26,0.0,5.88,5.58,5.63
PH,1981-01-27,0.0,5.78,5.65,5.78
PH,1981-01-28,0.0,5.8,5.68,5.68
PH,1981-01-29,0.0,5.73,5.7,5.7
PH,1981-01-30,0.0,5.85,5.7,5.85
PH,1981-02-02,0.0,5.85,5.73,5.73
PH,1981-02-03,0.0,5.7,5.65,5.68
PH,1981-02-04,0.0,5.7,5.68,5.68
PH,1981-02-05,0.0,5.75,5.7,5.7
PH,1981-02-06,0.0,5.68,5.68,5.68
PH,1981-02-09,0.0,5.73,5.65,5.65
PH,1981-02-10,0.0,5.75,5.68,5.68
PH,1981-02-11,0.0,5.78,5.65,5.78
PH,1981-02-12,0.0,5.8,5.73,5.73
PH,1981-02-13,0.0,5.73,5.6,5.65
PH,1981-02-17,0.0,5.68,5.6,5.68
PH,1981-02-18,0.0,5.68,5.63,5.63
PH,1981-02-19,0.0,5.65,5.63,5.63
PH,1981-02-20,0.0,5.63,5.63,5.63
PH,1981-02-23,0.0,5.73,5.6,5.73
PH,1981-02-24,0.0,5.9,5.75,5.9
PH,1981-02-25,0.0,5.9,5.8,5.88
PH,1981-02-26,0.0,6.02,5.88,6.0
PH,1981-02-27,0.0,6.25,6.05,6.12
PH,1981-03-02,0.0,6.1,5.98,6.05
PH,1981-03-03,0.0,6.1,5.95,6.05
PH,1981-03-04,0.0,6.17,6.02,6.15
PH,1981-03-05,0.0,6.12,6.02,6.02
PH,1981-03-06,0.0,6.12,6.05,6.05
PH,1981-03-09,0.0,6.17,6.05,6.17
PH,1981-03-10,0.0,6.22,6.12,6.12
PH,1981-03-11,0.0,6.3,6.12,6.15
PH,1981-03-12,0.0,6.4,6.12,6.35
PH,1981-03-13,0.0,6.44,6.3,6.42
PH,1981-03-16,0.0,6.52,6.4,6.52
PH,1981-03-17,0.0,6.54,6.42,6.49
PH,1981-03-18,0.0,6.81,6.4,6.81
PH,1981-03-19,0.0,6.84,6.72,6.79
PH,1981-03-20,0.0,6.91,6.74,6.86
PH,1981-03-23,0.0,6.91,6.77,6.84
PH,1981-03-24,0.0,6.89,6.79,6.81
PH,1981-03-25,0.0,6.84,6.77,6.81
PH,1981-03-26,0.0,6.81,6.59,6.64
PH,1981-03-27,0.0,6.62,6.47,6.47
PH,1981-03-30,0.0,6.57,6.42,6.42
PH,1981-03-31,0.0,6.57,6.47,6.54
PH,1981-04-01,0.0,6.54,6.42,6.42
PH,1981-04-02,0.0,6.69,6.47,6.52
PH,1981-04-03,0.0,6.52,6.35,6.4
PH,1981-04-06,0.0,6.44,6.35,6.42
PH,1981-04-07,0.0,6.54,6.32,6.54
PH,1981-04-08,0.0,6.54,6.4,6.47
PH,1981-04-09,0.0,6.49,6.4,6.49
PH,1981-04-10,0.0,6.57,6.47,6.57
PH,1981-04-13,0.0,6.54,6.44,6.44
PH,1981-04-14,0.0,6.54,6.35,6.52
PH,1981-04-15,0.0,6.62,6.47,6.62
PH,1981-04-16,0.0,6.81,6.62,6.81
PH,1981-04-20,0.0,6.81,6.74,6.79
PH,1981-04-21,0.0,6.77,6.67,6.67
PH,1981-04-22,0.0,6.74,6.59,6.62
PH,1981-04-23,0.0,6.74,6.59,6.69
PH,1981-04-24,0.0,6.81,6.62,6.67
PH,1981-04-27,0.0,6.79,6.64,6.77
PH,1981-04-28,0.0,6.79,6.72,6.77
PH,1981-04-29,0.0,6.84,6.74,6.79
PH,1981-04-30,0.0,6.99,6.79,6.86
PH,1981-05-01,0.0,7.11,6.84,7.09
PH,1981-05-04,0.0,7.01,6.91,6.91
PH,1981-05-05,0.0,6.91,6.84,6.91
PH,1981-05-06,0.0,6.94,6.79,6.86
PH,1981-05-07,0.0,6.86,6.69,6.79
PH,1981-05-08,0.0,6.86,6.79,6.84
PH,1981-05-11,0.0,6.96,6.74,6.91
PH,1981-05-12,0.0,6.91,6.77,6.81
PH,1981-05-13,0.0,6.86,6.72,6.79
PH,1981-05-14,0.0,6.89,6.79,6.89
PH,1981-05-15,0.0,6.96,6.84,6.91
PH,1981-05-18,0.0,6.96,6.86,6.91
PH,1981-05-19,0.0,7.09,6.96,7.04
PH,1981-05-20,0.0,7.26,7.01,7.26
PH,1981-05-21,0.0,7.26,7.16,7.23
PH,1981-05-22,0.0,7.28,7.16,7.19
PH,1981-05-26,0.0,7.19,7.14,7.14
PH,1981-05-27,0.0,7.16,7.11,7.16
PH,1981-05-28,0.0,7.19,7.11,7.14
PH,1981-05-29,0.0,7.19,7.14,7.16
PH,1981-06-01,0.0,7.16,7.06,7.09
PH,1981-06-02,0.0,7.21,7.04,7.16
PH,1981-06-03,0.0,7.21,7.11,7.21
PH,1981-06-04,0.0,7.23,7.09,7.11
PH,1981-06-05,0.0,7.31,7.09,7.31
PH,1981-06-08,0.0,7.36,7.23,7.36
PH,1981-06-09,0.0,7.56,7.33,7.48
PH,1981-06-10,0.0,7.51,7.36,7.36
PH,1981-06-11,0.0,7.38,7.28,7.33
PH,1981-06-12,0.0,7.41,7.31,7.33
PH,1981-06-15,0.0,7.36,7.26,7.31
PH,1981-06-16,0.0,7.31,7.16,7.16
PH,1981-06-17,0.0,7.19,7.06,7.06
PH,1981-06-18,0.0,7.11,7.06,7.09
PH,1981-06-19,0.0,7.06,6.96,6.96
PH,1981-06-22,0.0,7.11,6.96,7.06
PH,1981-06-23,0.0,7.31,7.11,7.31
PH,1981-06-24,0.0,7.31,7.26,7.26
PH,1981-06-25,0.0,7.33,7.26,7.26
PH,1981-06-26,0.0,7.26,7.19,7.19
PH,1981-06-29,0.0,7.26,7.11,7.16
PH,1981-06-30,0.0,7.23,7.06,7.06
PH,1981-07-01,0.0,7.11,7.04,7.11
PH,1981-07-02,0.0,7.09,7.01,7.04
PH,1981-07-06,0.0,7.04,6.91,6.91
PH,1981-07-07,0.0,7.06,6.91,6.91
PH,1981-07-08,0.0,6.94,6.86,6.91
PH,1981-07-09,0.0,6.91,6.86,6.86
PH,1981-07-10,0.0,6.94,6.86,6.86
PH,1981-07-13,0.0,6.89,6.84,6.84
PH,1981-07-14,0.0,6.86,6.54,6.54
PH,1981-07-15,0.0,6.67,6.44,6.67
PH,1981-07-16,0.0,6.69,6.57,6.69
PH,1981-07-17,0.0,6.74,6.67,6.67
PH,1981-07-20,0.0,6.72,6.69,6.69
PH,1981-07-21,0.0,6.69,6.64,6.64
PH,1981-07-22,0.0,6.72,6.67,6.67
PH,1981-07-23,0.0,6.74,6.67,6.69
PH,1981-07-24,0.0,6.72,6.62,6.64
PH,1981-07-27,0.0,6.72,6.69,6.72
PH,1981-07-28,0.0,6.74,6.67,6.74
PH,1981-07-29,0.0,6.74,6.72,6.74
PH,1981-07-30,0.0,6.72,6.52,6.62
PH,1981-07-31,0.0,6.67,6.52,6.52
PH,1981-08-03,0.0,6.69,6.57,6.69
PH,1981-08-04,0.0,6.69,6.62,6.62
PH,1981-08-05,0.0,6.67,6.54,6.54
PH,1981-08-06,0.0,6.67,6.57,6.57
PH,1981-08-07,0.0,6.72,6.57,6.67
PH,1981-08-10,0.0,6.67,6.62,6.67
PH,1981-08-11,0.0,6.72,6.67,6.72
PH,1981-08-12,0.0,6.77,6.69,6.69
PH,1981-08-13,0.0,6.74,6.67,6.67
PH,1981-08-14,0.0,6.74,6.67,6.69
PH,1981-08-17,0.0,6.72,6.62,6.62
PH,1981-08-18,0.0,6.69,6.62,6.64
PH,1981-08-19,0.0,6.69,6.59,6.64
PH,1981-08-20,0.0,6.69,6.59,6.64
PH,1981-08-21,0.0,6.67,6.52,6.52
PH,1981-08-24,0.0,6.57,6.49,6.49
PH,1981-08-25,0.0,6.57,6.47,6.52
PH,1981-08-26,0.0,6.59,6.52,6.59
PH,1981-08-27,0.0,6.59,6.54,6.54
PH,1981-08-28,0.0,6.52,6.32,6.49
PH,1981-08-31,0.0,6.52,6.32,6.32
PH,1981-09-01,0.0,6.37,6.25,6.25
PH,1981-09-02,0.0,6.37,6.2,6.27
PH,1981-09-03,0.0,6.42,6.32,6.32
PH,1981-09-04,0.0,6.37,6.2,6.2
PH,1981-09-08,0.0,4.17,4.07,4.12
PH,1981-09-09,0.0,4.12,4.07,4.1
PH,1981-09-10,0.0,4.1,4.05,4.05
PH,1981-09-11,0.0,4.1,4.05,4.05
PH,1981-09-14,0.0,4.12,4.07,4.1
PH,1981-09-15,0.0,4.07,4.05,4.07
PH,1981-09-16,0.0,4.1,4.0,4.0
PH,1981-09-17,0.0,4.02,3.95,4.02
PH,1981-09-18,0.0,4.02,3.98,3.98
PH,1981-09-21,0.0,4.02,3.8,3.9
PH,1981-09-22,0.0,3.95,3.8,3.85
PH,1981-09-23,0.0,3.9,3.75,3.83
PH,1981-09-24,0.0,3.88,3.8,3.88
PH,1981-09-25,0.0,3.85,3.6,3.6
PH,1981-09-28,0.0,3.65,3.53,3.6
PH,1981-09-29,0.0,3.78,3.63,3.7
PH,1981-09-30,0.0,3.75,3.65,3.75
PH,1981-10-01,0.0,3.75,3.65,3.65
PH,1981-10-02,0.0,3.68,3.58,3.6
PH,1981-10-05,0.0,3.7,3.63,3.7
PH,1981-10-06,0.0,3.7,3.65,3.7
PH,1981-10-07,0.0,3.75,3.65,3.7
PH,1981-10-08,0.0,3.8,3.7,3.75
PH,1981-10-09,0.0,4.02,3.8,3.95
PH,1981-10-12,0.0,3.98,3.9,3.98
PH,1981-10-13,0.0,4.02,3.93,3.98
PH,1981-10-14,0.0,4.0,3.93,3.93
PH,1981-10-15,0.0,3.93,3.88,3.93
PH,1981-10-16,0.0,3.93,3.8,3.8
PH,1981-10-19,0.0,3.83,3.75,3.75
PH,1981-10-20,0.0,3.78,3.73,3.78
PH,1981-10-21,0.0,3.8,3.73,3.73
PH,1981-10-22,0.0,3.78,3.7,3.73
PH,1981-10-23,0.0,3.85,3.78,3.83
PH,1981-10-26,0.0,3.8,3.75,3.75
PH,1981-10-27,0.0,3.88,3.75,3.88
PH,1981-10-28,0.0,3.95,3.9,3.9
PH,1981-10-29,0.0,3.93,3.85,3.85
PH,1981-10-30,0.0,3.88,3.83,3.85
PH,1981-11-02,0.0,3.85,3.75,3.75
PH,1981-11-03,0.0,3.8,3.73,3.78
PH,1981-11-04,0.0,3.8,3.73,3.8
PH,1981-11-05,0.0,3.8,3.73,3.8
PH,1981-11-06,0.0,3.85,3.78,3.85
PH,1981-11-09,0.0,3.9,3.8,3.9
PH,1981-11-10,0.0,3.95,3.85,3.85
PH,1981-11-11,0.0,3.93,3.8,3.88
PH,1981-11-12,0.0,4.12,3.88,4.12
PH,1981-11-13,0.0,4.07,4.05,4.07
PH,1981-11-16,0.0,4.02,3.93,3.93
PH,1981-11-17,0.0,4.0,3.93,3.93
PH,1981-11-18,0.0,3.95,3.9,3.9
PH,1981-11-19,0.0,3.95,3.9,3.9
PH,1981-11-20,0.0,3.93,3.85,3.88
PH,1981-11-23,0.0,4.1,3.9,4.02
PH,1981-11-24,0.0,4.1,3.9,4.1
PH,1981-11-25,0.0,4.32,4.1,4.32
PH,1981-11-27,0.0,4.44,4.27,4.44
PH,1981-11-30,0.0,4.64,4.42,4.64
PH,1981-12-01,0.0,4.64,4.44,4.44
PH,1981-12-02,0.0,4.49,4.35,4.35
PH,1981-12-03,0.0,4.35,4.22,4.3
PH,1981-12-04,0.0,4.32,4.22,4.22
PH,1981-12-07,0.0,4.3,4.12,4.17
PH,1981-12-08,0.0,4.15,4.07,4.15
PH,1981-12-09,0.0,4.2,4.15,4.15
PH,1981-12-10,0.0,4.22,4.15,4.22
PH,1981-12-11,0.0,4.25,4.17,4.17
PH,1981-12-14,0.0,4.17,4.12,4.12
PH,1981-12-15,0.0,4.35,4.15,4.27
PH,1981-12-16,0.0,4.42,4.32,4.4
PH,1981-12-17,0.0,4.4,4.35,4.4
PH,1981-12-18,0.0,4.52,4.35,4.52
PH,1981-12-21,0.0,4.59,4.52,4.52
PH,1981-12-22,0.0,4.59,4.47,4.47
PH,1981-12-23,0.0,4.49,4.4,4.44
PH,1981-12-24,0.0,4.49,4.44,4.44
PH,1981-12-28,0.0,4.49,4.49,4.49
PH,1981-12-29,0.0,4.62,4.49,4.59
PH,1981-12-30,0.0,4.54,4.42,4.42
PH,1981-12-31,0.0,4.52,4.35,4.52
PH,1982-01-04,0.0,4.49,4.35,4.35
PH,1982-01-05,0.0,4.4,4.27,4.27
PH,1982-01-06,0.0,4.27,4.25,4.27
PH,1982-01-07,0.0,4.25,4.15,4.15
PH,1982-01-08,0.0,4.17,4.05,4.05
PH,1982-01-11,0.0,4.2,4.1,4.12
PH,1982-01-12,0.0,4.17,4.12,4.12
PH,1982-01-13,0.0,4.17,3.85,3.85
PH,1982-01-14,0.0,3.95,3.85,3.95
PH,1982-01-15,0.0,4.0,3.9,4.0
PH,1982-01-18,0.0,3.95,3.9,3.95
PH,1982-01-19,0.0,3.98,3.9,3.9
PH,1982-01-20,0.0,3.95,3.9,3.95
PH,1982-01-21,0.0,4.0,3.95,4.0
PH,1982-01-22,0.0,4.0,3.9,4.0
PH,1982-01-25,0.0,3.98,3.9,3.9
PH,1982-01-26,0.0,3.98,3.85,3.9
PH,1982-01-27,0.0,3.98,3.88,3.93
PH,1982-01-28,0.0,4.0,3.9,3.98
PH,1982-01-29,0.0,4.0,3.95,3.98
PH,1982-02-01,0.0,3.98,3.93,3.98
PH,1982-02-02,0.0,3.95,3.85,3.9
PH,1982-02-03,0.0,3.93,3.75,3.75
PH,1982-02-04,0.0,3.85,3.75,3.8
PH,1982-02-05,0.0,3.85,3.73,3.78
PH,1982-02-08,0.0,3.83,3.68,3.7
PH,1982-02-09,0.0,3.68,3.53,3.56
PH,1982-02-10,0.0,3.56,3.51,3.56
PH,1982-02-11,0.0,3.56,3.51,3.51
PH,1982-02-12,0.0,3.56,3.36,3.41
PH,1982-02-16,0.0,3.56,3.36,3.56
PH,1982-02-17,0.0,3.68,3.58,3.58
PH,1982-02-18,0.0,3.73,3.6,3.63
PH,1982-02-19,0.0,3.73,3.63,3.63
PH,1982-02-22,0.0,3.93,3.68,3.75
PH,1982-02-23,0.0,3.8,3.7,3.75
PH,1982-02-24,0.0,3.83,3.75,3.83
PH,1982-02-25,0.0,3.9,3.75,3.75
PH,1982-02-26,0.0,3.83,3.68,3.8
PH,1982-03-01,0.0,3.83,3.75,3.8
PH,1982-03-02,0.0,3.93,3.85,3.9
PH,1982-03-03,0.0,3.88,3.83,3.83
PH,1982-03-04,0.0,3.83,3.65,3.65
PH,1982-03-05,0.0,3.7,3.56,3.58
PH,1982-03-08,0.0,3.68,3.58,3.58
PH,1982-03-09,0.0,3.65,3.51,3.6
PH,1982-03-10,0.0,3.65,3.56,3.56
PH,1982-03-11,0.0,3.63,3.28,3.28
PH,1982-03-12,0.0,3.43,3.28,3.43
PH,1982-03-15,0.0,3.51,3.41,3.46
PH,1982-03-16,0.0,3.53,3.41,3.46
PH,1982-03-17,0.0,3.53,3.41,3.48
PH,1982-03-18,0.0,3.56,3.51,3.53
PH,1982-03-19,0.0,3.6,3.56,3.56
PH,1982-03-22,0.0,3.63,3.53,3.63
PH,1982-03-23,0.0,3.7,3.63,3.65
PH,1982-03-24,0.0,3.73,3.65,3.73
PH,1982-03-25,0.0,3.83,3.68,3.75
PH,1982-03-26,0.0,3.78,3.78,3.78
PH,1982-03-29,0.0,3.78,3.73,3.73
PH,1982-03-30,0.0,3.78,3.73,3.73
PH,1982-03-31,0.0,3.73,3.7,3.7
PH,1982-04-01,0.0,3.78,3.68,3.78
PH,1982-04-02,0.0,3.8,3.7,3.7
PH,1982-04-05,0.0,3.78,3.65,3.73
PH,1982-04-06,0.0,3.8,3.75,3.8
PH,1982-04-07,0.0,3.8,3.75,3.75
PH,1982-04-08,0.0,3.85,3.75,3.85
PH,1982-04-12,0.0,3.9,3.83,3.85
PH,1982-04-13,0.0,3.9,3.85,3.85
PH,1982-04-14,0.0,3.88,3.83,3.83
PH,1982-04-15,0.0,3.93,3.85,3.93
PH,1982-04-16,0.0,4.0,3.88,4.0
PH,1982-04-19,0.0,4.1,3.98,4.0
PH,1982-04-20,0.0,4.02,4.0,4.0
PH,1982-04-21,0.0,4.07,4.0,4.07
PH,1982-04-22,0.0,4.1,4.0,4.05
PH,1982-04-23,0.0,4.07,3.95,3.95
PH,1982-04-26,0.0,4.02,3.95,3.98
PH,1982-04-27,0.0,4.02,3.95,3.95
PH,1982-04-28,0.0,3.98,3.9,3.98
PH,1982-04-29,0.0,3.98,3.9,3.93
PH,1982-04-30,0.0,3.93,3.88,3.93
