ticker,date,open,high,low,close
SPOT,2018-10-15,160.4,162.6,157.41,159.25
SPOT,2018-10-16,160.86,165.49,156.73,164.75
SPOT,2018-10-17,168.09,168.1,157.45,159.28
SPOT,2018-10-18,157.46,158.3,149.83,152.49
SPOT,2018-10-19,154.08,156.31,148.21,148.93
SPOT,2018-10-22,149.5,151.865,146.53,148.54
SPOT,2018-10-23,143.7,153.62,140.32,153.25
SPOT,2018-10-24,153.94,155.0,145.73,146.32
SPOT,2018-10-25,149.0,152.0,147.88,149.68
SPOT,2018-10-26,143.75,149.05,141.75,146.24
SPOT,2018-10-29,148.79,148.79,137.01,139.11
SPOT,2018-10-30,137.05,142.23,131.01,141.68
SPOT,2018-10-31,142.07,152.49,141.92,149.69
SPOT,2018-11-01,133.4,145.0,133.25,141.16
SPOT,2018-11-02,140.41,143.88,137.88,138.99
SPOT,2018-11-05,140.54,143.86,137.4,143.6
SPOT,2018-11-06,142.74,145.39,138.15,142.61
SPOT,2018-11-07,144.2,147.27,142.16,145.77
SPOT,2018-11-08,144.57,144.96,135.29,137.0
SPOT,2018-11-09,135.07,138.84,133.05,138.06
SPOT,2018-11-12,136.84,137.45,126.75,131.31
SPOT,2018-11-13,132.27,136.06,130.52,131.63
SPOT,2018-11-14,134.26,136.74,132.03,134.01
SPOT,2018-11-15,132.48,138.286,132.25,136.96
SPOT,2018-11-16,134.73,137.49,132.67,134.21
SPOT,2018-11-19,133.89,134.39,125.7,126.7
SPOT,2018-11-20,120.55,131.21,120.49,129.7
SPOT,2018-11-21,130.76,133.645,129.41,131.98
SPOT,2018-11-23,130.11,133.0,128.52,129.41
SPOT,2018-11-26,131.0,138.6,130.96,138.0
SPOT,2018-11-27,136.71,139.5,134.54,138.75
SPOT,2018-11-28,141.0,141.3,133.02,138.24
SPOT,2018-11-29,137.08,140.88,137.0,138.96
SPOT,2018-11-30,138.5,138.893,133.18,136.38
SPOT,2018-12-03,140.87,144.49,139.19,140.68
SPOT,2018-12-04,141.04,143.95,134.13,134.5
SPOT,2018-12-06,132.0,137.29,129.01,136.83
SPOT,2018-12-07,136.89,139.8,133.58,135.31
SPOT,2018-12-10,134.2,136.84,130.1,130.79
SPOT,2018-12-11,133.81,133.81,126.41,128.37
SPOT,2018-12-12,130.3,133.78,128.03,128.47
SPOT,2018-12-13,129.78,130.12,124.71,125.55
SPOT,2018-12-14,123.85,127.4,122.24,125.68
SPOT,2018-12-17,123.54,124.95,120.0,120.47
SPOT,2018-12-18,120.63,122.86,119.894,120.51
SPOT,2018-12-19,120.77,124.36,115.86,118.67
SPOT,2018-12-20,117.5,118.99,111.85,114.53
SPOT,2018-12-21,114.18,114.37,104.06,106.84
SPOT,2018-12-24,104.8,110.41,103.29,107.75
SPOT,2018-12-26,108.74,114.06,106.775,114.04
SPOT,2018-12-27,112.66,114.45,109.5,113.82
SPOT,2018-12-28,114.07,114.675,110.337,112.16
SPOT,2018-12-31,114.42,116.25,112.27,113.5
SPOT,2019-01-02,111.66,115.63,110.36,113.74
SPOT,2019-01-03,112.08,113.345,108.59,109.02
SPOT,2019-01-04,112.06,121.47,111.5,118.51
SPOT,2019-01-07,115.04,123.866,113.28,119.36
SPOT,2019-01-08,121.44,122.77,114.7,117.48
SPOT,2019-01-09,118.6,124.38,118.161,122.69
SPOT,2019-01-10,122.35,124.97,119.59,123.93
SPOT,2019-01-11,123.0,124.36,118.29,120.52
SPOT,2019-01-14,120.2,128.0,118.57,126.71
SPOT,2019-01-15,129.27,132.42,128.64,131.25
SPOT,2019-01-16,132.02,134.56,130.15,134.25
SPOT,2019-01-17,133.02,135.35,132.53,133.25
SPOT,2019-01-18,135.0,136.0,132.58,133.66
SPOT,2019-01-22,132.61,134.77,131.76,133.8
SPOT,2019-01-23,134.2,135.5,128.535,130.92
SPOT,2019-01-24,131.0,133.56,130.15,132.7
SPOT,2019-01-25,134.28,135.65,133.0,134.67
SPOT,2019-01-28,134.04,134.41,130.9,133.25
SPOT,2019-01-29,133.72,134.1,129.756,132.46
SPOT,2019-01-30,133.97,137.49,133.55,136.47
SPOT,2019-01-31,136.52,140.7,135.31,135.45
SPOT,2019-02-01,135.12,138.79,133.45,137.21
SPOT,2019-02-04,137.74,141.41,137.2,138.6
SPOT,2019-02-05,140.0,141.0,137.63,139.4
SPOT,2019-02-06,129.9,137.35,129.6,135.45
SPOT,2019-02-07,134.97,135.0,128.7,131.19
SPOT,2019-02-08,129.52,135.74,128.971,134.71
SPOT,2019-02-11,136.65,138.9,136.09,137.82
SPOT,2019-02-12,139.0,143.37,137.9,140.46
SPOT,2019-02-13,142.13,144.13,141.11,143.54
SPOT,2019-02-14,143.25,148.985,143.0,146.87
SPOT,2019-02-15,147.96,148.64,144.69,148.52
SPOT,2019-02-19,148.0,149.805,145.65,146.28
SPOT,2019-02-20,146.5,148.66,145.65,147.83
SPOT,2019-02-21,147.55,149.86,146.65,148.52
SPOT,2019-02-22,149.0,152.57,148.8,151.19
SPOT,2019-02-25,152.0,153.44,148.5,149.33
SPOT,2019-02-26,145.84,147.94,142.0,145.07
SPOT,2019-02-27,145.0,147.7,142.85,145.0
SPOT,2019-02-28,145.65,146.015,139.41,140.14
SPOT,2019-03-01,139.21,141.0,135.22,138.0
SPOT,2019-03-04,138.45,140.224,136.68,139.23
SPOT,2019-03-05,139.42,146.2,139.42,143.6
SPOT,2019-03-06,143.85,146.6,142.393,145.12
SPOT,2019-03-07,144.1,145.0,138.4,140.18
SPOT,2019-03-08,138.39,141.25,138.1,140.18
SPOT,2019-03-11,140.18,147.39,140.15,146.36
SPOT,2019-03-12,146.62,147.79,144.82,145.33
SPOT,2019-03-13,146.96,147.22,143.23,143.49
SPOT,2019-03-14,144.24,144.55,140.01,140.24
SPOT,2019-03-15,141.61,144.47,140.6,141.91
SPOT,2019-03-18,141.92,143.325,138.1,139.18
SPOT,2019-03-19,140.63,142.485,139.07,141.55
SPOT,2019-03-20,141.39,144.38,139.7,143.9
SPOT,2019-03-21,142.42,145.0,141.52,143.99
SPOT,2019-03-22,142.75,142.85,137.03,139.0
SPOT,2019-03-25,137.75,143.49,135.7,142.1
SPOT,2019-03-26,142.1,143.0,136.4,137.45
SPOT,2019-03-27,138.03,138.54,131.78,133.35
SPOT,2019-03-28,133.85,137.88,132.97,137.64
SPOT,2019-03-29,135.59,139.71,135.1,138.8
SPOT,2019-04-01,139.93,141.0,137.95,140.06
SPOT,2019-04-02,140.65,143.5,139.5,142.55
SPOT,2019-04-03,143.19,145.51,142.55,143.82
SPOT,2019-04-04,143.39,143.58,138.87,140.27
SPOT,2019-04-05,141.44,144.25,140.91,141.13
SPOT,2019-04-08,140.85,144.36,139.78,142.28
SPOT,2019-04-09,141.71,143.37,140.63,141.34
SPOT,2019-04-10,141.35,145.44,140.47,143.57
SPOT,2019-04-11,143.71,144.356,140.5,141.8
SPOT,2019-04-12,142.71,146.2,142.26,144.95
SPOT,2019-04-15,141.0,141.95,137.2,138.55
SPOT,2019-04-16,138.67,140.49,136.85,139.41
SPOT,2019-04-17,139.91,140.2,136.67,137.69
SPOT,2019-04-18,137.46,139.75,134.66,139.65
SPOT,2019-04-22,136.2,136.905,133.95,135.92
SPOT,2019-04-23,134.96,139.85,134.43,138.79
SPOT,2019-04-24,138.48,138.79,134.14,135.62
SPOT,2019-04-25,134.5,136.35,132.211,132.82
SPOT,2019-04-26,134.0,139.225,133.23,138.25
SPOT,2019-04-29,144.4,145.46,134.21,138.14
SPOT,2019-04-30,138.35,140.83,133.8,135.77
SPOT,2019-05-01,136.5,137.29,135.07,136.5
SPOT,2019-05-02,136.5,136.7,131.86,132.7
SPOT,2019-05-03,132.77,137.24,132.77,136.17
SPOT,2019-05-06,132.96,137.345,131.94,137.0
SPOT,2019-05-07,135.13,137.27,134.36,136.06
SPOT,2019-05-08,135.57,137.9,134.5,137.71
SPOT,2019-05-09,135.61,136.43,132.45,134.83
SPOT,2019-05-10,134.69,138.18,134.34,137.85
SPOT,2019-05-13,133.99,134.68,132.03,132.39
SPOT,2019-05-14,134.21,135.24,131.01,133.58
SPOT,2019-05-15,132.15,136.65,131.33,136.43
SPOT,2019-05-16,136.43,138.16,135.05,135.43
SPOT,2019-05-17,133.73,135.0,131.99,132.76
SPOT,2019-05-20,131.5,133.44,130.985,131.52
SPOT,2019-05-21,132.75,134.85,132.08,132.24
SPOT,2019-05-22,132.05,132.66,126.61,127.09
SPOT,2019-05-23,124.55,124.81,120.05,121.58
SPOT,2019-05-24,122.9,125.57,122.32,124.65
SPOT,2019-05-28,124.34,125.78,123.69,124.36
SPOT,2019-05-29,123.12,126.0,122.52,125.67
SPOT,2019-05-30,126.17,128.625,125.825,127.61
SPOT,2019-05-31,125.44,127.27,124.81,125.58
SPOT,2019-06-03,125.52,127.13,121.33,122.81
SPOT,2019-06-04,123.94,127.99,123.15,127.61
SPOT,2019-06-05,128.86,134.9,128.86,131.0
SPOT,2019-06-06,131.62,135.683,129.01,135.41
SPOT,2019-06-07,135.5,140.63,135.045,140.08
SPOT,2019-06-10,141.0,146.59,138.47,139.23
SPOT,2019-06-11,140.34,142.48,137.21,138.6
SPOT,2019-06-12,138.28,142.56,137.97,142.5
SPOT,2019-06-13,143.01,145.0,140.56,144.85
SPOT,2019-06-14,144.0,145.0,141.5,144.59
SPOT,2019-06-17,145.0,149.85,144.667,149.5
SPOT,2019-06-18,150.23,151.26,146.87,147.01
SPOT,2019-06-19,147.5,149.54,146.23,149.3
SPOT,2019-06-20,150.96,154.295,149.071,149.77
SPOT,2019-06-21,148.78,149.34,147.23,148.31
SPOT,2019-06-24,143.0,152.381,142.5,150.04
SPOT,2019-06-25,149.29,150.265,143.5,144.16
SPOT,2019-06-26,143.79,145.95,141.52,142.1
SPOT,2019-06-27,143.6,144.99,142.1,143.25
SPOT,2019-06-28,143.74,146.22,142.68,146.22
SPOT,2019-07-01,148.1,148.7,143.15,145.29
SPOT,2019-07-02,145.3,146.43,142.58,146.43
SPOT,2019-07-03,147.02,147.68,144.81,145.86
SPOT,2019-07-05,145.52,146.43,144.653,146.31
SPOT,2019-07-08,145.37,145.423,142.76,144.29
SPOT,2019-07-09,144.39,147.3,144.39,147.24
SPOT,2019-07-10,148.3,152.5,148.22,151.36
SPOT,2019-07-11,151.36,152.96,149.75,151.46
SPOT,2019-07-12,151.0,153.3,150.48,152.3
SPOT,2019-07-15,152.07,154.38,151.01,154.27
SPOT,2019-07-16,154.54,156.8,148.88,151.45
SPOT,2019-07-17,151.11,152.31,147.28,148.09
SPOT,2019-07-18,147.52,147.97,143.59,145.2
SPOT,2019-07-19,145.7,146.24,143.61,144.11
SPOT,2019-07-22,145.23,146.95,143.82,146.76
SPOT,2019-07-23,146.65,151.665,146.52,148.74
SPOT,2019-07-24,148.71,152.76,147.92,152.34
SPOT,2019-07-25,152.84,155.26,152.07,152.97
SPOT,2019-07-26,153.44,156.55,153.355,155.38
SPOT,2019-07-29,155.25,156.39,153.53,153.89
SPOT,2019-07-30,151.94,156.205,151.52,155.2
SPOT,2019-07-31,148.92,155.68,145.67,154.94
SPOT,2019-08-01,154.94,161.38,154.21,155.61
SPOT,2019-08-02,154.35,156.583,151.015,153.47
SPOT,2019-08-05,149.75,150.81,146.69,150.0
SPOT,2019-08-06,150.92,153.0,148.79,151.44
SPOT,2019-08-07,149.37,151.82,148.17,151.78
SPOT,2019-08-08,153.0,157.94,152.48,157.66
SPOT,2019-08-09,156.76,157.5,154.5,155.01
SPOT,2019-08-12,153.75,154.19,149.01,151.07
SPOT,2019-08-13,150.42,154.682,149.24,152.82
SPOT,2019-08-14,149.91,149.91,143.52,147.15
SPOT,2019-08-15,146.83,148.205,145.27,145.37
SPOT,2019-08-16,146.63,148.73,146.43,147.74
SPOT,2019-08-19,149.84,151.484,147.72,150.1
SPOT,2019-08-20,149.56,150.68,147.87,148.11
SPOT,2019-08-21,148.78,149.0,145.11,145.76
SPOT,2019-08-22,145.38,145.75,140.51,140.95
SPOT,2019-08-23,140.0,140.12,135.26,138.02
SPOT,2019-08-26,138.67,140.33,136.73,137.82
SPOT,2019-08-27,139.64,139.84,132.81,133.88
SPOT,2019-08-28,133.5,133.61,130.02,132.67
SPOT,2019-08-29,134.46,137.39,133.66,136.35
SPOT,2019-08-30,136.7,138.24,133.0,134.95
SPOT,2019-09-03,134.38,135.11,132.5,133.41
SPOT,2019-09-04,133.7,134.79,131.49,133.45
SPOT,2019-09-05,135.62,136.5,134.31,135.68
SPOT,2019-09-06,135.53,136.69,134.72,136.06
SPOT,2019-09-09,136.27,136.27,133.86,134.1
SPOT,2019-09-10,133.17,133.57,129.47,130.0
SPOT,2019-09-11,130.1,133.19,129.26,132.0
SPOT,2019-09-12,132.17,133.18,128.48,128.55
SPOT,2019-09-13,129.0,131.8,127.75,130.63
SPOT,2019-09-16,129.92,130.99,128.16,128.17
SPOT,2019-09-17,129.05,130.43,125.33,129.08
SPOT,2019-09-18,129.23,130.45,126.03,127.98
SPOT,2019-09-19,127.61,128.53,123.9,124.39
SPOT,2019-09-20,124.0,125.87,120.63,120.7
SPOT,2019-09-23,120.87,122.115,119.26,121.61
SPOT,2019-09-24,120.86,121.0,115.0,116.8
SPOT,2019-09-25,116.9,118.84,114.76,118.22
SPOT,2019-09-26,118.0,119.19,114.76,116.2
SPOT,2019-09-27,116.77,117.23,111.304,112.24
SPOT,2019-09-30,112.05,115.67,110.75,114.0
SPOT,2019-10-01,117.41,117.42,112.27,112.52
SPOT,2019-10-02,113.22,115.0,112.382,113.9
SPOT,2019-10-03,114.0,115.17,110.57,114.82
SPOT,2019-10-04,116.1,117.17,113.89,116.42
SPOT,2019-10-07,116.5,117.72,115.292,115.86
SPOT,2019-10-08,115.0,116.21,113.97,115.08
SPOT,2019-10-09,115.36,116.33,113.85,114.24
SPOT,2019-10-10,114.09,115.0,112.03,112.52
SPOT,2019-10-11,115.0,118.11,114.83,115.49
SPOT,2019-10-14,115.18,116.27,113.72,115.17
SPOT,2019-10-15,115.63,119.1,114.99,118.59
SPOT,2019-10-16,118.02,118.71,115.63,116.56
SPOT,2019-10-17,117.03,119.11,116.81,117.83
SPOT,2019-10-18,117.91,117.97,114.26,115.33
SPOT,2019-10-21,115.73,120.06,115.48,119.0
SPOT,2019-10-22,119.63,119.95,117.11,118.01
SPOT,2019-10-23,118.33,119.3,117.2,118.23
SPOT,2019-10-24,119.21,119.42,117.02,118.83
SPOT,2019-10-25,119.53,122.0,118.32,120.69
SPOT,2019-10-28,131.11,143.15,129.34,140.2
SPOT,2019-10-29,137.87,137.91,134.09,135.99
SPOT,2019-10-30,135.86,140.9,135.46,140.45
SPOT,2019-10-31,141.8,144.62,138.89,144.3
SPOT,2019-11-01,145.0,147.11,143.04,146.92
SPOT,2019-11-04,148.68,154.31,148.04,154.15
SPOT,2019-11-05,151.67,153.31,150.0,150.37
SPOT,2019-11-06,150.0,150.0,145.79,148.48
SPOT,2019-11-07,148.65,149.74,146.26,148.17
SPOT,2019-11-08,147.9,149.33,146.01,147.85
SPOT,2019-11-11,146.63,149.4,145.62,146.63
SPOT,2019-11-12,144.2,147.44,142.44,146.39
SPOT,2019-11-13,145.49,147.79,143.01,146.78
SPOT,2019-11-14,147.4,149.01,146.628,148.76
SPOT,2019-11-15,148.67,148.82,146.71,147.51
SPOT,2019-11-18,144.74,144.89,139.51,140.26
SPOT,2019-11-19,140.5,140.5,136.25,136.97
SPOT,2019-11-20,136.83,138.53,135.25,138.03
SPOT,2019-11-21,138.36,139.4,137.19,139.06
SPOT,2019-11-22,140.08,141.89,139.35,140.89
SPOT,2019-11-25,139.08,142.71,138.34,141.87
SPOT,2019-11-26,141.87,144.0,141.65,143.83
SPOT,2019-11-27,143.08,144.7,142.835,142.93
SPOT,2019-11-29,142.0,143.23,141.594,142.55
SPOT,2019-12-02,143.08,143.47,141.48,142.53
SPOT,2019-12-03,140.26,144.15,140.01,143.98
SPOT,2019-12-04,145.02,148.362,144.09,144.95
SPOT,2019-12-05,146.0,146.9,144.55,146.58
SPOT,2019-12-06,147.54,148.178,146.34,148.09
SPOT,2019-12-09,147.78,148.89,146.08,146.31
SPOT,2019-12-10,145.86,147.92,145.0,145.97
SPOT,2019-12-11,144.96,147.35,141.97,147.13
SPOT,2019-12-12,146.97,148.68,145.7,147.23
SPOT,2019-12-13,146.51,148.36,146.09,147.2
SPOT,2019-12-16,148.45,151.4,148.01,150.78
SPOT,2019-12-17,150.95,152.7,150.231,151.53
SPOT,2019-12-18,152.76,153.203,150.44,150.87
SPOT,2019-12-19,150.65,150.75,148.75,149.68
SPOT,2019-12-20,150.73,150.73,148.805,150.31
SPOT,2019-12-23,150.4,152.0,149.78,150.42
SPOT,2019-12-24,150.63,153.01,150.02,151.82
SPOT,2019-12-26,151.89,153.18,151.05,152.52
SPOT,2019-12-27,152.62,154.0,152.51,153.17
SPOT,2019-12-30,153.18,153.49,149.67,149.81
SPOT,2019-12-31,149.12,150.21,147.55,149.55
SPOT,2020-01-02,151.0,152.8,149.61,151.62
SPOT,2020-01-03,149.5,153.59,149.5,152.5
SPOT,2020-01-06,151.49,157.0,150.35,156.72
SPOT,2020-01-07,156.7,157.85,155.01,156.02
SPOT,2020-01-08,156.33,159.48,155.34,158.78
SPOT,2020-01-09,157.84,159.98,157.11,157.74
SPOT,2020-01-10,157.74,158.66,154.9,156.04
SPOT,2020-01-13,152.2,154.115,150.265,150.87
SPOT,2020-01-14,151.62,152.13,148.22,149.4
SPOT,2020-01-15,149.39,152.82,149.355,152.45
SPOT,2020-01-16,153.35,153.35,150.27,151.84
SPOT,2020-01-17,152.08,152.65,146.62,148.34
SPOT,2020-01-21,147.5,149.44,145.715,148.95
SPOT,2020-01-22,150.0,152.93,147.03,148.12
SPOT,2020-01-23,148.0,150.95,147.64,148.97
SPOT,2020-01-24,149.35,150.21,145.9,146.63
SPOT,2020-01-27,143.1,145.38,141.5,144.34
SPOT,2020-01-28,145.0,145.595,143.06,144.3
SPOT,2020-01-29,144.94,144.94,141.42,141.57
SPOT,2020-01-30,140.15,142.97,140.0,142.71
SPOT,2020-01-31,143.0,143.02,140.1,141.3
SPOT,2020-02-03,141.73,146.57,141.5,146.5
SPOT,2020-02-04,149.05,156.0,148.647,154.31
SPOT,2020-02-05,150.0,152.0,145.36,147.0
SPOT,2020-02-06,146.62,154.55,145.6,154.37
SPOT,2020-02-07,152.79,155.0,150.71,154.55
SPOT,2020-02-10,152.63,154.29,147.9,148.33
SPOT,2020-02-11,149.35,150.98,145.02,145.77
SPOT,2020-02-12,146.16,147.44,144.17,147.08
SPOT,2020-02-13,146.89,146.89,141.3,141.5
SPOT,2020-02-14,142.72,144.46,140.85,141.0
SPOT,2020-02-18,141.5,145.13,140.9,144.63
SPOT,2020-02-19,145.57,146.34,143.0,143.36
SPOT,2020-02-20,143.35,148.18,142.18,147.86
SPOT,2020-02-21,146.76,147.1,143.06,146.95
SPOT,2020-02-24,140.48,146.7,139.131,145.33
SPOT,2020-02-25,146.83,147.95,141.21,141.8
SPOT,2020-02-26,140.92,144.58,140.39,140.49
SPOT,2020-02-27,137.01,140.18,134.5,134.51
SPOT,2020-02-28,130.34,137.55,129.64,137.12
SPOT,2020-03-02,137.98,139.79,134.61,139.34
SPOT,2020-03-03,139.575,142.33,136.09,137.16
SPOT,2020-03-04,139.0,144.33,137.23,144.25
SPOT,2020-03-05,141.74,149.35,140.27,148.08
SPOT,2020-03-06,145.25,146.99,141.57,145.14
SPOT,2020-03-09,136.93,145.67,134.0,139.78
SPOT,2020-03-10,141.76,142.72,133.19,141.9
SPOT,2020-03-11,139.08,140.81,133.475,135.06
SPOT,2020-03-12,125.43,129.88,116.482,126.99
SPOT,2020-03-13,133.01,133.01,121.01,131.56
SPOT,2020-03-16,118.53,123.89,109.18,117.64
SPOT,2020-03-17,118.31,119.84,111.15,118.87
SPOT,2020-03-18,111.0,122.61,110.97,121.24
SPOT,2020-03-19,119.83,140.36,117.74,129.13
SPOT,2020-03-20,129.39,129.69,119.0,124.36
SPOT,2020-03-23,123.41,123.41,113.58,118.18
SPOT,2020-03-24,125.0,133.95,123.118,129.69
SPOT,2020-03-25,130.04,131.5,122.32,124.23
