ticker,date,open,high,low,close
TMO,1994-05-23,14.9204,15.1171,14.6858,14.7786
TMO,1994-05-24,14.8275,14.8275,14.5421,14.6378
TMO,1994-05-25,14.6378,14.6378,14.3054,14.3544
TMO,1994-05-26,14.4022,14.6378,14.3544,14.5899
TMO,1994-05-27,14.4481,14.4481,14.3054,14.3544
TMO,1994-05-31,14.3544,14.3544,14.2096,14.2565
TMO,1994-06-01,14.2565,14.2565,14.0648,14.1137
TMO,1994-06-02,14.1607,14.4481,14.1137,14.4481
TMO,1994-06-03,14.5421,14.8735,14.5421,14.8275
TMO,1994-06-06,14.7786,15.2109,14.7338,15.2109
TMO,1994-06-07,15.2109,15.7291,15.2109,15.3956
TMO,1994-06-08,15.3098,15.3956,15.2109,15.2598
TMO,1994-06-09,15.3098,15.3098,15.0682,15.1171
TMO,1994-06-10,15.2109,15.2598,15.1171,15.2109
TMO,1994-06-13,15.163,15.2109,15.1171,15.2109
TMO,1994-06-14,15.2109,15.3098,15.0682,15.2109
TMO,1994-06-15,15.3098,15.3098,15.2109,15.2598
TMO,1994-06-16,15.2598,15.3577,15.2598,15.3577
TMO,1994-06-17,15.3577,15.3577,15.0192,15.0192
TMO,1994-06-20,14.8735,14.9204,14.6858,14.6858
TMO,1994-06-21,14.7786,14.7786,14.4481,14.4481
TMO,1994-06-22,14.4481,14.5899,14.4481,14.5899
TMO,1994-06-23,14.4931,14.5421,14.2096,14.2565
TMO,1994-06-24,14.2096,14.2096,14.0648,14.1137
TMO,1994-06-27,14.0169,14.0648,13.8742,13.97
TMO,1994-06-28,14.0648,14.3054,14.0648,14.2096
TMO,1994-06-29,14.3054,14.4931,14.2096,14.4481
TMO,1994-06-30,14.3544,14.4481,14.1607,14.1607
TMO,1994-07-01,14.1607,14.4022,14.1607,14.2565
TMO,1994-07-05,14.5421,14.6858,14.4022,14.6858
TMO,1994-07-06,14.7786,14.9204,14.6858,14.9204
TMO,1994-07-07,14.9693,15.3098,14.9204,15.3098
TMO,1994-07-08,15.3098,15.3577,15.1171,15.2598
TMO,1994-07-11,15.2598,15.2598,15.1171,15.163
TMO,1994-07-12,15.2109,15.2109,14.8735,15.0192
TMO,1994-07-13,15.0192,15.0682,14.8735,15.0682
TMO,1994-07-14,15.163,15.3956,15.1171,15.3098
TMO,1994-07-15,15.3577,15.3956,15.3098,15.3956
TMO,1994-07-18,15.3956,15.4415,15.2109,15.3577
TMO,1994-07-19,15.3956,15.4415,15.2598,15.3956
TMO,1994-07-20,15.3098,15.3098,15.0682,15.2109
TMO,1994-07-21,15.1171,15.2598,15.0682,15.1171
TMO,1994-07-22,15.163,15.2598,15.1171,15.163
TMO,1994-07-25,15.1171,15.163,15.0192,15.0192
TMO,1994-07-26,15.0682,15.1171,14.9693,15.0682
TMO,1994-07-27,15.0192,15.0682,14.9204,14.9204
TMO,1994-07-28,15.0192,15.0192,14.8735,14.8735
TMO,1994-07-29,14.9693,15.2109,14.9204,15.163
TMO,1994-08-01,15.2598,15.3577,15.1171,15.3577
TMO,1994-08-02,15.3098,15.3098,15.0192,15.0192
TMO,1994-08-03,15.0682,15.4905,15.0682,15.4905
TMO,1994-08-04,15.5374,15.6342,15.3956,15.6342
TMO,1994-08-05,15.4905,15.7749,15.4905,15.7749
TMO,1994-08-08,15.6822,15.7291,15.4905,15.5863
TMO,1994-08-09,15.6342,15.6822,15.5863,15.6342
TMO,1994-08-10,15.6342,16.347,15.6342,16.347
TMO,1994-08-11,16.394,16.6346,16.1094,16.6346
TMO,1994-08-12,16.6346,16.6346,16.4429,16.5857
TMO,1994-08-15,16.5857,16.5857,16.4908,16.5857
TMO,1994-08-16,16.4908,16.5377,16.394,16.4908
TMO,1994-08-17,16.5377,16.6825,16.4429,16.6346
TMO,1994-08-18,16.5857,17.1118,16.5377,17.1118
TMO,1994-08-19,16.9231,16.969,16.7314,16.7794
TMO,1994-08-22,16.6346,16.6825,16.5857,16.6346
TMO,1994-08-23,16.6825,16.6825,16.4429,16.4908
TMO,1994-08-24,16.5377,16.5377,16.4908,16.4908
TMO,1994-08-25,16.4429,16.4908,16.4429,16.4429
TMO,1994-08-26,16.5377,16.6346,16.4429,16.5377
TMO,1994-08-29,16.5857,16.7794,16.5377,16.7794
TMO,1994-08-30,16.8751,17.0638,16.7794,16.969
TMO,1994-08-31,17.016,17.1118,16.9231,17.0638
TMO,1994-09-01,16.969,17.016,16.8273,16.9231
TMO,1994-09-02,17.016,17.016,16.8751,16.9231
TMO,1994-09-06,16.8751,16.9231,16.7314,16.8273
TMO,1994-09-07,16.8273,16.8273,16.6346,16.6825
TMO,1994-09-08,16.6825,16.6825,16.5377,16.6825
TMO,1994-09-09,16.5857,16.5857,16.347,16.4429
TMO,1994-09-12,16.394,16.5377,16.347,16.394
TMO,1994-09-13,16.4908,16.8273,16.4429,16.4429
TMO,1994-09-14,16.4429,16.5377,16.394,16.5377
TMO,1994-09-15,16.5857,16.8751,16.5377,16.7314
TMO,1994-09-16,16.7314,16.7794,16.5377,16.7314
TMO,1994-09-19,16.6346,16.7314,16.5377,16.6825
TMO,1994-09-20,16.7314,16.7314,16.5857,16.6346
TMO,1994-09-21,16.6825,16.6825,16.5377,16.5857
TMO,1994-09-22,16.6825,16.6825,16.5377,16.5377
TMO,1994-09-23,16.6346,16.7314,16.4908,16.4908
TMO,1994-09-26,16.4908,16.6825,16.4429,16.6346
TMO,1994-09-27,16.6346,16.6346,16.5377,16.5857
TMO,1994-09-28,16.5857,17.1118,16.5857,16.969
TMO,1994-09-29,16.969,17.1987,16.9231,17.0638
TMO,1994-09-30,17.1118,17.4382,17.0638,17.4382
TMO,1994-10-03,17.3894,18.1102,17.3894,17.9645
TMO,1994-10-04,17.8695,18.2049,17.8695,18.1561
TMO,1994-10-05,18.0142,18.0142,17.3894,17.7728
TMO,1994-10-06,17.8205,17.8205,17.4382,17.4382
TMO,1994-10-07,17.4861,17.4861,17.3894,17.3894
TMO,1994-10-10,17.4861,17.5831,17.4382,17.5831
TMO,1994-10-11,17.5831,17.6768,17.5341,17.5831
TMO,1994-10-12,17.6279,17.6279,17.4861,17.5831
TMO,1994-10-13,17.4861,17.7728,17.4861,17.6768
TMO,1994-10-14,17.6768,17.6768,17.4861,17.5831
TMO,1994-10-17,17.4861,17.4861,17.2934,17.3424
TMO,1994-10-18,17.2934,17.3424,17.1987,17.2465
TMO,1994-10-19,17.2934,17.4382,17.2465,17.4382
TMO,1994-10-20,17.4382,17.4861,17.016,17.1118
TMO,1994-10-21,17.016,17.016,16.7794,16.7794
TMO,1994-10-24,16.8273,17.3424,16.8273,17.1497
TMO,1994-10-25,17.1987,17.1987,16.969,17.1497
TMO,1994-10-26,17.1118,17.1497,16.969,17.016
TMO,1994-10-27,17.016,17.1497,16.9231,17.016
TMO,1994-10-28,16.9231,17.2465,16.7794,17.1987
TMO,1994-10-31,17.2934,17.5341,17.2934,17.3424
TMO,1994-11-01,17.2934,17.4382,16.969,16.969
TMO,1994-11-02,16.9231,16.9231,16.6346,16.7314
TMO,1994-11-03,16.6346,16.7794,16.6346,16.7314
TMO,1994-11-04,16.7314,16.7314,16.4908,16.6825
TMO,1994-11-07,16.7314,16.9231,16.6346,16.7314
TMO,1994-11-08,16.6346,17.016,16.6346,16.8273
TMO,1994-11-09,16.969,17.2465,16.969,17.016
TMO,1994-11-10,16.969,17.0638,16.8751,16.8751
TMO,1994-11-11,16.9231,16.9231,16.7794,16.8751
TMO,1994-11-14,16.969,17.7728,16.969,17.7728
TMO,1994-11-15,17.7728,17.9645,17.6768,17.7258
TMO,1994-11-16,17.7258,17.7258,17.5831,17.5831
TMO,1994-11-17,17.5831,17.8205,17.5831,17.8205
TMO,1994-11-18,17.7258,17.7728,17.5341,17.6768
TMO,1994-11-21,17.7258,17.8205,17.5831,17.7258
TMO,1994-11-22,17.6768,17.6768,17.016,17.1987
TMO,1994-11-23,16.6346,16.969,16.6346,16.9231
TMO,1994-11-25,16.9231,17.016,16.8273,17.016
TMO,1994-11-28,16.9231,17.1118,16.9231,17.0638
TMO,1994-11-29,17.1497,17.1987,16.9231,16.969
TMO,1994-11-30,17.0638,17.1118,16.7314,16.7314
TMO,1994-12-01,16.7314,16.7314,16.347,16.347
TMO,1994-12-02,16.4429,16.6346,16.347,16.5857
TMO,1994-12-05,16.6346,16.6346,16.4429,16.5377
TMO,1994-12-06,16.5377,16.5377,16.3021,16.3021
TMO,1994-12-07,16.3021,16.3021,16.1573,16.2523
TMO,1994-12-08,16.347,16.394,15.9676,16.1094
TMO,1994-12-09,15.9676,15.9676,15.4905,15.7749
TMO,1994-12-12,15.6822,15.6822,15.4905,15.6342
TMO,1994-12-13,15.6822,16.0146,15.6822,15.9676
TMO,1994-12-14,15.9676,16.4908,15.9676,16.4908
TMO,1994-12-15,16.5857,16.6346,16.1573,16.347
TMO,1994-12-16,16.394,16.6825,16.394,16.5857
TMO,1994-12-19,16.5857,16.6825,16.4908,16.5857
TMO,1994-12-20,16.6346,16.6825,16.4908,16.5377
TMO,1994-12-21,16.7314,16.8273,16.6825,16.8273
TMO,1994-12-22,16.8751,17.016,16.8273,16.969
TMO,1994-12-23,16.969,17.1118,16.969,17.1118
TMO,1994-12-27,17.016,17.1987,17.016,17.016
TMO,1994-12-28,17.1118,17.1987,17.1118,17.1987
TMO,1994-12-29,17.1987,17.1987,16.8751,17.1118
TMO,1994-12-30,17.1987,17.2934,17.0638,17.0638
TMO,1995-01-03,17.1497,17.1497,16.7794,16.8751
TMO,1995-01-04,16.9231,16.9231,16.7314,16.9231
TMO,1995-01-05,16.969,17.016,16.8273,16.9231
TMO,1995-01-06,16.9231,17.0638,16.7794,17.0638
TMO,1995-01-09,17.1118,17.4861,17.0638,17.4861
TMO,1995-01-10,17.3894,17.8205,17.2465,17.6768
TMO,1995-01-11,17.5831,17.8695,17.5341,17.8205
TMO,1995-01-12,17.6768,17.7728,17.5341,17.7258
TMO,1995-01-13,17.6768,17.7728,17.4382,17.4861
TMO,1995-01-16,17.5831,17.6768,17.2934,17.2934
TMO,1995-01-17,17.2934,17.3894,17.1497,17.2934
TMO,1995-01-18,17.2934,17.2934,16.8751,17.1118
TMO,1995-01-19,17.016,17.1987,16.9231,17.016
TMO,1995-01-20,16.969,17.1497,16.9231,17.0638
TMO,1995-01-23,16.9231,17.016,16.6825,16.8273
TMO,1995-01-24,16.8751,17.0638,16.8273,17.016
TMO,1995-01-25,16.969,17.1118,16.969,17.1118
TMO,1995-01-26,16.969,17.0638,16.8273,16.9231
TMO,1995-01-27,16.969,16.969,16.8273,16.8751
TMO,1995-01-30,16.9231,16.969,16.8273,16.8273
TMO,1995-01-31,16.8273,17.016,16.8273,16.969
TMO,1995-02-01,16.9231,17.1118,16.9231,17.016
TMO,1995-02-02,17.016,17.1987,16.969,17.1497
TMO,1995-02-03,17.2465,17.5831,17.1118,17.5831
TMO,1995-02-06,17.5831,17.7258,17.4382,17.4861
TMO,1995-02-07,17.4861,17.6768,17.4861,17.6279
TMO,1995-02-08,17.5341,17.8205,17.5341,17.8205
TMO,1995-02-09,17.9155,17.9155,17.7258,17.8205
TMO,1995-02-10,17.7728,17.9645,17.7728,17.9155
TMO,1995-02-13,17.9155,18.0142,17.7728,17.9155
TMO,1995-02-14,17.9645,18.0622,17.9155,18.0142
TMO,1995-02-15,17.9645,18.4895,17.9645,18.3926
TMO,1995-02-16,18.3926,18.4416,18.1102,18.2049
TMO,1995-02-17,18.2049,18.2049,17.9155,18.0142
TMO,1995-02-21,17.9155,18.0142,17.6768,17.7258
TMO,1995-02-22,17.7258,17.9155,17.6768,17.8205
TMO,1995-02-23,17.7728,18.2049,17.7728,18.0142
TMO,1995-02-24,17.9645,18.1102,17.9645,18.0622
TMO,1995-02-27,17.9645,18.1102,17.9155,17.9155
TMO,1995-02-28,17.9155,18.0142,17.7728,18.0142
TMO,1995-03-01,17.9155,18.2969,17.9155,18.2499
TMO,1995-03-02,18.2969,18.3438,18.1102,18.2969
TMO,1995-03-03,18.2499,18.3438,18.1561,18.2499
TMO,1995-03-06,18.1561,18.5853,18.1561,18.5853
TMO,1995-03-07,18.4895,18.6792,18.2969,18.3926
TMO,1995-03-08,18.4895,18.4895,18.3438,18.3926
TMO,1995-03-09,18.3438,18.8689,18.2969,18.6792
TMO,1995-03-10,18.773,19.0526,18.773,18.773
TMO,1995-03-13,18.821,18.8689,18.6792,18.821
TMO,1995-03-14,18.7242,19.2453,18.7242,19.1963
TMO,1995-03-15,19.0996,19.388,19.0996,19.2453
TMO,1995-03-16,19.1963,19.342,19.0526,19.2453
TMO,1995-03-17,19.2933,19.2933,19.1484,19.2453
TMO,1995-03-20,19.2933,19.342,19.1963,19.2453
TMO,1995-03-21,19.342,19.342,19.1963,19.2933
TMO,1995-03-22,19.1484,19.1484,18.9179,19.0526
TMO,1995-03-23,19.0526,19.1963,19.0026,19.0526
TMO,1995-03-24,19.0526,19.5287,19.0026,19.388
TMO,1995-03-27,19.4839,19.4839,19.1963,19.2933
TMO,1995-03-28,19.2453,19.388,19.0026,19.0026
TMO,1995-03-29,18.9179,19.5287,18.9179,19.388
TMO,1995-03-30,19.388,19.436,19.0026,19.342
TMO,1995-03-31,19.2933,19.342,19.1963,19.342
TMO,1995-04-03,19.342,19.436,19.1484,19.1963
TMO,1995-04-04,19.1963,19.1963,18.9567,18.9567
TMO,1995-04-05,18.9567,19.0526,18.9567,19.0026
TMO,1995-04-06,19.0996,19.0996,18.821,18.8689
TMO,1995-04-07,18.8689,18.9567,18.5853,18.773
TMO,1995-04-10,18.6303,19.5747,18.6303,19.5747
TMO,1995-04-11,19.5747,19.5747,19.2933,19.388
TMO,1995-04-12,19.2933,19.4839,19.2933,19.436
TMO,1995-04-13,19.388,20.1548,19.388,20.0081
TMO,1995-04-17,20.0081,20.7718,20.0081,20.7238
TMO,1995-04-18,20.627,20.6749,20.3465,20.3934
TMO,1995-04-19,20.4403,20.627,20.3465,20.3465
TMO,1995-04-20,20.3934,20.4862,20.2975,20.3465
TMO,1995-04-21,20.4862,20.4862,20.2037,20.2037
TMO,1995-04-24,20.1548,20.2975,20.1548,20.2975
TMO,1995-04-25,20.3465,20.3934,20.2037,20.2975
TMO,1995-04-26,20.3465,20.8566,20.3465,20.627
TMO,1995-04-27,20.7238,20.8077,20.5321,20.5321
TMO,1995-04-28,20.4862,20.5321,20.4403,20.4862
TMO,1995-05-01,20.5811,21.0004,20.5811,20.7238
TMO,1995-05-02,20.6749,20.7238,20.5321,20.5811
TMO,1995-05-03,20.627,20.6749,20.4862,20.627
TMO,1995-05-04,20.627,20.9055,20.5321,20.7238
TMO,1995-05-05,20.8077,20.8566,20.627,20.6749
TMO,1995-05-08,20.5811,20.8077,20.5321,20.8077
TMO,1995-05-09,20.9055,20.9525,20.7238,20.8077
TMO,1995-05-10,20.9055,21.3837,20.8566,21.3359
TMO,1995-05-11,21.3837,21.6703,21.2869,21.5286
TMO,1995-05-12,21.4796,22.0537,21.4796,21.6703
TMO,1995-05-15,21.7681,21.866,21.6703,21.866
TMO,1995-05-16,21.7681,21.866,21.6703,21.817
TMO,1995-05-17,21.6213,21.6703,21.3359,21.5764
TMO,1995-05-18,21.4796,21.5286,21.3837,21.3837
TMO,1995-05-19,21.1911,21.1911,20.9525,20.9525
TMO,1995-05-22,21.0502,21.3359,21.0502,21.2389
TMO,1995-05-23,21.2389,21.2869,21.0962,21.0962
TMO,1995-05-24,21.0004,21.4316,21.0004,21.2869
TMO,1995-05-25,21.2389,21.817,21.1731,21.6703
TMO,1995-05-26,21.6703,21.6703,21.3169,21.4596
TMO,1995-05-30,21.3837,21.5286,21.0304,21.0304
TMO,1995-05-31,21.0962,21.0962,20.4593,20.6749
TMO,1995-06-01,20.7428,20.9525,20.6,20.7428
TMO,1995-06-02,20.8077,20.8077,20.3175,20.5321
TMO,1995-06-05,20.5321,20.5321,20.3934,20.5321
TMO,1995-06-06,20.6749,20.7428,20.4593,20.5321
TMO,1995-06-07,20.4593,20.4593,19.8842,20.1738
TMO,1995-06-08,20.1738,20.6,20.1058,20.5321
TMO,1995-06-09,20.3934,20.6,20.3934,20.4593
TMO,1995-06-12,20.3175,20.4593,20.2526,20.3175
TMO,1995-06-13,20.1738,20.5321,20.1058,20.5321
TMO,1995-06-14,20.6749,21.6034,20.6,21.0962
TMO,1995-06-15,21.2389,22.2453,21.2389,22.0277
TMO,1995-06-16,22.0995,22.454,21.817,22.0277
TMO,1995-06-19,22.1685,22.6616,22.1685,22.2453
TMO,1995-06-20,22.454,22.5937,22.3102,22.5937
TMO,1995-06-21,22.5937,22.5937,22.2453,22.454
TMO,1995-06-22,22.5279,22.5937,22.2453,22.454
TMO,1995-06-23,22.5279,23.029,22.454,22.8074
TMO,1995-06-26,22.9521,23.3795,22.8843,23.029
TMO,1995-06-27,23.029,23.2417,22.6616,22.8843
TMO,1995-06-28,22.8843,22.9521,22.6616,22.7396
TMO,1995-06-29,22.8074,22.8843,22.5279,22.7396
TMO,1995-06-30,22.6616,23.029,22.5937,22.9521
TMO,1995-07-03,23.1738,23.8087,23.1738,23.7329
TMO,1995-07-05,23.8087,25.0238,23.665,24.9489
TMO,1995-07-06,25.0238,25.1675,24.5195,24.9489
TMO,1995-07-07,25.1675,25.5919,24.88,25.5919
TMO,1995-07-10,25.5229,25.6666,24.9489,25.3012
TMO,1995-07-11,25.3782,25.3782,24.9489,25.0896
TMO,1995-07-12,25.0238,25.0896,24.4537,24.8031
TMO,1995-07-13,25.0896,25.2354,24.9489,25.0238
TMO,1995-07-14,24.88,25.3782,24.8031,25.3782
TMO,1995-07-17,25.3012,25.3012,24.5895,24.7352
TMO,1995-07-18,24.8031,24.8031,24.2461,24.3099
TMO,1995-07-19,23.9554,23.9554,22.8074,23.5891
TMO,1995-07-20,23.4573,23.9554,23.0959,23.8087
TMO,1995-07-21,23.9554,24.0993,23.8087,24.0244
TMO,1995-07-24,24.0993,25.2354,24.0993,25.0238
TMO,1995-07-25,25.3012,25.3012,25.0238,25.0238
TMO,1995-07-26,25.2354,25.3782,25.0896,25.3782
TMO,1995-07-27,25.3782,25.3782,25.0896,25.1675
TMO,1995-07-28,25.2354,25.2354,24.7352,24.9489
TMO,1995-07-31,25.0238,25.0238,24.2461,24.3758
TMO,1995-08-01,24.4537,24.5195,23.7329,23.9554
TMO,1995-08-02,24.0993,24.2461,23.9554,24.0244
TMO,1995-08-03,24.1681,24.2461,23.7329,24.1681
TMO,1995-08-04,24.0993,24.1681,24.0244,24.0993
TMO,1995-08-07,24.0993,24.5195,24.0244,24.0993
TMO,1995-08-08,24.2461,24.5195,23.8777,23.9554
TMO,1995-08-09,23.9554,24.1681,23.8087,23.8087
TMO,1995-08-10,23.9554,24.0244,23.3795,23.3795
TMO,1995-08-11,23.3795,23.7329,23.3795,23.5891
TMO,1995-08-14,23.7329,24.1681,23.7329,24.0993
TMO,1995-08-15,24.0993,24.0993,23.7329,23.8087
TMO,1995-08-16,23.9554,24.0244,23.8087,23.9554
TMO,1995-08-17,24.1681,24.5195,24.0993,24.5195
TMO,1995-08-18,24.5195,24.5195,24.2461,24.2461
TMO,1995-08-21,24.1681,24.5195,24.1681,24.4537
TMO,1995-08-22,24.4537,24.5195,24.3758,24.4537
TMO,1995-08-23,24.5195,24.6563,24.0993,24.2461
TMO,1995-08-24,24.2461,24.2461,23.8087,23.8087
TMO,1995-08-25,23.9554,23.9554,23.5232,23.5232
TMO,1995-08-28,23.665,23.7329,23.0959,23.2417
TMO,1995-08-29,23.2417,23.3156,23.1738,23.3156
TMO,1995-08-30,23.3795,23.665,23.3795,23.3795
TMO,1995-08-31,23.665,24.5895,23.665,24.5895
TMO,1995-09-01,24.4537,24.7352,24.3099,24.5895
TMO,1995-09-05,24.6563,25.1675,24.6563,24.88
TMO,1995-09-06,25.0238,25.3782,24.9489,25.3012
TMO,1995-09-07,25.5229,25.7346,25.3782,25.3782
TMO,1995-09-08,25.5229,25.6666,25.445,25.6666
TMO,1995-09-11,25.6666,26.1609,25.5919,26.093
TMO,1995-09-12,26.093,26.2267,25.9533,26.1609
TMO,1995-09-13,26.2267,26.5153,26.2267,26.3685
TMO,1995-09-14,26.4464,26.6591,26.3685,26.5153
TMO,1995-09-15,26.3685,26.3685,26.02,26.1609
TMO,1995-09-18,26.2267,26.3685,25.8114,25.8743
TMO,1995-09-19,25.8114,25.8114,25.445,25.6666
TMO,1995-09-20,25.6666,26.2267,25.6666,26.093
TMO,1995-09-21,26.2267,26.2267,25.8114,26.02
TMO,1995-09-22,25.8743,25.8743,25.5919,25.8114
TMO,1995-09-25,25.7346,25.7346,25.3782,25.445
TMO,1995-09-26,25.445,25.6666,25.3012,25.6666
TMO,1995-09-27,25.8114,25.8114,25.2354,25.2354
TMO,1995-09-28,25.2354,25.8114,25.1675,25.8114
TMO,1995-09-29,25.8743,26.4464,25.8743,26.4464
TMO,1995-10-02,26.5941,26.735,26.5552,26.6591
TMO,1995-10-03,26.6591,26.9435,26.3685,26.4464
TMO,1995-10-04,26.3047,26.3047,25.5919,25.7346
TMO,1995-10-05,25.5229,25.5919,25.0238,25.0896
TMO,1995-10-06,25.2354,25.6666,25.2354,25.5919
TMO,1995-10-09,25.6666,25.6666,24.9489,25.0896
TMO,1995-10-10,24.9489,24.9489,24.1681,24.2461
TMO,1995-10-11,24.3099,24.7352,24.3099,24.5195
TMO,1995-10-12,24.5895,25.0238,24.4537,25.0238
TMO,1995-10-13,25.3012,25.5919,25.2354,25.445
TMO,1995-10-16,25.5229,25.8743,25.3012,25.3782
TMO,1995-10-17,25.3012,26.02,25.0896,25.9533
TMO,1995-10-18,26.3047,26.4464,26.1609,26.2267
TMO,1995-10-19,26.093,26.1609,25.9533,25.9533
TMO,1995-10-20,25.8743,25.8743,25.2354,25.3782
TMO,1995-10-23,25.2354,25.3782,24.9489,25.3782
TMO,1995-10-24,25.5229,25.5919,25.0896,25.1675
TMO,1995-10-25,24.9489,25.0238,24.5195,24.5895
TMO,1995-10-26,24.5895,25.1675,24.5895,25.1675
TMO,1995-10-27,25.0238,25.0896,24.88,24.88
TMO,1995-10-30,25.0896,25.8743,25.0238,25.8743
TMO,1995-10-31,26.1609,26.2267,26.02,26.2267
TMO,1995-11-01,26.1609,26.2267,25.8114,25.8743
TMO,1995-11-02,26.1609,26.2267,26.02,26.2267
TMO,1995-11-03,26.2267,26.9435,26.093,26.8777
TMO,1995-11-06,26.8777,27.0874,26.5153,26.6591
TMO,1995-11-07,26.4464,26.6591,26.3685,26.5153
TMO,1995-11-08,26.5153,26.5153,26.2267,26.2267
TMO,1995-11-09,26.5153,27.5205,26.5153,27.4448
TMO,1995-11-10,27.5205,28.2285,27.3768,28.0836
TMO,1995-11-13,28.0836,28.0836,27.6625,27.871
TMO,1995-11-14,27.871,28.51,27.7242,28.3692
TMO,1995-11-15,28.3692,28.4441,28.2285,28.2285
TMO,1995-11-16,28.4441,28.7986,28.3692,28.7326
TMO,1995-11-17,28.7986,29.3716,28.7986,29.2297
TMO,1995-11-20,29.153,29.3716,28.4441,28.4441
TMO,1995-11-21,28.4441,28.5879,27.8022,28.1596
TMO,1995-11-22,28.1596,28.4441,27.8022,27.8022
TMO,1995-11-24,27.9469,28.0836,27.8022,28.0159
TMO,1995-11-27,28.0159,28.0159,27.7242,27.871
TMO,1995-11-28,27.0874,27.6625,27.0874,27.5875
TMO,1995-11-29,27.7242,28.0836,27.6625,28.0159
TMO,1995-11-30,28.0159,28.2285,27.7242,28.2285
TMO,1995-12-01,28.2285,28.2285,28.0159,28.2285
TMO,1995-12-04,28.1596,28.51,28.1596,28.51
TMO,1995-12-05,28.6567,28.6567,28.4441,28.6567
TMO,1995-12-06,28.7326,28.7986,28.3692,28.5879
TMO,1995-12-07,28.7986,28.7986,28.4441,28.51
TMO,1995-12-08,28.51,28.51,27.9469,27.9469
TMO,1995-12-11,28.2285,28.3043,28.0159,28.2285
TMO,1995-12-12,28.0836,28.1596,28.0159,28.1596
TMO,1995-12-13,28.1596,28.1596,27.871,27.9469
TMO,1995-12-14,27.9469,27.9469,27.7242,27.7242
TMO,1995-12-15,27.6625,27.871,27.6625,27.871
TMO,1995-12-18,27.8022,27.871,27.1542,27.3001
TMO,1995-12-19,27.3001,28.0836,27.1542,28.0836
TMO,1995-12-20,27.9469,28.3043,27.7242,27.871
TMO,1995-12-21,27.871,27.871,27.5875,27.8022
TMO,1995-12-22,27.8022,27.871,27.6625,27.871
TMO,1995-12-26,27.871,28.51,27.8022,28.4441
TMO,1995-12-27,28.4441,28.8763,28.3043,28.7326
TMO,1995-12-28,28.6567,29.4354,28.6567,29.153
TMO,1995-12-29,29.2297,29.6551,28.9423,29.6551
TMO,1996-01-02,29.5144,29.5144,29.0112,29.153
TMO,1996-01-03,29.153,29.153,28.7326,28.7326
TMO,1996-01-04,28.8763,29.0112,28.0836,28.3692
TMO,1996-01-05,28.2285,28.5879,28.0836,28.3043
TMO,1996-01-08,28.1596,28.1596,27.871,28.0836
TMO,1996-01-09,28.2285,28.2285,27.8022,27.871
TMO,1996-01-10,27.5205,27.5205,26.02,26.2267
TMO,1996-01-11,26.5153,26.9435,26.5153,26.9435
TMO,1996-01-12,26.8008,27.5205,26.6591,27.3768
TMO,1996-01-15,27.5205,27.6625,27.3768,27.4448
TMO,1996-01-16,27.4448,27.4448,27.0214,27.3001
TMO,1996-01-17,27.3001,27.3768,27.1542,27.3001
TMO,1996-01-18,27.4448,27.871,27.4448,27.7242
TMO,1996-01-19,27.871,28.2285,27.8022,28.0836
TMO,1996-01-22,28.2285,28.3043,27.8022,27.9469
TMO,1996-01-23,28.0836,28.1596,27.8022,27.9469
TMO,1996-01-24,28.0159,28.51,27.9469,28.51
TMO,1996-01-25,28.7986,29.7241,28.6567,29.6551
TMO,1996-01-26,29.6551,30.7214,29.4354,30.7214
TMO,1996-01-29,30.7214,31.579,30.5865,31.512
TMO,1996-01-30,31.3663,31.4341,31.0828,31.0828
TMO,1996-01-31,30.7992,31.1496,30.7214,31.0049
TMO,1996-02-01,31.3663,31.7237,31.3663,31.7237
TMO,1996-02-02,31.8675,32.0761,31.512,31.579
TMO,1996-02-05,31.4341,31.7237,31.3663,31.512
TMO,1996-02-06,31.512,31.579,31.2226,31.2904
TMO,1996-02-07,31.3663,31.512,30.3659,30.5097
TMO,1996-02-08,30.4408,30.7214,30.2212,30.298
TMO,1996-02-09,30.1593,30.5865,30.0145,30.3659
TMO,1996-02-12,30.3659,31.2904,30.1593,31.2226
TMO,1996-02-13,30.9389,31.1496,30.5865,31.0828
TMO,1996-02-14,30.9389,31.1496,30.7214,31.1496
TMO,1996-02-15,31.0828,32.0761,31.0828,32.0092
TMO,1996-02-16,31.7925,32.0092,31.6478,31.9324
TMO,1996-02-20,31.7237,31.7237,31.2904,31.4341
TMO,1996-02-21,31.2226,31.3663,30.8651,31.3663
TMO,1996-02-22,31.512,32.3606,31.4341,31.7925
TMO,1996-02-23,31.9324,32.15,31.7925,32.15
TMO,1996-02-26,32.0092,32.2169,31.7925,31.7925
TMO,1996-02-27,32.0092,32.0761,31.7925,31.8675
TMO,1996-02-28,31.8675,31.9324,31.512,31.512
TMO,1996-02-29,31.3663,31.3663,30.9389,31.2226
TMO,1996-03-01,31.0049,31.0828,30.5097,30.7214
TMO,1996-03-04,31.0828,31.579,31.0828,31.4341
TMO,1996-03-05,31.4341,31.7237,31.3663,31.6478
TMO,1996-03-06,31.6478,32.0761,31.6478,31.9324
TMO,1996-03-07,32.0092,32.718,31.9324,32.718
TMO,1996-03-08,32.6521,33.6416,31.6478,33.0795
TMO,1996-03-11,33.0795,33.2232,32.3606,33.0795
TMO,1996-03-12,32.9397,33.1443,32.8628,33.1443
