ticker,date,open,high,low,close
BLK,2006-09-11,96.3972,96.455,94.9702,95.8001
BLK,2006-09-12,95.8676,98.6124,95.6954,98.2109
BLK,2006-09-13,98.4066,104.739,97.3857,104.485
BLK,2006-09-14,104.485,106.208,104.221,105.944
BLK,2006-09-15,106.696,108.077,106.559,107.489
BLK,2006-09-18,107.499,108.154,105.688,106.442
BLK,2006-09-19,105.092,105.787,104.054,105.434
BLK,2006-09-20,106.325,107.461,104.27,105.366
BLK,2006-09-21,105.541,106.109,104.455,104.926
BLK,2006-09-22,104.7,105.239,104.143,104.866
BLK,2006-09-25,105.591,106.893,104.729,106.696
BLK,2006-09-26,106.853,108.538,106.492,108.154
BLK,2006-09-27,107.499,109.369,107.382,108.391
BLK,2006-09-28,108.742,109.496,107.539,108.869
BLK,2006-09-29,108.869,110.651,107.862,108.194
BLK,2006-10-02,108.194,108.194,104.054,105.092
BLK,2006-10-03,105.532,106.09,105.19,105.19
BLK,2006-10-04,105.267,107.89,104.592,107.05
BLK,2006-10-05,107.167,109.203,106.776,108.244
BLK,2006-10-06,108.341,108.821,107.725,108.194
BLK,2006-10-09,108.107,109.418,107.94,108.978
BLK,2006-10-10,108.782,112.403,108.782,111.629
BLK,2006-10-11,110.25,110.847,108.968,110.769
BLK,2006-10-12,110.934,111.836,109.927,110.309
BLK,2006-10-13,110.113,110.915,108.301,108.547
BLK,2006-10-16,108.547,108.742,107.255,107.89
BLK,2006-10-17,108.037,109.31,106.492,107.852
BLK,2006-10-18,108.047,109.8,107.705,108.027
BLK,2006-10-19,107.489,107.94,106.412,106.668
BLK,2006-10-20,106.521,106.893,105.15,105.757
BLK,2006-10-23,105.757,107.833,105.297,107.696
BLK,2006-10-24,107.167,107.999,106.472,106.766
BLK,2006-10-25,106.766,107.47,106.109,106.766
BLK,2006-10-26,107.89,110.504,106.678,110.387
BLK,2006-10-27,110.005,111.043,108.42,108.547
BLK,2006-10-30,108.194,115.134,106.412,112.55
BLK,2006-10-31,113.685,114.058,109.261,109.545
BLK,2006-11-01,108.615,109.467,106.776,108.204
BLK,2006-11-02,108.067,108.538,106.559,106.736
BLK,2006-11-03,107.696,108.047,104.964,105.561
BLK,2006-11-06,105.327,105.875,104.397,104.749
BLK,2006-11-07,104.582,106.021,104.582,105.875
BLK,2006-11-08,105.875,105.924,103.996,104.906
BLK,2006-11-09,104.866,104.964,103.623,104.054
BLK,2006-11-10,104.779,104.779,102.253,102.938
BLK,2006-11-13,102.743,103.732,102.253,102.821
BLK,2006-11-14,103.311,103.76,102.204,102.821
BLK,2006-11-15,103.388,105.15,103.388,104.573
BLK,2006-11-16,104.739,105.797,104.612,105.581
BLK,2006-11-17,105.581,107.294,105.581,106.863
BLK,2006-11-20,106.639,107.94,106.061,107.94
BLK,2006-11-21,108.067,109.996,108.047,108.244
BLK,2006-11-22,108.341,109.203,108.047,109.095
BLK,2006-11-24,109.183,109.418,107.616,108.742
BLK,2006-11-27,109.154,109.154,106.285,106.746
BLK,2006-11-28,106.873,106.98,104.71,105.483
BLK,2006-11-29,105.17,105.66,104.455,105.033
BLK,2006-11-30,104.387,105.013,103.77,104.143
BLK,2006-12-01,104.143,104.426,102.341,103.35
BLK,2006-12-04,103.946,105.924,103.946,105.825
BLK,2006-12-05,105.591,106.932,105.434,106.559
BLK,2006-12-06,106.412,107.479,106.129,106.814
BLK,2006-12-07,107.559,108.684,106.863,107.352
BLK,2006-12-08,107.215,107.549,106.237,106.853
BLK,2006-12-11,108.547,108.547,105.532,105.532
BLK,2006-12-12,105.611,106.412,104.612,106.09
BLK,2006-12-13,105.033,106.412,105.033,106.148
BLK,2006-12-14,106.325,107.588,106.061,106.071
BLK,2006-12-15,106.198,106.228,105.434,105.924
BLK,2006-12-18,106.502,106.502,104.671,105.317
BLK,2006-12-19,104.946,105.924,104.573,105.835
BLK,2006-12-20,105.258,107.607,105.18,106.678
BLK,2006-12-21,107.696,109.291,107.519,108.468
BLK,2006-12-22,108.381,109.026,108.194,108.575
BLK,2006-12-26,108.381,109.095,108.194,108.264
BLK,2006-12-27,108.264,110.603,108.264,110.123
BLK,2006-12-28,110.328,111.473,110.093,111.473
BLK,2006-12-29,111.473,111.669,110.171,110.328
BLK,2007-01-03,111.024,115.055,111.024,112.648
BLK,2007-01-04,112.746,114.616,111.473,113.891
BLK,2007-01-05,113.901,114.361,113.382,113.861
BLK,2007-01-08,114.753,116.054,113.754,115.937
BLK,2007-01-09,116.211,117.17,115.957,116.671
BLK,2007-01-10,116.544,119.763,115.398,119.744
BLK,2007-01-11,119.842,122.299,119.744,122.035
BLK,2007-01-12,121.271,126.292,121.271,125.293
BLK,2007-01-16,125.627,125.988,122.954,124.531
BLK,2007-01-17,124.902,127.162,124.402,125.744
BLK,2007-01-18,126.145,126.292,123.024,123.503
BLK,2007-01-19,123.904,123.904,122.631,123.248
BLK,2007-01-22,123.395,123.884,122.446,122.935
BLK,2007-01-23,127.115,128.494,122.513,127.917
BLK,2007-01-24,124.285,125.676,121.007,124.912
BLK,2007-01-25,124.843,125.557,122.641,123.248
BLK,2007-01-26,122.73,123.463,121.633,122.847
BLK,2007-01-29,123.934,124.452,122.152,122.436
BLK,2007-01-30,122.593,122.759,120.312,122.122
BLK,2007-01-31,120.753,122.573,120.576,121.838
BLK,2007-02-01,123.091,124.148,122.015,122.964
BLK,2007-02-02,122.964,123.463,122.142,122.778
BLK,2007-02-05,123.395,124.364,123.024,123.924
BLK,2007-02-06,123.473,124.285,123.179,124.021
BLK,2007-02-07,124.883,125.43,124.305,125.333
BLK,2007-02-08,125.666,126.801,125.666,125.959
BLK,2007-02-09,128.465,130.941,125.421,126.145
BLK,2007-02-12,125.646,125.94,123.532,124.412
BLK,2007-02-13,124.922,125.353,123.513,123.845
BLK,2007-02-14,123.669,126.644,123.669,125.02
BLK,2007-02-15,124.843,127.897,123.991,127.506
BLK,2007-02-16,127.868,128.25,125.353,126.038
BLK,2007-02-20,126.292,127.115,125.519,126.37
BLK,2007-02-21,125.871,126.331,125.333,125.382
BLK,2007-02-22,126.801,127.74,126.165,127.115
BLK,2007-02-23,127.125,127.222,126.145,126.634
BLK,2007-02-26,126.634,126.918,121.114,121.701
BLK,2007-02-27,121.457,121.457,115.74,118.393
BLK,2007-02-28,118.981,118.981,114.967,115.633
BLK,2007-03-01,114.753,116.014,112.06,115.154
BLK,2007-03-02,114.753,114.89,112.697,113.05
BLK,2007-03-05,112.247,112.941,110.543,110.769
BLK,2007-03-06,112.021,113.206,111.435,112.629
BLK,2007-03-07,112.501,114.322,112.325,113.127
BLK,2007-03-08,113.324,115.74,113.324,114.399
BLK,2007-03-09,114.89,115.887,114.272,115.202
BLK,2007-03-12,115.202,115.917,114.576,115.683
BLK,2007-03-13,115.683,115.8,111.238,111.365
BLK,2007-03-14,111.365,112.374,109.859,111.552
BLK,2007-03-15,110.915,114.058,110.915,113.216
BLK,2007-03-16,113.911,114.84,113.147,113.343
BLK,2007-03-19,113.343,115.144,113.343,114.987
BLK,2007-03-20,115.545,115.545,111.894,112.1
BLK,2007-03-21,112.158,115.329,112.158,115.075
BLK,2007-03-22,115.976,116.278,114.556,114.89
BLK,2007-03-23,115.466,116.495,115.134,116.465
BLK,2007-03-26,116.719,117.562,114.683,115.839
BLK,2007-03-27,115.947,115.985,114.84,115.183
BLK,2007-03-28,115.486,115.81,113.685,113.822
BLK,2007-03-29,114.185,114.753,112.247,113.284
BLK,2007-03-30,113.607,114.89,113.216,113.548
BLK,2007-04-02,113.431,113.665,111.639,111.913
BLK,2007-04-03,112.403,113.588,112.403,113.284
BLK,2007-04-04,113.284,113.724,112.923,113.117
BLK,2007-04-05,112.971,114.038,112.834,113.695
BLK,2007-04-09,113.5,114.195,112.677,112.824
BLK,2007-04-10,112.824,115.232,112.824,115.192
BLK,2007-04-11,114.938,114.948,113.401,114.058
BLK,2007-04-12,113.098,114.469,111.639,113.695
BLK,2007-04-13,113.949,114.791,113.509,114.645
BLK,2007-04-16,115.202,116.866,115.202,116.632
BLK,2007-04-17,116.915,118.011,116.602,117.366
BLK,2007-04-18,116.846,118.266,116.211,116.495
BLK,2007-04-19,114.753,114.753,111.238,113.656
BLK,2007-04-20,114.351,114.673,111.913,112.452
BLK,2007-04-23,112.629,113.264,110.504,110.877
BLK,2007-04-24,110.68,111.502,108.958,110.857
BLK,2007-04-25,111.473,111.542,109.545,110.974
BLK,2007-04-26,111.298,117.248,110.954,111.024
BLK,2007-04-27,111.024,111.552,109.183,109.996
BLK,2007-04-30,109.996,110.054,108.538,108.704
BLK,2007-05-01,108.635,108.968,107.098,108.107
BLK,2007-05-02,107.715,109.506,107.392,107.99
BLK,2007-05-03,108.137,108.879,107.89,108.174
BLK,2007-05-04,108.194,108.742,107.823,108.145
BLK,2007-05-07,109.154,109.339,106.785,107.823
BLK,2007-05-08,107.372,107.763,106.502,106.98
BLK,2007-05-09,106.521,107.137,105.033,106.109
BLK,2007-05-10,105.503,106.696,105.327,105.787
BLK,2007-05-11,106.913,109.937,106.913,108.234
BLK,2007-05-14,108.137,108.381,105.797,106.569
BLK,2007-05-15,106.678,107.539,104.916,105.19
BLK,2007-05-16,105.581,106.09,104.348,105.092
BLK,2007-05-17,105.444,107.96,104.984,107.568
BLK,2007-05-18,107.803,108.234,107.333,107.646
BLK,2007-05-21,109.124,109.183,106.569,107.735
BLK,2007-05-22,107.735,108.224,106.824,107.0
BLK,2007-05-23,107.568,108.615,106.492,106.99
BLK,2007-05-24,106.98,107.646,105.532,106.228
BLK,2007-05-25,106.041,106.403,104.622,105.307
BLK,2007-05-29,106.766,107.274,105.327,106.325
BLK,2007-05-30,105.944,106.412,105.414,106.345
BLK,2007-05-31,110.612,112.207,108.958,111.492
BLK,2007-06-01,111.355,112.305,111.151,112.07
BLK,2007-06-04,110.69,111.327,110.025,111.043
BLK,2007-06-05,110.827,112.843,110.093,110.553
BLK,2007-06-06,109.79,110.954,109.702,109.8
BLK,2007-06-07,109.809,110.171,108.194,108.43
BLK,2007-06-08,108.43,110.563,107.568,110.436
BLK,2007-06-11,110.857,112.335,110.279,112.1
BLK,2007-06-12,111.473,114.753,111.473,112.776
BLK,2007-06-13,113.538,114.371,112.442,114.008
BLK,2007-06-14,114.048,115.144,113.921,114.185
BLK,2007-06-15,114.909,115.526,114.028,114.664
BLK,2007-06-18,114.753,116.632,114.214,116.435
BLK,2007-06-19,116.338,117.376,114.713,116.955
BLK,2007-06-20,117.376,118.09,114.429,114.654
BLK,2007-06-21,114.489,114.713,111.502,113.774
BLK,2007-06-22,113.911,115.897,111.327,112.923
BLK,2007-06-25,112.834,114.342,111.796,112.257
BLK,2007-06-26,112.834,114.664,111.865,113.538
BLK,2007-06-27,113.274,115.887,112.843,115.81
BLK,2007-06-28,115.633,116.211,114.89,115.349
BLK,2007-06-29,115.398,115.81,112.776,113.744
BLK,2007-07-02,114.801,120.743,114.469,120.214
BLK,2007-07-03,120.224,121.34,119.499,120.38
BLK,2007-07-05,120.753,120.781,118.452,119.039
BLK,2007-07-06,119.45,120.38,118.911,120.302
BLK,2007-07-09,120.576,120.644,118.854,119.305
BLK,2007-07-10,119.322,119.412,117.669,119.001
BLK,2007-07-11,118.971,119.724,118.286,119.724
BLK,2007-07-12,120.224,120.9,119.422,120.057
BLK,2007-07-13,121.301,123.169,120.644,122.603
BLK,2007-07-16,122.573,123.042,120.801,121.32
BLK,2007-07-17,121.046,121.78,118.423,119.195
BLK,2007-07-18,119.813,127.8,119.803,126.586
BLK,2007-07-19,129.748,130.717,125.01,127.035
BLK,2007-07-20,126.018,126.439,122.613,124.569
BLK,2007-07-23,125.627,126.801,124.178,125.166
BLK,2007-07-24,124.168,124.168,119.539,121.154
BLK,2007-07-25,122.386,123.209,121.114,122.573
BLK,2007-07-26,121.154,121.241,117.297,120.145
BLK,2007-07-27,119.529,120.908,116.993,118.707
BLK,2007-07-30,118.021,120.478,115.907,119.392
BLK,2007-07-31,120.224,121.301,115.603,115.81
BLK,2007-08-01,116.054,116.769,111.385,112.893
BLK,2007-08-02,112.824,116.445,112.766,114.713
BLK,2007-08-03,114.713,114.938,108.879,109.633
BLK,2007-08-06,109.663,113.538,109.33,113.538
BLK,2007-08-07,112.55,115.526,111.993,114.82
BLK,2007-08-08,115.428,119.803,115.428,118.011
BLK,2007-08-09,115.428,119.039,109.937,113.627
BLK,2007-08-10,111.101,118.139,109.007,114.753
BLK,2007-08-13,116.622,122.553,110.495,110.944
BLK,2007-08-14,112.227,113.05,104.993,106.696
BLK,2007-08-15,103.595,109.418,103.595,105.532
BLK,2007-08-16,105.121,112.07,101.079,111.327
BLK,2007-08-17,114.753,118.364,113.901,117.092
BLK,2007-08-20,117.356,117.356,112.266,114.84
BLK,2007-08-21,114.332,115.78,113.284,115.144
BLK,2007-08-22,116.582,118.697,114.84,116.495
BLK,2007-08-23,116.671,117.65,115.398,116.104
BLK,2007-08-24,116.358,116.358,112.579,115.232
BLK,2007-08-27,115.134,116.358,114.038,114.214
BLK,2007-08-28,113.548,113.969,108.968,109.232
BLK,2007-08-29,109.809,112.442,108.605,112.384
BLK,2007-08-30,111.161,112.883,110.69,111.933
BLK,2007-08-31,113.959,114.096,112.07,112.638
BLK,2007-09-04,111.806,115.311,111.171,114.419
BLK,2007-09-05,113.5,114.419,111.993,113.852
BLK,2007-09-06,115.065,115.065,112.55,113.812
BLK,2007-09-07,112.403,112.569,110.338,110.817
BLK,2007-09-10,110.974,111.747,108.831,110.495
BLK,2007-09-11,110.612,114.909,110.612,114.409
BLK,2007-09-12,113.812,114.038,111.024,112.374
BLK,2007-09-13,112.913,115.251,112.227,115.242
BLK,2007-09-14,114.489,115.584,113.216,114.9
BLK,2007-09-17,115.349,115.985,114.419,114.753
BLK,2007-09-18,115.456,123.463,115.456,123.091
BLK,2007-09-19,123.463,127.115,123.169,123.944
BLK,2007-09-20,123.767,124.168,119.871,121.085
BLK,2007-09-21,121.34,124.246,121.261,123.522
BLK,2007-09-24,123.58,123.58,119.813,119.881
BLK,2007-09-25,120.165,122.631,119.205,122.631
BLK,2007-09-26,122.72,123.336,120.527,122.553
BLK,2007-09-27,122.563,125.343,122.513,125.343
BLK,2007-09-28,125.343,126.185,125.137,125.93
BLK,2007-10-01,126.41,127.976,125.734,127.613
BLK,2007-10-02,128.25,129.297,127.565,128.377
BLK,2007-10-03,127.966,130.794,127.456,129.845
BLK,2007-10-04,129.591,129.649,125.059,128.583
BLK,2007-10-05,128.847,130.334,128.328,130.236
BLK,2007-10-08,130.236,130.804,129.326,130.159
BLK,2007-10-09,130.206,135.286,129.845,135.267
BLK,2007-10-10,135.267,135.356,133.036,134.573
BLK,2007-10-11,135.62,136.588,132.008,133.544
BLK,2007-10-12,133.487,134.455,132.389,133.643
BLK,2007-10-15,133.29,133.369,130.941,131.675
BLK,2007-10-16,132.165,134.054,131.205,133.799
BLK,2007-10-17,139.799,144.37,136.374,142.334
BLK,2007-10-18,136.178,139.447,135.65,139.105
BLK,2007-10-19,138.898,140.563,134.798,135.6
BLK,2007-10-22,135.092,138.644,133.868,137.881
BLK,2007-10-23,138.527,139.398,137.343,139.183
BLK,2007-10-24,138.859,139.026,133.809,137.431
BLK,2007-10-25,139.799,143.724,139.496,141.728
BLK,2007-10-26,143.079,147.395,142.08,144.115
BLK,2007-10-29,144.712,144.712,142.364,142.942
BLK,2007-10-30,142.755,144.674,142.364,143.557
BLK,2007-10-31,143.783,150.565,143.567,150.282
BLK,2007-11-01,148.883,149.107,144.311,145.565
BLK,2007-11-02,146.572,146.856,141.2,144.762
BLK,2007-11-05,144.438,144.438,141.11,141.982
BLK,2007-11-06,142.725,143.186,139.261,142.942
BLK,2007-11-07,140.259,142.324,139.075,139.614
BLK,2007-11-08,139.447,141.053,135.003,138.634
BLK,2007-11-09,135.659,141.11,134.885,138.859
BLK,2007-11-12,140.338,142.334,136.854,137.235
BLK,2007-11-13,137.538,142.403,137.538,142.099
BLK,2007-11-14,142.618,144.233,141.063,142.471
BLK,2007-11-15,142.344,143.313,141.346,142.725
BLK,2007-11-16,143.43,143.43,137.46,139.604
BLK,2007-11-19,137.274,138.223,133.203,133.878
BLK,2007-11-20,134.72,138.928,132.645,136.374
BLK,2007-11-21,135.58,138.263,132.262,136.1
BLK,2007-11-23,138.32,139.222,137.225,138.4
BLK,2007-11-26,138.33,138.928,135.659,135.727
BLK,2007-11-27,136.628,139.662,135.249,139.447
BLK,2007-11-28,140.347,146.347,140.347,145.555
BLK,2007-11-29,145.261,145.702,142.765,143.529
BLK,2007-11-30,146.484,147.326,143.46,144.087
BLK,2007-12-03,146.563,148.002,143.226,147.738
BLK,2007-12-04,147.444,148.804,146.454,147.6
BLK,2007-12-05,152.005,152.005,144.791,146.681
BLK,2007-12-06,147.444,154.755,146.885,154.667
BLK,2007-12-07,155.675,157.144,153.698,154.833
BLK,2007-12-10,156.184,163.094,155.822,160.549
BLK,2007-12-11,162.39,162.39,154.08,155.215
BLK,2007-12-12,159.757,159.757,148.883,151.066
BLK,2007-12-13,148.893,151.78,147.091,151.78
BLK,2007-12-14,151.066,152.807,149.488,151.76
BLK,2007-12-17,152.132,152.132,147.61,147.61
BLK,2007-12-18,150.184,150.899,146.327,148.373
BLK,2007-12-19,146.17,151.486,146.17,149.9
BLK,2007-12-20,150.41,151.016,147.698,149.02
BLK,2007-12-21,151.75,158.328,151.564,156.987
BLK,2007-12-24,158.337,159.924,157.622,159.404
BLK,2007-12-26,158.963,162.106,155.979,161.225
BLK,2007-12-27,158.514,160.648,157.358,158.543
BLK,2007-12-28,156.87,160.265,156.566,159.307
BLK,2007-12-31,159.571,159.571,155.254,157.438
BLK,2008-01-02,157.438,157.887,154.521,156.37
BLK,2008-01-03,158.21,164.924,158.21,163.985
BLK,2008-01-04,165.228,165.228,151.476,153.228
BLK,2008-01-07,155.665,155.665,148.726,150.116
BLK,2008-01-08,152.171,152.935,146.073,146.073
BLK,2008-01-09,147.13,148.716,142.725,145.085
BLK,2008-01-10,144.762,153.913,141.865,151.662
BLK,2008-01-11,150.331,150.909,146.417,148.187
BLK,2008-01-14,149.598,151.76,149.381,151.359
BLK,2008-01-15,152.749,152.749,146.611,146.964
BLK,2008-01-16,145.3,148.863,140.386,147.923
BLK,2008-01-17,155.979,158.337,147.248,148.863
BLK,2008-01-18,148.98,151.222,144.527,146.357
BLK,2008-01-22,141.62,150.782,137.999,147.444
BLK,2008-01-23,145.741,154.648,140.592,151.076
BLK,2008-01-24,154.902,159.287,152.807,155.049
BLK,2008-01-25,156.399,158.367,150.712,151.113
BLK,2008-01-28,151.113,153.776,148.716,152.719
BLK,2008-01-29,154.55,159.581,154.03,159.384
BLK,2008-01-30,152.661,168.478,152.661,156.87
BLK,2008-01-31,152.357,160.589,152.357,160.041
BLK,2008-02-01,162.134,162.134,156.713,160.158
BLK,2008-02-04,157.946,160.021,156.439,159.63
BLK,2008-02-05,157.231,158.23,152.23,152.259
BLK,2008-02-06,151.496,154.843,147.738,148.569
BLK,2008-02-07,149.03,150.517,147.776,148.667
BLK,2008-02-08,149.304,151.721,147.903,148.823
BLK,2008-02-11,149.598,149.598,145.525,146.788
BLK,2008-02-12,146.681,151.193,146.681,150.076
BLK,2008-02-13,150.605,151.741,147.855,149.578
BLK,2008-02-14,150.184,151.838,143.831,144.253
BLK,2008-02-15,143.43,143.44,139.359,142.187
BLK,2008-02-19,144.165,144.694,130.854,136.804
BLK,2008-02-20,133.985,140.485,131.323,138.595
BLK,2008-02-21,137.999,140.338,136.09,136.57
BLK,2008-02-22,136.501,137.029,130.216,134.778
BLK,2008-02-25,134.122,141.374,133.076,140.533
BLK,2008-02-26,137.254,145.966,137.254,143.684
BLK,2008-02-27,141.894,148.667,141.551,146.21
BLK,2008-02-28,146.758,147.512,142.658,143.216
BLK,2008-02-29,143.166,143.166,139.662,140.357
BLK,2008-03-03,139.075,139.848,133.437,139.535
BLK,2008-03-04,138.33,145.006,138.33,144.478
BLK,2008-03-05,145.183,149.03,143.069,147.032
BLK,2008-03-06,145.075,145.075,133.643,134.328
BLK,2008-03-07,134.172,138.449,131.323,133.33
BLK,2008-03-10,132.556,134.661,128.533,128.974
BLK,2008-03-11,132.889,136.648,131.078,136.648
BLK,2008-03-12,137.254,140.396,132.772,133.27
BLK,2008-03-13,130.433,137.019,127.486,135.423
BLK,2008-03-14,138.019,138.019,128.71,129.972
BLK,2008-03-17,125.998,130.296,120.351,128.671
BLK,2008-03-18,131.637,135.894,127.144,135.707
BLK,2008-03-19,141.62,144.165,137.46,138.019
BLK,2008-03-20,137.989,150.595,135.199,149.685
BLK,2008-03-24,145.437,168.409,142.197,163.085
BLK,2008-03-25,161.274,167.734,159.904,164.65
BLK,2008-03-26,163.907,164.847,159.434,160.589
BLK,2008-03-27,153.679,156.076,146.681,147.082
BLK,2008-03-28,145.271,151.8,144.83,144.83
BLK,2008-03-31,144.712,151.212,143.47,148.286
BLK,2008-04-01,151.066,160.579,151.066,160.089
BLK,2008-04-02,160.109,160.833,154.588,158.973
BLK,2008-04-03,158.141,163.672,155.068,162.164
BLK,2008-04-04,161.039,163.554,157.712,159.747
BLK,2008-04-07,164.122,164.984,159.581,159.581
BLK,2008-04-08,159.786,164.386,158.24,161.372
BLK,2008-04-09,161.234,162.174,156.154,159.237
BLK,2008-04-10,158.954,162.498,158.151,160.031
BLK,2008-04-11,151.084,155.998,149.685,150.683
BLK,2008-04-14,150.331,151.026,146.17,147.346
BLK,2008-04-15,149.048,149.89,143.773,149.04
BLK,2008-04-16,146.691,151.251,145.956,149.167
BLK,2008-04-17,146.514,147.228,143.597,146.681
BLK,2008-04-18,150.291,152.836,147.669,148.413
BLK,2008-04-21,145.29,148.726,145.006,146.581
BLK,2008-04-22,145.153,145.769,139.232,141.317
BLK,2008-04-23,140.513,142.119,138.557,140.563
BLK,2008-04-24,139.3,147.581,139.3,147.072
BLK,2008-04-25,148.452,150.106,143.969,147.678
BLK,2008-04-28,147.13,148.657,144.889,147.189
BLK,2008-04-29,146.681,147.375,144.125,145.819
BLK,2008-04-30,148.52,149.381,145.906,146.554
BLK,2008-05-01,145.427,154.344,145.427,153.903
BLK,2008-05-02,155.401,158.004,153.404,157.064
BLK,2008-05-05,154.324,159.757,154.304,156.439
BLK,2008-05-06,157.231,159.874,153.071,159.013
BLK,2008-05-07,160.089,160.089,153.404,154.08
BLK,2008-05-08,155.773,156.076,152.494,155.743
BLK,2008-05-09,155.382,157.428,152.22,153.953
BLK,2008-05-12,155.577,159.12,154.715,156.761
BLK,2008-05-13,158.123,158.132,153.698,155.969
BLK,2008-05-14,155.352,157.74,154.461,154.862
BLK,2008-05-15,154.862,159.297,153.835,159.12
BLK,2008-05-16,159.15,159.15,155.059,157.164
BLK,2008-05-19,157.593,159.708,153.816,154.892
BLK,2008-05-20,153.542,153.542,148.354,150.076
BLK,2008-05-21,150.331,150.527,144.996,145.809
BLK,2008-05-22,144.83,148.814,144.243,147.688
BLK,2008-05-23,147.962,154.001,147.962,151.437
BLK,2008-05-27,151.76,155.93,151.183,155.862
BLK,2008-05-28,156.87,156.987,153.228,156.439
BLK,2008-05-29,155.89,163.055,155.421,160.853
BLK,2008-05-30,161.959,165.238,161.803,163.398
BLK,2008-06-02,162.508,162.508,157.064,159.864
BLK,2008-06-03,159.218,160.051,155.196,157.858
BLK,2008-06-04,157.585,159.297,156.194,156.889
BLK,2008-06-05,157.956,162.341,157.956,162.341
BLK,2008-06-06,160.315,160.392,155.049,155.049
BLK,2008-06-09,155.068,157.986,152.524,155.323
BLK,2008-06-10,155.059,156.487,152.455,153.943
BLK,2008-06-11,153.463,153.482,147.297,147.444
BLK,2008-06-12,148.149,151.222,145.769,147.404
BLK,2008-06-13,149.234,152.679,147.424,152.679
BLK,2008-06-16,151.623,153.835,148.893,151.544
BLK,2008-06-17,152.679,154.55,147.776,148.589
BLK,2008-06-18,147.258,151.525,146.691,148.863
BLK,2008-06-19,148.52,150.009,145.075,149.616
BLK,2008-06-20,148.305,148.706,140.944,143.079
BLK,2008-06-23,148.618,149.685,143.313,144.938
BLK,2008-06-24,147.199,147.199,139.222,140.974
BLK,2008-06-25,140.563,142.658,136.725,137.675
BLK,2008-06-26,135.092,135.483,130.961,131.215
BLK,2008-06-27,132.546,133.085,128.259,128.974
BLK,2008-06-30,132.233,132.233,124.823,128.573
BLK,2008-07-01,126.175,129.757,123.698,127.829
BLK,2008-07-02,129.258,130.737,121.134,122.112
BLK,2008-07-03,123.004,123.453,119.813,123.151
BLK,2008-07-07,123.463,124.805,117.826,119.235
BLK,2008-07-08,117.943,126.41,117.17,126.41
BLK,2008-07-09,126.41,127.456,120.586,121.036
BLK,2008-07-10,122.22,129.277,120.713,125.587
BLK,2008-07-11,123.032,128.504,121.78,126.88
BLK,2008-07-14,128.103,129.982,120.801,121.017
BLK,2008-07-15,120.018,122.896,113.46,119.205
BLK,2008-07-16,119.392,130.608,117.826,129.952
BLK,2008-07-17,139.437,156.586,134.641,151.251
BLK,2008-07-18,150.976,161.89,148.51,158.357
BLK,2008-07-21,157.632,161.95,152.729,154.852
BLK,2008-07-22,153.953,160.462,148.187,160.462
BLK,2008-07-23,157.682,163.163,156.262,161.656
BLK,2008-07-24,162.585,162.585,153.16,153.953
BLK,2008-07-25,154.129,159.825,152.102,158.552
BLK,2008-07-28,157.906,160.579,151.848,152.112
BLK,2008-07-29,153.756,160.666,152.504,160.666
BLK,2008-07-30,161.157,164.484,154.932,160.853
BLK,2008-07-31,158.347,160.696,156.908,157.378
BLK,2008-08-01,157.956,160.472,153.756,159.287
BLK,2008-08-04,158.259,160.207,155.783,157.887
BLK,2008-08-05,157.652,165.776,157.652,165.776
BLK,2008-08-06,165.599,165.659,161.0,162.39
BLK,2008-08-07,161.372,162.047,155.969,157.722
BLK,2008-08-08,157.124,164.103,156.341,161.666
BLK,2008-08-11,161.195,168.008,158.963,167.577
BLK,2008-08-12,166.657,169.867,161.411,163.123
BLK,2008-08-13,163.133,163.643,159.013,159.874
BLK,2008-08-14,158.357,161.9,155.342,157.956
BLK,2008-08-15,158.915,161.372,155.597,157.368
BLK,2008-08-18,157.368,157.887,152.671,152.719
BLK,2008-08-19,150.683,152.494,148.452,151.212
BLK,2008-08-20,150.625,154.257,149.048,152.944
BLK,2008-08-21,149.147,154.138,149.147,153.581
BLK,2008-08-22,154.247,155.372,151.711,154.932
BLK,2008-08-25,154.314,154.314,150.057,150.057
BLK,2008-08-26,150.448,151.525,147.865,150.82
BLK,2008-08-27,150.683,155.352,149.391,154.667
BLK,2008-08-28,154.03,158.846,153.472,158.846
BLK,2008-08-29,157.769,159.317,156.997,157.769
BLK,2008-09-02,160.519,164.924,158.171,159.571
BLK,2008-09-03,159.571,162.106,155.9,160.902
BLK,2008-09-04,159.267,160.061,152.896,153.18
BLK,2008-09-05,152.494,154.588,147.365,153.639
BLK,2008-09-08,161.959,163.887,153.542,162.438
BLK,2008-09-09,160.853,162.371,153.091,153.091
BLK,2008-09-10,154.207,160.529,150.39,157.164
BLK,2008-09-11,152.494,160.794,151.153,160.373
BLK,2008-09-12,158.66,158.886,145.789,147.444
BLK,2008-09-15,146.25,158.973,145.565,145.966
BLK,2008-09-16,139.28,154.01,139.28,154.01
BLK,2008-09-17,140.7,151.525,131.156,136.54
BLK,2008-09-18,141.238,156.154,122.905,150.919
BLK,2008-09-19,163.623,181.114,143.607,152.494
BLK,2008-09-22,152.494,152.494,137.049,137.049
BLK,2008-09-23,140.239,144.879,134.337,134.377
BLK,2008-09-24,137.725,144.243,135.159,143.009
BLK,2008-09-25,148.452,152.944,138.781,138.978
BLK,2008-09-26,137.636,147.121,132.508,145.976
BLK,2008-09-29,143.783,144.869,133.35,138.714
