ticker,date,open,high,low,close
BA,1974-05-15,0.42576,0.43385,0.41767,0.43385
BA,1974-05-16,0.43385,0.44183,0.43385,0.44183
BA,1974-05-17,0.44183,0.44183,0.42576,0.44183
BA,1974-05-20,0.44183,0.4499,0.43385,0.4499
BA,1974-05-21,0.4499,0.4499,0.44183,0.4499
BA,1974-05-22,0.4499,0.46606,0.4499,0.4499
BA,1974-05-23,0.4499,0.4577,0.4499,0.4577
BA,1974-05-24,0.4577,0.4577,0.44183,0.4499
BA,1974-05-28,0.4499,0.4499,0.44183,0.4499
BA,1974-05-29,0.4499,0.4499,0.42576,0.42576
BA,1974-05-30,0.42576,0.44183,0.42576,0.44183
BA,1974-05-31,0.43385,0.43385,0.42576,0.43385
BA,1974-06-03,0.43385,0.43385,0.42576,0.43385
BA,1974-06-04,0.44183,0.4577,0.44183,0.44183
BA,1974-06-05,0.44183,0.44183,0.43385,0.44183
BA,1974-06-06,0.44183,0.4577,0.44183,0.4577
BA,1974-06-07,0.4577,0.46606,0.4577,0.4577
BA,1974-06-10,0.4577,0.46606,0.4577,0.46606
BA,1974-06-11,0.46606,0.46606,0.4577,0.4577
BA,1974-06-12,0.4577,0.46606,0.44183,0.46606
BA,1974-06-13,0.46606,0.48207,0.4577,0.47385
BA,1974-06-14,0.47385,0.47385,0.46606,0.46606
BA,1974-06-17,0.46606,0.46606,0.4577,0.46606
BA,1974-06-18,0.46606,0.46606,0.4577,0.46606
BA,1974-06-19,0.46606,0.47385,0.4577,0.46606
BA,1974-06-20,0.46606,0.46606,0.4577,0.4577
BA,1974-06-21,0.4577,0.4577,0.4577,0.4577
BA,1974-06-24,0.4577,0.4577,0.4577,0.4577
BA,1974-06-25,0.4577,0.47385,0.4577,0.46606
BA,1974-06-26,0.46606,0.47385,0.4577,0.4577
BA,1974-06-27,0.4577,0.4577,0.4577,0.4577
BA,1974-06-28,0.4577,0.4577,0.4499,0.4577
BA,1974-07-01,0.4577,0.4577,0.4499,0.4499
BA,1974-07-02,0.4499,0.4499,0.44183,0.44183
BA,1974-07-03,0.44183,0.44183,0.43385,0.43385
BA,1974-07-05,0.42576,0.42576,0.41767,0.41767
BA,1974-07-08,0.4097,0.4097,0.39355,0.40169
BA,1974-07-09,0.40169,0.4097,0.39355,0.39355
BA,1974-07-10,0.39355,0.40169,0.37754,0.37754
BA,1974-07-11,0.37754,0.39355,0.37754,0.39355
BA,1974-07-12,0.40169,0.43385,0.40169,0.42576
BA,1974-07-15,0.42576,0.44183,0.41767,0.42576
BA,1974-07-16,0.42576,0.42576,0.41767,0.41767
BA,1974-07-17,0.41767,0.43385,0.4097,0.42576
BA,1974-07-18,0.43385,0.4499,0.43385,0.44183
BA,1974-07-19,0.44183,0.4499,0.43385,0.44183
BA,1974-07-22,0.44183,0.4577,0.43385,0.4499
BA,1974-07-23,0.4499,0.4577,0.4499,0.4577
BA,1974-07-24,0.4577,0.4577,0.44183,0.4577
BA,1974-07-25,0.4577,0.46606,0.44183,0.4499
BA,1974-07-26,0.4499,0.4499,0.43385,0.43385
BA,1974-07-29,0.43385,0.44183,0.42576,0.44183
BA,1974-07-30,0.44183,0.44183,0.43385,0.44183
BA,1974-07-31,0.44183,0.44183,0.44183,0.44183
BA,1974-08-01,0.44183,0.4499,0.44183,0.44183
BA,1974-08-02,0.44183,0.4577,0.44183,0.4499
BA,1974-08-05,0.4499,0.46606,0.4499,0.46606
BA,1974-08-06,0.46606,0.47385,0.46606,0.46606
BA,1974-08-07,0.46606,0.47385,0.4577,0.47385
BA,1974-08-08,0.47385,0.47385,0.4577,0.46606
BA,1974-08-09,0.46606,0.47385,0.4577,0.47385
BA,1974-08-12,0.47385,0.48207,0.46606,0.47385
BA,1974-08-13,0.47385,0.48207,0.46606,0.46606
BA,1974-08-14,0.46606,0.47385,0.4577,0.46606
BA,1974-08-15,0.46606,0.47385,0.46606,0.47385
BA,1974-08-16,0.48207,0.49013,0.48207,0.48207
BA,1974-08-19,0.48207,0.48207,0.47385,0.48207
BA,1974-08-20,0.48207,0.49013,0.48207,0.48207
BA,1974-08-21,0.48207,0.5141,0.48207,0.5059
BA,1974-08-22,0.5059,0.5304,0.49794,0.5221
BA,1974-08-23,0.5221,0.5304,0.5141,0.5141
BA,1974-08-26,0.5141,0.5221,0.49794,0.5059
BA,1974-08-27,0.5059,0.5141,0.5059,0.5059
BA,1974-08-28,0.5059,0.5059,0.46606,0.46606
BA,1974-08-29,0.46606,0.46606,0.44183,0.44183
BA,1974-08-30,0.44183,0.4577,0.44183,0.4499
BA,1974-09-03,0.4499,0.4577,0.44183,0.4499
BA,1974-09-04,0.4499,0.4499,0.43385,0.4499
BA,1974-09-05,0.4499,0.46606,0.44183,0.4499
BA,1974-09-06,0.4499,0.47385,0.4499,0.47385
BA,1974-09-09,0.47385,0.47385,0.4577,0.4577
BA,1974-09-10,0.4577,0.46606,0.4577,0.4577
BA,1974-09-11,0.4577,0.4577,0.4499,0.4499
BA,1974-09-12,0.44183,0.44183,0.42576,0.43385
BA,1974-09-13,0.43385,0.44183,0.41767,0.42576
BA,1974-09-16,0.42576,0.42576,0.41767,0.41767
BA,1974-09-17,0.42576,0.44183,0.42576,0.42576
BA,1974-09-18,0.42576,0.44183,0.41767,0.43385
BA,1974-09-19,0.43385,0.4577,0.43385,0.4577
BA,1974-09-20,0.4577,0.47385,0.4499,0.47385
BA,1974-09-23,0.47385,0.47385,0.4577,0.47385
BA,1974-09-24,0.46606,0.46606,0.4577,0.4577
BA,1974-09-25,0.4577,0.47385,0.4499,0.4499
BA,1974-09-26,0.4499,0.4577,0.44183,0.4577
BA,1974-09-27,0.4577,0.47385,0.4577,0.4577
BA,1974-09-30,0.44183,0.44183,0.4097,0.41767
BA,1974-10-01,0.41767,0.41767,0.39355,0.4097
BA,1974-10-02,0.4097,0.42576,0.4097,0.41767
BA,1974-10-03,0.41767,0.41767,0.39355,0.40169
BA,1974-10-04,0.40169,0.4097,0.39355,0.4097
BA,1974-10-07,0.4097,0.42576,0.4097,0.42576
BA,1974-10-08,0.42576,0.43385,0.41767,0.41767
BA,1974-10-09,0.41767,0.44183,0.4097,0.44183
BA,1974-10-10,0.4499,0.46606,0.4499,0.4499
BA,1974-10-11,0.4499,0.4499,0.42576,0.44183
BA,1974-10-14,0.44183,0.4499,0.43385,0.44183
BA,1974-10-15,0.44183,0.44183,0.41767,0.41767
BA,1974-10-16,0.41767,0.41767,0.39355,0.4097
BA,1974-10-17,0.4097,0.42576,0.40169,0.4097
BA,1974-10-18,0.41767,0.4499,0.41767,0.4499
BA,1974-10-21,0.4499,0.4577,0.44183,0.4577
BA,1974-10-22,0.4577,0.4577,0.43385,0.44183
BA,1974-10-23,0.43385,0.43385,0.42576,0.42576
BA,1974-10-24,0.42576,0.4499,0.41767,0.44183
BA,1974-10-25,0.44183,0.4499,0.44183,0.44183
BA,1974-10-28,0.44183,0.44183,0.43385,0.44183
BA,1974-10-29,0.44183,0.4499,0.44183,0.4499
BA,1974-10-30,0.4499,0.4577,0.44183,0.4499
BA,1974-10-31,0.4577,0.46606,0.4577,0.46606
BA,1974-11-01,0.46606,0.46606,0.4499,0.46606
BA,1974-11-04,0.46606,0.49013,0.44183,0.48207
BA,1974-11-05,0.48207,0.49794,0.46606,0.49013
BA,1974-11-06,0.49013,0.49794,0.48207,0.49013
BA,1974-11-07,0.49013,0.49013,0.46606,0.49013
BA,1974-11-08,0.49013,0.49013,0.49013,0.49013
BA,1974-11-11,0.49013,0.5059,0.47385,0.49794
BA,1974-11-12,0.49794,0.5141,0.49013,0.49013
BA,1974-11-13,0.49013,0.49013,0.48207,0.48207
BA,1974-11-14,0.49013,0.5059,0.49013,0.49794
BA,1974-11-15,0.49013,0.49013,0.48207,0.49013
BA,1974-11-18,0.49013,0.49013,0.46606,0.46606
BA,1974-11-19,0.46606,0.46606,0.4577,0.46606
BA,1974-11-20,0.46606,0.47385,0.46606,0.46606
BA,1974-11-21,0.46606,0.47385,0.46606,0.46606
BA,1974-11-22,0.46606,0.49013,0.46606,0.49013
BA,1974-11-25,0.48207,0.48207,0.46606,0.47385
BA,1974-11-26,0.47385,0.49013,0.47385,0.47385
BA,1974-11-27,0.47385,0.49013,0.47385,0.48207
BA,1974-11-29,0.48207,0.49013,0.47385,0.49013
BA,1974-12-02,0.48207,0.48207,0.47385,0.47385
BA,1974-12-03,0.4577,0.4577,0.4499,0.4577
BA,1974-12-04,0.4499,0.4499,0.44183,0.4499
BA,1974-12-05,0.4499,0.4499,0.42576,0.43385
BA,1974-12-06,0.43385,0.43385,0.41767,0.42576
BA,1974-12-09,0.42576,0.43385,0.41767,0.42576
BA,1974-12-10,0.42576,0.43385,0.4097,0.41767
BA,1974-12-11,0.41767,0.42576,0.4097,0.41767
BA,1974-12-12,0.41767,0.42576,0.41767,0.41767
BA,1974-12-13,0.4097,0.4097,0.4097,0.4097
BA,1974-12-16,0.4097,0.41767,0.4097,0.41767
BA,1974-12-17,0.41767,0.41767,0.4097,0.4097
BA,1974-12-18,0.41767,0.43385,0.41767,0.41767
BA,1974-12-19,0.41767,0.41767,0.40169,0.40169
BA,1974-12-20,0.40169,0.4097,0.40169,0.4097
BA,1974-12-23,0.4097,0.4097,0.39355,0.40169
BA,1974-12-24,0.40169,0.4097,0.39355,0.4097
BA,1974-12-26,0.4097,0.4097,0.40169,0.40169
BA,1974-12-27,0.40169,0.40169,0.39355,0.40169
BA,1974-12-30,0.40169,0.40169,0.39355,0.40169
BA,1974-12-31,0.40169,0.4097,0.39355,0.4097
BA,1975-01-02,0.4097,0.41767,0.4097,0.41767
BA,1975-01-03,0.41767,0.42576,0.40169,0.42576
BA,1975-01-06,0.42576,0.44183,0.42576,0.44183
BA,1975-01-07,0.44183,0.44183,0.42576,0.44183
BA,1975-01-08,0.44183,0.4499,0.43385,0.44183
BA,1975-01-09,0.43385,0.43385,0.42576,0.43385
BA,1975-01-10,0.43385,0.44183,0.43385,0.44183
BA,1975-01-13,0.44183,0.4499,0.43385,0.43385
BA,1975-01-14,0.43385,0.43385,0.41767,0.42576
BA,1975-01-15,0.42576,0.42576,0.41767,0.41767
BA,1975-01-16,0.41767,0.41767,0.40169,0.4097
BA,1975-01-17,0.4097,0.4097,0.39355,0.39355
BA,1975-01-20,0.39355,0.4097,0.39355,0.4097
BA,1975-01-21,0.4097,0.41767,0.40169,0.4097
BA,1975-01-22,0.4097,0.42576,0.40169,0.42576
BA,1975-01-23,0.42576,0.42576,0.40169,0.4097
BA,1975-01-24,0.4097,0.41767,0.40169,0.4097
BA,1975-01-27,0.41767,0.43385,0.41767,0.41767
BA,1975-01-28,0.41767,0.42576,0.41767,0.42576
BA,1975-01-29,0.42576,0.42576,0.41767,0.42576
BA,1975-01-30,0.42576,0.44183,0.42576,0.43385
BA,1975-01-31,0.43385,0.44183,0.42576,0.44183
BA,1975-02-03,0.44183,0.4499,0.43385,0.4499
BA,1975-02-04,0.4499,0.4499,0.42576,0.43385
BA,1975-02-05,0.43385,0.44183,0.42576,0.43385
BA,1975-02-06,0.43385,0.4499,0.43385,0.44183
BA,1975-02-07,0.44183,0.44183,0.43385,0.44183
BA,1975-02-10,0.44183,0.44183,0.43385,0.43385
BA,1975-02-11,0.43385,0.43385,0.42576,0.43385
BA,1975-02-12,0.43385,0.44183,0.43385,0.43385
BA,1975-02-13,0.44183,0.4577,0.44183,0.4499
BA,1975-02-14,0.4499,0.4577,0.44183,0.44183
BA,1975-02-18,0.44183,0.4577,0.44183,0.44183
BA,1975-02-19,0.44183,0.44183,0.43385,0.43385
BA,1975-02-20,0.43385,0.44183,0.41767,0.43385
BA,1975-02-21,0.44183,0.4577,0.44183,0.4499
BA,1975-02-24,0.4577,0.46606,0.4577,0.46606
BA,1975-02-25,0.46606,0.46606,0.4577,0.4577
BA,1975-02-26,0.4577,0.47385,0.4577,0.46606
BA,1975-02-27,0.46606,0.47385,0.46606,0.46606
BA,1975-02-28,0.46606,0.47385,0.4577,0.47385
BA,1975-03-03,0.48207,0.5141,0.48207,0.5059
BA,1975-03-04,0.5059,0.5221,0.49794,0.49794
BA,1975-03-05,0.49794,0.5141,0.49013,0.49794
BA,1975-03-06,0.49794,0.5141,0.49013,0.5141
BA,1975-03-07,0.5221,0.5304,0.5221,0.5304
BA,1975-03-10,0.5304,0.5541,0.5221,0.5541
BA,1975-03-11,0.5541,0.5783,0.5381,0.5381
BA,1975-03-12,0.5381,0.5381,0.5221,0.5381
BA,1975-03-13,0.5304,0.5304,0.5141,0.5221
BA,1975-03-14,0.5221,0.5381,0.5221,0.5304
BA,1975-03-17,0.5381,0.5707,0.5381,0.5707
BA,1975-03-18,0.5707,0.5707,0.5304,0.5381
BA,1975-03-19,0.5381,0.5541,0.5221,0.5541
BA,1975-03-20,0.5541,0.5707,0.5541,0.5541
BA,1975-03-21,0.5541,0.5541,0.5463,0.5463
BA,1975-03-24,0.5381,0.5381,0.5141,0.5221
BA,1975-03-25,0.5221,0.5381,0.5221,0.5304
BA,1975-03-26,0.5304,0.5463,0.5304,0.5381
BA,1975-03-27,0.5381,0.5621,0.5381,0.5381
BA,1975-03-31,0.5381,0.5541,0.5304,0.5304
BA,1975-04-01,0.5304,0.5304,0.5304,0.5304
BA,1975-04-02,0.5304,0.5381,0.5221,0.5381
BA,1975-04-03,0.5381,0.5381,0.5304,0.5381
BA,1975-04-04,0.5381,0.5463,0.5304,0.5463
BA,1975-04-07,0.5381,0.5381,0.5304,0.5304
BA,1975-04-08,0.5304,0.5381,0.5221,0.5304
BA,1975-04-09,0.5304,0.5381,0.5221,0.5381
BA,1975-04-10,0.5381,0.5541,0.5381,0.5381
BA,1975-04-11,0.5381,0.5381,0.5381,0.5381
BA,1975-04-14,0.5381,0.5541,0.5141,0.5381
BA,1975-04-15,0.5381,0.5783,0.5381,0.5783
BA,1975-04-16,0.5783,0.6026,0.5541,0.6026
BA,1975-04-17,0.6026,0.6187,0.5942,0.5942
BA,1975-04-18,0.5942,0.6345,0.5707,0.6104
BA,1975-04-21,0.6104,0.6427,0.6104,0.6345
BA,1975-04-22,0.6345,0.6427,0.6026,0.6104
BA,1975-04-23,0.6104,0.6187,0.5942,0.5942
BA,1975-04-24,0.5942,0.6345,0.5864,0.6267
BA,1975-04-25,0.6267,0.6345,0.6267,0.6345
BA,1975-04-28,0.6345,0.6345,0.6267,0.6267
BA,1975-04-29,0.6267,0.6345,0.6187,0.6187
BA,1975-04-30,0.6187,0.6588,0.6187,0.6504
BA,1975-05-01,0.6588,0.6991,0.6588,0.6906
BA,1975-05-02,0.6991,0.7311,0.6991,0.7231
BA,1975-05-05,0.7231,0.7231,0.6748,0.6991
BA,1975-05-06,0.6906,0.6906,0.6748,0.6748
BA,1975-05-07,0.6748,0.6906,0.6588,0.6906
BA,1975-05-08,0.6906,0.7069,0.6906,0.7069
BA,1975-05-09,0.7069,0.7231,0.6906,0.715
BA,1975-05-12,0.715,0.715,0.6748,0.6829
BA,1975-05-13,0.6829,0.7069,0.6829,0.6991
BA,1975-05-14,0.6991,0.7231,0.6906,0.715
BA,1975-05-15,0.7231,0.747,0.7231,0.7392
BA,1975-05-16,0.7392,0.7392,0.7231,0.7231
BA,1975-05-19,0.7231,0.7392,0.715,0.7392
BA,1975-05-20,0.7392,0.755,0.7392,0.7392
BA,1975-05-21,0.7392,0.747,0.7311,0.7392
BA,1975-05-22,0.7392,0.755,0.7392,0.755
BA,1975-05-23,0.755,0.7711,0.755,0.7711
BA,1975-05-27,0.7711,0.7711,0.747,0.755
BA,1975-05-28,0.755,0.7711,0.747,0.747
BA,1975-05-29,0.747,0.747,0.7392,0.7392
BA,1975-05-30,0.7392,0.755,0.7392,0.755
BA,1975-06-02,0.755,0.7874,0.755,0.7874
BA,1975-06-03,0.7874,0.8033,0.7874,0.8033
BA,1975-06-04,0.8033,0.8194,0.7952,0.8033
BA,1975-06-05,0.8033,0.8033,0.7874,0.7952
BA,1975-06-06,0.8033,0.8194,0.8033,0.8111
BA,1975-06-09,0.8111,0.8111,0.7952,0.7952
BA,1975-06-10,0.7711,0.7711,0.755,0.755
BA,1975-06-11,0.7632,0.7874,0.7632,0.7711
BA,1975-06-12,0.7711,0.7874,0.7711,0.7711
BA,1975-06-13,0.7711,0.7711,0.755,0.7632
BA,1975-06-16,0.7632,0.7711,0.755,0.755
BA,1975-06-17,0.755,0.7632,0.715,0.7231
BA,1975-06-18,0.7231,0.7392,0.7231,0.7311
BA,1975-06-19,0.7311,0.755,0.7311,0.747
BA,1975-06-20,0.755,0.7792,0.755,0.7711
BA,1975-06-23,0.7711,0.7952,0.7632,0.7952
BA,1975-06-24,0.7952,0.8111,0.7874,0.8111
BA,1975-06-25,0.8111,0.8111,0.7952,0.8033
BA,1975-06-26,0.7874,0.7874,0.7632,0.7632
BA,1975-06-27,0.7632,0.7711,0.755,0.7632
BA,1975-06-30,0.7632,0.7792,0.755,0.7711
BA,1975-07-01,0.7711,0.7874,0.7711,0.7792
BA,1975-07-02,0.7792,0.7874,0.7632,0.7711
BA,1975-07-03,0.7711,0.7711,0.755,0.7711
BA,1975-07-07,0.7632,0.7632,0.7392,0.747
BA,1975-07-08,0.747,0.747,0.7231,0.747
BA,1975-07-09,0.747,0.7632,0.7392,0.7632
BA,1975-07-10,0.7711,0.7952,0.7711,0.7874
BA,1975-07-11,0.7874,0.7874,0.7711,0.7874
BA,1975-07-14,0.7874,0.7874,0.7711,0.7711
BA,1975-07-15,0.7711,0.7874,0.7632,0.7874
BA,1975-07-16,0.7874,0.7874,0.7632,0.7632
BA,1975-07-17,0.7632,0.7874,0.755,0.7711
BA,1975-07-18,0.7711,0.7792,0.755,0.7792
BA,1975-07-21,0.7792,0.7792,0.7632,0.7632
BA,1975-07-22,0.755,0.755,0.7392,0.755
BA,1975-07-23,0.755,0.755,0.7311,0.7311
BA,1975-07-24,0.7311,0.747,0.715,0.7231
BA,1975-07-25,0.7231,0.7392,0.715,0.7231
BA,1975-07-28,0.7231,0.7392,0.7231,0.7231
BA,1975-07-29,0.7231,0.7311,0.715,0.7231
BA,1975-07-30,0.715,0.715,0.6906,0.6991
BA,1975-07-31,0.7069,0.715,0.7069,0.7069
BA,1975-08-01,0.6991,0.6991,0.6748,0.6829
BA,1975-08-04,0.6829,0.6829,0.6588,0.6668
BA,1975-08-05,0.6668,0.6668,0.6588,0.6588
BA,1975-08-06,0.6588,0.6748,0.6504,0.6668
BA,1975-08-07,0.6668,0.6748,0.6588,0.6588
BA,1975-08-08,0.6588,0.6668,0.6504,0.6504
BA,1975-08-11,0.6427,0.6427,0.6104,0.6187
BA,1975-08-12,0.6267,0.6668,0.6267,0.6588
BA,1975-08-13,0.6588,0.6748,0.6588,0.6668
BA,1975-08-14,0.6668,0.6668,0.6588,0.6668
BA,1975-08-15,0.6668,0.6906,0.6668,0.6906
BA,1975-08-18,0.6906,0.7069,0.6906,0.6991
BA,1975-08-19,0.6906,0.6906,0.6588,0.6588
BA,1975-08-20,0.6504,0.6504,0.6427,0.6427
BA,1975-08-21,0.6427,0.6588,0.6345,0.6427
BA,1975-08-22,0.6504,0.6668,0.6504,0.6668
BA,1975-08-25,0.6668,0.6748,0.6588,0.6748
BA,1975-08-26,0.6748,0.6748,0.6427,0.6588
BA,1975-08-27,0.6588,0.6588,0.6427,0.6504
BA,1975-08-28,0.6588,0.6991,0.6588,0.6991
BA,1975-08-29,0.7069,0.7311,0.7069,0.7231
BA,1975-09-02,0.7231,0.7231,0.6668,0.6748
BA,1975-09-03,0.6906,0.6906,0.6588,0.6906
BA,1975-09-04,0.7069,0.7069,0.6906,0.7069
BA,1975-09-05,0.6991,0.6991,0.6829,0.6906
BA,1975-09-08,0.6906,0.6906,0.6748,0.6906
BA,1975-09-09,0.6906,0.6906,0.6748,0.6748
BA,1975-09-10,0.6668,0.6668,0.6504,0.6504
BA,1975-09-11,0.6588,0.6748,0.6588,0.6588
BA,1975-09-12,0.6588,0.6829,0.6588,0.6588
BA,1975-09-15,0.6588,0.6668,0.6588,0.6588
BA,1975-09-16,0.6588,0.6588,0.6427,0.6427
BA,1975-09-17,0.6427,0.6504,0.6427,0.6427
BA,1975-09-18,0.6504,0.6668,0.6504,0.6668
BA,1975-09-19,0.6668,0.6906,0.6668,0.6906
BA,1975-09-22,0.6906,0.6906,0.6668,0.6668
BA,1975-09-23,0.6668,0.6829,0.6588,0.6668
BA,1975-09-24,0.6829,0.6991,0.6829,0.6906
BA,1975-09-25,0.6906,0.6906,0.6748,0.6906
BA,1975-09-26,0.6906,0.715,0.6829,0.715
BA,1975-09-29,0.715,0.7311,0.715,0.7311
BA,1975-09-30,0.7231,0.7231,0.6748,0.6829
BA,1975-10-01,0.6829,0.6906,0.6748,0.6829
BA,1975-10-02,0.6829,0.6906,0.6748,0.6906
BA,1975-10-03,0.6906,0.6991,0.6829,0.6991
BA,1975-10-06,0.7069,0.7311,0.7069,0.7231
BA,1975-10-07,0.7231,0.7311,0.7069,0.7231
BA,1975-10-08,0.7231,0.7392,0.7231,0.7311
BA,1975-10-09,0.7311,0.7392,0.715,0.7231
BA,1975-10-10,0.7231,0.747,0.7231,0.7392
BA,1975-10-13,0.7392,0.755,0.7231,0.747
BA,1975-10-14,0.747,0.755,0.715,0.7231
BA,1975-10-15,0.7231,0.747,0.7231,0.7392
BA,1975-10-16,0.7392,0.755,0.7392,0.7392
BA,1975-10-17,0.7392,0.7392,0.7231,0.7231
BA,1975-10-20,0.7231,0.7392,0.7231,0.7392
BA,1975-10-21,0.747,0.7632,0.747,0.7632
BA,1975-10-22,0.7632,0.7632,0.747,0.747
BA,1975-10-23,0.747,0.755,0.7392,0.747
BA,1975-10-24,0.747,0.747,0.7231,0.7231
BA,1975-10-27,0.7231,0.747,0.7231,0.7392
BA,1975-10-28,0.7392,0.747,0.7392,0.7392
BA,1975-10-29,0.7392,0.747,0.7231,0.7231
BA,1975-10-30,0.7231,0.7311,0.7069,0.7069
BA,1975-10-31,0.7069,0.715,0.6991,0.7069
BA,1975-11-03,0.7069,0.7069,0.6906,0.6906
BA,1975-11-04,0.6906,0.6991,0.6748,0.6991
BA,1975-11-05,0.6991,0.7069,0.6906,0.7069
BA,1975-11-06,0.6906,0.6906,0.6588,0.6748
BA,1975-11-07,0.6748,0.6906,0.6427,0.6427
BA,1975-11-10,0.6427,0.6427,0.6267,0.6345
BA,1975-11-11,0.6345,0.6588,0.6345,0.6504
BA,1975-11-12,0.6504,0.6504,0.6345,0.6427
BA,1975-11-13,0.6427,0.6427,0.6104,0.6187
BA,1975-11-14,0.6187,0.6187,0.6026,0.6026
BA,1975-11-17,0.6104,0.6267,0.6104,0.6267
BA,1975-11-18,0.6267,0.6345,0.6104,0.6187
BA,1975-11-19,0.6187,0.6267,0.6026,0.6026
BA,1975-11-20,0.6104,0.6267,0.6104,0.6104
BA,1975-11-21,0.6187,0.6267,0.6187,0.6267
BA,1975-11-24,0.6267,0.6267,0.6187,0.6267
BA,1975-11-25,0.6267,0.6267,0.6187,0.6267
BA,1975-11-26,0.6267,0.6267,0.6187,0.6267
BA,1975-11-28,0.6267,0.6267,0.6187,0.6267
BA,1975-12-01,0.6267,0.6267,0.6187,0.6267
BA,1975-12-02,0.6187,0.6187,0.5864,0.5942
BA,1975-12-03,0.5864,0.5864,0.5707,0.5783
BA,1975-12-04,0.5864,0.6026,0.5864,0.6026
BA,1975-12-05,0.6026,0.6026,0.5783,0.5783
BA,1975-12-08,0.5783,0.5864,0.5783,0.5783
BA,1975-12-09,0.5783,0.6104,0.5783,0.6104
BA,1975-12-10,0.6104,0.6267,0.6104,0.6187
BA,1975-12-11,0.6187,0.6267,0.6104,0.6187
BA,1975-12-12,0.6187,0.6187,0.6026,0.6104
BA,1975-12-15,0.6104,0.6187,0.6104,0.6104
BA,1975-12-16,0.6104,0.6267,0.6104,0.6267
BA,1975-12-17,0.6267,0.6267,0.6267,0.6267
BA,1975-12-18,0.6267,0.6345,0.6267,0.6345
BA,1975-12-19,0.6345,0.6427,0.6267,0.6267
BA,1975-12-22,0.6187,0.6187,0.6026,0.6026
BA,1975-12-23,0.6026,0.6187,0.6026,0.6187
BA,1975-12-24,0.6187,0.6345,0.6187,0.6267
BA,1975-12-26,0.6267,0.6345,0.6267,0.6267
BA,1975-12-29,0.6267,0.6345,0.6267,0.6267
BA,1975-12-30,0.6267,0.6267,0.6187,0.6267
BA,1975-12-31,0.6267,0.6267,0.6267,0.6267
BA,1976-01-02,0.6267,0.6427,0.6267,0.6427
BA,1976-01-05,0.6504,0.6829,0.6504,0.6829
BA,1976-01-06,0.6829,0.6906,0.6829,0.6829
BA,1976-01-07,0.6829,0.7069,0.6829,0.6906
BA,1976-01-08,0.6906,0.7069,0.6748,0.6991
BA,1976-01-09,0.6991,0.6991,0.6906,0.6991
BA,1976-01-12,0.6991,0.7069,0.6906,0.6991
BA,1976-01-13,0.6991,0.6991,0.6829,0.6906
BA,1976-01-14,0.6906,0.7231,0.6748,0.7231
BA,1976-01-15,0.7231,0.7231,0.7069,0.7069
BA,1976-01-16,0.7069,0.7231,0.7069,0.7231
BA,1976-01-19,0.7231,0.7311,0.715,0.7231
BA,1976-01-20,0.7231,0.7231,0.7069,0.7231
BA,1976-01-21,0.7231,0.7231,0.7069,0.715
BA,1976-01-22,0.715,0.7311,0.7069,0.7231
BA,1976-01-23,0.7231,0.7311,0.715,0.7231
BA,1976-01-26,0.7231,0.7392,0.7231,0.7231
BA,1976-01-27,0.7231,0.7311,0.715,0.7231
BA,1976-01-28,0.7231,0.7231,0.6991,0.6991
BA,1976-01-29,0.6991,0.7231,0.6991,0.715
BA,1976-01-30,0.715,0.7311,0.7069,0.715
BA,1976-02-02,0.715,0.715,0.6991,0.7069
BA,1976-02-03,0.7069,0.715,0.7069,0.7069
BA,1976-02-04,0.7069,0.7231,0.7069,0.715
BA,1976-02-05,0.715,0.7311,0.7069,0.715
BA,1976-02-06,0.715,0.715,0.7069,0.7069
BA,1976-02-09,0.7069,0.7311,0.7069,0.7231
BA,1976-02-10,0.7231,0.755,0.7231,0.7392
BA,1976-02-11,0.7392,0.7632,0.7392,0.747
BA,1976-02-12,0.747,0.755,0.7069,0.7231
BA,1976-02-13,0.715,0.715,0.6906,0.7069
BA,1976-02-17,0.6829,0.6829,0.6748,0.6829
BA,1976-02-18,0.6829,0.6829,0.6588,0.6829
BA,1976-02-19,0.6829,0.6991,0.6829,0.6906
BA,1976-02-20,0.6906,0.6906,0.6427,0.6588
BA,1976-02-23,0.6588,0.6588,0.6427,0.6588
BA,1976-02-24,0.6588,0.6668,0.6504,0.6588
BA,1976-02-25,0.6588,0.6588,0.6427,0.6588
BA,1976-02-26,0.6588,0.6588,0.6427,0.6504
BA,1976-02-27,0.6504,0.6748,0.6345,0.6748
BA,1976-03-01,0.6748,0.7069,0.6588,0.6588
BA,1976-03-02,0.6588,0.6748,0.6588,0.6748
BA,1976-03-03,0.6748,0.6829,0.6668,0.6748
BA,1976-03-04,0.6748,0.6906,0.6748,0.6748
BA,1976-03-05,0.6748,0.6906,0.6748,0.6829
BA,1976-03-08,0.6829,0.7069,0.6829,0.7069
BA,1976-03-09,0.7069,0.715,0.7069,0.7069
BA,1976-03-10,0.7069,0.7069,0.6991,0.6991
BA,1976-03-11,0.6991,0.7069,0.6829,0.6991
BA,1976-03-12,0.6991,0.6991,0.6829,0.6906
BA,1976-03-15,0.6829,0.6829,0.6748,0.6748
BA,1976-03-16,0.6748,0.6829,0.6748,0.6829
BA,1976-03-17,0.6829,0.6829,0.6668,0.6748
BA,1976-03-18,0.6748,0.6829,0.6588,0.6588
BA,1976-03-19,0.6588,0.6668,0.6504,0.6588
BA,1976-03-22,0.6668,0.6829,0.6668,0.6748
