ticker,date,open,high,low,close
ANET,2016-06-24,17.008,17.75,16.6,16.662
ANET,2016-06-27,15.795,15.875,15.128,15.232
ANET,2016-06-28,15.412,15.605,15.14,15.5
ANET,2016-06-29,15.71,16.022,15.525,15.94
ANET,2016-06-30,15.978,16.105,15.73,16.095
ANET,2016-07-01,16.14,16.282,15.76,15.915
ANET,2016-07-05,15.75,15.898,15.552,15.862
ANET,2016-07-06,15.795,16.168,15.692,16.157
ANET,2016-07-07,16.18,16.55,16.18,16.5
ANET,2016-07-08,16.622,17.055,16.515,16.932
ANET,2016-07-11,17.165,17.885,17.165,17.45
ANET,2016-07-12,17.64,17.712,17.495,17.522
ANET,2016-07-13,17.555,17.748,17.382,17.565
ANET,2016-07-14,17.622,17.692,17.28,17.5
ANET,2016-07-15,17.588,17.61,17.345,17.498
ANET,2016-07-18,17.558,17.888,17.53,17.845
ANET,2016-07-19,17.8,17.91,17.65,17.74
ANET,2016-07-20,17.74,17.862,17.41,17.822
ANET,2016-07-21,17.855,17.978,17.572,17.592
ANET,2016-07-22,17.615,17.841,17.58,17.615
ANET,2016-07-25,17.615,17.885,17.603,17.792
ANET,2016-07-26,17.795,17.942,17.7,17.748
ANET,2016-07-27,17.875,17.875,17.532,17.675
ANET,2016-07-28,17.682,17.712,17.21,17.405
ANET,2016-07-29,17.408,17.855,17.308,17.818
ANET,2016-08-01,17.785,18.11,17.761,18.03
ANET,2016-08-02,18.0,18.0,17.488,17.548
ANET,2016-08-03,17.592,17.84,17.552,17.825
ANET,2016-08-04,17.75,18.078,17.705,17.998
ANET,2016-08-05,17.188,18.11,17.188,17.938
ANET,2016-08-08,18.045,18.22,17.96,18.018
ANET,2016-08-09,18.095,18.52,18.045,18.515
ANET,2016-08-10,18.45,18.54,18.312,18.5
ANET,2016-08-11,18.5,19.0,18.456,18.865
ANET,2016-08-12,18.862,18.972,18.765,18.945
ANET,2016-08-15,18.885,19.588,18.818,19.562
ANET,2016-08-16,19.498,19.57,19.208,19.4
ANET,2016-08-17,19.395,19.46,19.178,19.335
ANET,2016-08-18,19.45,19.77,19.45,19.758
ANET,2016-08-19,19.782,19.925,19.63,19.78
ANET,2016-08-22,19.672,19.758,19.292,19.37
ANET,2016-08-23,19.14,19.57,19.002,19.51
ANET,2016-08-24,19.598,19.71,19.338,19.382
ANET,2016-08-25,19.275,19.72,19.249,19.698
ANET,2016-08-26,19.625,19.872,19.455,19.748
ANET,2016-08-29,19.702,19.97,19.655,19.942
ANET,2016-08-30,19.84,20.12,19.73,19.922
ANET,2016-08-31,19.928,19.955,19.728,19.92
ANET,2016-09-01,19.982,20.098,19.822,19.918
ANET,2016-09-02,20.02,20.272,19.825,20.238
ANET,2016-09-06,20.235,20.422,20.035,20.298
ANET,2016-09-07,20.22,20.46,20.179,20.338
ANET,2016-09-08,20.312,20.438,20.245,20.338
ANET,2016-09-09,20.225,20.448,19.94,19.94
ANET,2016-09-12,19.79,20.315,19.54,20.225
ANET,2016-09-13,20.125,20.31,20.032,20.182
ANET,2016-09-14,20.185,21.068,20.182,20.782
ANET,2016-09-15,20.632,21.172,20.548,21.108
ANET,2016-09-16,21.018,21.275,20.925,21.258
ANET,2016-09-19,20.87,20.995,20.325,20.508
ANET,2016-09-20,20.575,20.822,20.402,20.455
ANET,2016-09-21,20.565,20.965,20.565,20.942
ANET,2016-09-22,21.1,21.398,21.068,21.332
ANET,2016-09-23,21.225,21.485,21.06,21.43
ANET,2016-09-26,21.242,21.34,21.095,21.272
ANET,2016-09-27,21.16,21.58,21.16,21.58
ANET,2016-09-28,21.47,21.588,21.285,21.44
ANET,2016-09-29,21.448,21.565,21.101,21.305
ANET,2016-09-30,21.41,21.465,21.092,21.27
ANET,2016-10-03,21.228,21.38,21.145,21.262
ANET,2016-10-04,21.398,21.446,21.19,21.312
ANET,2016-10-05,21.452,21.498,21.22,21.242
ANET,2016-10-06,21.278,21.375,21.14,21.368
ANET,2016-10-07,21.422,21.438,21.205,21.285
ANET,2016-10-10,21.425,21.905,21.248,21.632
ANET,2016-10-11,21.625,21.625,20.602,20.752
ANET,2016-10-12,20.7,20.748,20.435,20.522
ANET,2016-10-13,20.138,20.272,19.705,20.19
ANET,2016-10-14,20.5,20.672,19.938,20.112
ANET,2016-10-17,20.122,20.28,19.93,20.18
ANET,2016-10-18,20.418,20.455,20.205,20.215
ANET,2016-10-19,20.19,20.53,20.042,20.475
ANET,2016-10-20,20.48,20.53,20.325,20.465
ANET,2016-10-21,20.412,20.958,20.22,20.895
ANET,2016-10-24,21.12,21.162,20.975,21.008
ANET,2016-10-25,21.155,21.28,21.052,21.08
ANET,2016-10-26,21.0,21.224,20.965,21.055
ANET,2016-10-27,21.118,21.175,20.89,21.152
ANET,2016-10-28,21.115,21.575,20.945,21.275
ANET,2016-10-31,21.275,21.45,21.15,21.188
ANET,2016-11-01,21.092,21.37,20.78,21.042
ANET,2016-11-02,21.08,21.21,20.635,20.728
ANET,2016-11-03,20.85,20.98,20.375,20.52
ANET,2016-11-04,20.225,21.058,19.762,20.828
ANET,2016-11-07,21.155,21.475,20.988,21.46
ANET,2016-11-08,21.5,21.645,21.092,21.518
ANET,2016-11-09,20.958,21.432,20.625,21.35
ANET,2016-11-10,21.56,21.796,21.172,21.478
ANET,2016-11-11,21.458,21.645,21.182,21.538
ANET,2016-11-14,21.692,22.065,21.645,21.958
ANET,2016-11-15,21.948,22.22,21.5,21.948
ANET,2016-11-16,21.942,22.128,21.66,22.018
ANET,2016-11-17,22.002,22.131,21.935,22.01
ANET,2016-11-18,22.132,22.34,21.955,21.995
ANET,2016-11-21,22.315,23.69,22.315,23.62
ANET,2016-11-22,23.62,23.735,23.518,23.695
ANET,2016-11-23,23.688,23.868,23.625,23.798
ANET,2016-11-25,23.688,23.75,23.398,23.665
ANET,2016-11-28,23.765,24.015,23.528,23.992
ANET,2016-11-29,24.0,24.21,23.822,23.882
ANET,2016-11-30,24.02,24.17,23.635,23.702
ANET,2016-12-01,23.685,24.062,23.025,23.325
ANET,2016-12-02,23.202,23.732,23.015,23.292
ANET,2016-12-05,23.142,23.418,22.982,23.188
ANET,2016-12-06,23.262,23.682,23.082,23.465
ANET,2016-12-07,23.652,24.555,23.39,24.468
ANET,2016-12-08,24.628,24.698,23.85,23.94
ANET,2016-12-09,24.0,24.155,23.493,23.602
ANET,2016-12-12,23.38,23.5,22.76,23.285
ANET,2016-12-13,23.31,23.905,23.31,23.758
ANET,2016-12-14,23.735,24.725,23.448,24.47
ANET,2016-12-15,24.515,24.584,24.046,24.198
ANET,2016-12-16,24.192,24.702,24.108,24.17
ANET,2016-12-19,24.335,24.695,24.335,24.485
ANET,2016-12-20,24.458,24.675,24.438,24.5
ANET,2016-12-21,24.515,24.675,24.465,24.488
ANET,2016-12-22,24.488,24.638,24.128,24.215
ANET,2016-12-23,24.21,24.35,24.14,24.232
ANET,2016-12-27,24.3,24.686,24.3,24.455
ANET,2016-12-28,24.512,24.622,24.142,24.312
ANET,2016-12-29,24.31,24.468,24.055,24.182
ANET,2016-12-30,24.295,24.382,24.115,24.192
ANET,2017-01-03,24.385,24.572,24.169,24.265
ANET,2017-01-04,24.372,25.57,24.362,25.432
ANET,2017-01-05,25.498,25.75,25.308,25.485
ANET,2017-01-06,25.528,25.652,25.168,25.32
ANET,2017-01-09,25.218,25.234,24.655,24.88
ANET,2017-01-10,24.985,25.325,24.89,25.105
ANET,2017-01-11,25.232,25.232,24.53,24.868
ANET,2017-01-12,24.998,24.998,24.11,24.75
ANET,2017-01-13,24.858,25.26,24.858,25.068
ANET,2017-01-17,23.5,23.585,21.832,22.058
ANET,2017-01-18,21.975,22.75,21.918,22.178
ANET,2017-01-19,22.345,22.48,22.168,22.43
ANET,2017-01-20,22.655,22.725,22.352,22.45
ANET,2017-01-23,22.452,22.47,21.885,22.418
ANET,2017-01-24,22.55,23.15,22.538,23.118
ANET,2017-01-25,23.48,23.688,23.018,23.27
ANET,2017-01-26,23.265,23.398,22.91,23.228
ANET,2017-01-27,23.145,23.485,23.088,23.445
ANET,2017-01-30,23.405,23.515,23.106,23.418
ANET,2017-01-31,23.46,23.55,23.195,23.5
ANET,2017-02-01,23.542,23.7,23.22,23.57
ANET,2017-02-02,23.57,23.91,23.412,23.72
ANET,2017-02-03,23.758,23.951,23.422,23.88
ANET,2017-02-06,23.815,24.03,23.732,23.878
ANET,2017-02-07,23.902,24.122,23.752,23.998
ANET,2017-02-08,23.998,24.598,23.798,24.365
ANET,2017-02-09,24.362,24.745,24.362,24.452
ANET,2017-02-10,24.562,24.8,24.318,24.695
ANET,2017-02-13,24.695,25.112,24.655,24.975
ANET,2017-02-14,24.972,25.2,24.838,25.18
ANET,2017-02-15,25.022,25.33,24.898,25.168
ANET,2017-02-16,25.168,25.548,24.879,25.042
ANET,2017-02-17,27.75,29.862,27.578,29.765
ANET,2017-02-21,29.738,30.78,29.64,30.655
ANET,2017-02-22,30.325,30.745,30.188,30.45
ANET,2017-02-23,30.5,30.622,29.412,29.462
ANET,2017-02-24,29.25,30.162,28.964,30.148
ANET,2017-02-27,30.368,30.42,29.97,30.098
ANET,2017-02-28,29.99,30.238,29.688,29.748
ANET,2017-03-01,30.0,30.278,29.695,30.16
ANET,2017-03-02,30.128,30.438,29.835,29.872
ANET,2017-03-03,29.878,30.065,29.65,29.992
ANET,2017-03-06,29.742,30.182,29.488,29.858
ANET,2017-03-07,29.948,30.65,29.676,30.27
ANET,2017-03-08,30.378,31.25,30.122,30.882
ANET,2017-03-09,30.805,31.125,30.448,30.772
ANET,2017-03-10,31.12,31.122,30.84,31.042
ANET,2017-03-13,31.25,31.91,31.202,31.868
ANET,2017-03-14,31.882,31.959,31.502,31.75
ANET,2017-03-15,32.0,32.123,31.568,32.07
ANET,2017-03-16,32.21,32.232,31.748,31.785
ANET,2017-03-17,31.88,32.14,31.7,32.025
ANET,2017-03-20,32.422,32.858,32.365,32.583
ANET,2017-03-21,32.82,32.83,31.908,31.992
ANET,2017-03-22,32.112,32.688,32.065,32.635
ANET,2017-03-23,32.595,32.78,32.35,32.52
ANET,2017-03-24,32.765,32.995,32.508,32.942
ANET,2017-03-27,32.838,33.138,32.538,33.045
ANET,2017-03-28,33.065,33.545,33.025,33.492
ANET,2017-03-29,33.51,33.662,33.068,33.325
ANET,2017-03-30,33.428,33.562,33.165,33.202
ANET,2017-03-31,33.232,33.288,32.912,33.068
ANET,2017-04-03,32.932,33.115,32.165,32.925
ANET,2017-04-04,32.688,33.428,32.55,33.3
ANET,2017-04-05,33.475,33.628,33.315,33.5
ANET,2017-04-06,33.4,33.818,33.136,33.6
ANET,2017-04-07,33.218,33.425,33.058,33.112
ANET,2017-04-10,33.112,33.525,33.012,33.318
ANET,2017-04-11,33.245,33.562,32.868,33.332
ANET,2017-04-12,33.438,33.438,32.522,32.868
ANET,2017-04-13,32.962,33.403,32.79,32.84
ANET,2017-04-17,32.852,33.3,32.78,33.188
ANET,2017-04-18,33.188,33.412,33.02,33.24
ANET,2017-04-19,33.355,33.7,33.278,33.458
ANET,2017-04-20,33.788,34.272,33.51,34.118
ANET,2017-04-21,34.118,34.188,33.755,34.165
ANET,2017-04-24,34.525,34.848,34.228,34.75
ANET,2017-04-25,34.8,35.08,34.665,34.855
ANET,2017-04-26,34.9,34.995,34.468,34.84
ANET,2017-04-27,34.25,34.96,34.25,34.912
ANET,2017-04-28,34.802,34.99,34.59,34.91
ANET,2017-05-01,34.878,35.48,34.653,35.275
ANET,2017-05-02,35.385,35.478,34.738,35.298
ANET,2017-05-03,35.248,35.462,34.928,35.17
ANET,2017-05-04,35.438,35.725,34.595,35.05
ANET,2017-05-05,34.738,36.235,33.802,36.18
ANET,2017-05-08,36.25,36.888,35.33,35.688
ANET,2017-05-09,35.878,36.395,35.655,36.232
ANET,2017-05-10,36.415,36.508,35.945,36.358
ANET,2017-05-11,36.252,36.612,36.065,36.505
ANET,2017-05-12,36.42,36.788,36.191,36.705
ANET,2017-05-15,36.848,37.032,36.628,36.855
ANET,2017-05-16,37.03,37.15,36.525,36.862
ANET,2017-05-17,36.498,36.718,35.558,35.59
ANET,2017-05-18,35.232,35.962,34.7,35.87
ANET,2017-05-19,36.205,36.35,35.91,36.018
ANET,2017-05-22,35.855,36.075,35.562,35.788
ANET,2017-05-23,35.67,36.008,35.262,35.8
ANET,2017-05-24,35.898,36.082,35.802,36.07
ANET,2017-05-25,36.25,37.058,36.215,37.015
ANET,2017-05-26,37.015,37.1,36.268,36.612
ANET,2017-05-30,36.612,36.865,36.375,36.805
ANET,2017-05-31,36.95,37.01,36.332,36.845
ANET,2017-06-01,36.878,37.238,36.078,37.13
ANET,2017-06-02,37.158,38.135,37.032,38.065
ANET,2017-06-05,38.065,38.722,38.065,38.582
ANET,2017-06-06,38.39,39.317,38.315,38.838
ANET,2017-06-07,39.06,39.192,38.712,39.012
ANET,2017-06-08,38.885,39.33,38.681,39.318
ANET,2017-06-09,39.39,39.642,36.752,37.365
ANET,2017-06-12,36.87,37.658,35.75,37.44
ANET,2017-06-13,37.738,38.342,37.348,37.945
ANET,2017-06-14,37.962,38.345,37.231,37.762
ANET,2017-06-15,37.342,37.832,36.976,37.808
ANET,2017-06-16,38.092,38.288,37.762,37.895
ANET,2017-06-19,38.362,39.415,38.362,39.165
ANET,2017-06-20,39.018,39.475,38.7,38.758
ANET,2017-06-21,38.84,39.71,38.811,39.54
ANET,2017-06-22,39.5,39.87,39.0,39.695
ANET,2017-06-23,39.77,40.742,39.725,40.405
ANET,2017-06-26,40.435,40.57,39.0,39.445
ANET,2017-06-27,39.345,39.645,38.13,38.205
ANET,2017-06-28,38.492,38.955,37.943,38.818
ANET,2017-06-29,38.695,38.795,36.928,37.488
ANET,2017-06-30,37.608,37.802,37.192,37.448
ANET,2017-07-03,37.765,37.775,36.588,36.722
ANET,2017-07-05,36.775,37.38,36.775,37.155
ANET,2017-07-06,36.625,36.92,36.048,36.358
ANET,2017-07-07,36.512,37.29,36.512,37.192
ANET,2017-07-10,37.215,37.695,36.98,37.338
ANET,2017-07-11,37.392,38.315,37.392,38.29
ANET,2017-07-12,38.75,39.015,38.568,38.845
ANET,2017-07-13,38.968,39.16,38.412,38.692
ANET,2017-07-14,38.755,38.922,38.53,38.778
ANET,2017-07-17,38.828,38.92,38.2,38.805
ANET,2017-07-18,38.712,39.032,38.502,38.998
ANET,2017-07-19,39.2,39.75,39.182,39.408
ANET,2017-07-20,39.578,39.652,38.818,39.2
ANET,2017-07-21,37.75,38.5,37.25,38.23
ANET,2017-07-24,38.125,39.045,38.005,38.805
ANET,2017-07-25,38.765,39.518,38.448,39.5
ANET,2017-07-26,39.588,39.75,39.25,39.3
ANET,2017-07-27,39.522,39.698,37.515,38.01
ANET,2017-07-28,37.762,38.392,37.352,37.6
ANET,2017-07-31,37.8,37.941,37.122,37.322
ANET,2017-08-01,37.608,37.608,36.835,36.95
ANET,2017-08-02,37.24,37.242,35.665,35.865
ANET,2017-08-03,35.955,36.259,35.445,36.012
ANET,2017-08-04,41.9,43.85,41.625,43.012
ANET,2017-08-07,42.512,44.125,42.38,43.438
ANET,2017-08-08,43.422,43.725,42.482,42.485
ANET,2017-08-09,42.248,42.47,41.778,41.865
ANET,2017-08-10,41.752,41.758,40.235,41.175
ANET,2017-08-11,41.132,42.202,40.852,41.422
ANET,2017-08-14,42.02,42.672,42.007,42.45
ANET,2017-08-15,42.75,42.998,42.325,42.648
ANET,2017-08-16,42.65,43.72,42.551,43.418
ANET,2017-08-17,43.375,43.635,42.555,42.765
ANET,2017-08-18,42.75,43.527,42.485,43.002
ANET,2017-08-21,43.0,43.472,42.462,43.002
ANET,2017-08-22,43.018,43.998,42.979,43.812
ANET,2017-08-23,43.61,43.778,43.085,43.378
ANET,2017-08-24,43.58,44.095,43.389,43.778
ANET,2017-08-25,43.91,44.22,43.398,43.432
ANET,2017-08-28,43.558,43.94,42.838,43.528
ANET,2017-08-29,43.108,43.665,42.888,43.32
ANET,2017-08-30,43.565,44.588,43.565,44.488
ANET,2017-08-31,44.672,44.928,43.838,44.038
ANET,2017-09-01,44.192,44.408,43.772,44.372
ANET,2017-09-05,44.185,44.39,43.415,43.808
ANET,2017-09-06,43.888,44.112,42.402,43.182
ANET,2017-09-07,43.25,43.512,42.945,43.412
ANET,2017-09-08,43.332,43.612,43.015,43.17
ANET,2017-09-11,43.482,44.024,43.318,43.828
ANET,2017-09-12,43.91,44.201,43.205,43.455
ANET,2017-09-13,43.37,43.782,43.035,43.722
ANET,2017-09-14,43.488,44.095,43.435,43.735
ANET,2017-09-15,43.782,44.472,43.418,44.24
ANET,2017-09-18,44.75,46.352,44.722,45.67
ANET,2017-09-19,45.982,45.998,45.262,45.43
ANET,2017-09-20,46.56,47.18,46.018,47.122
ANET,2017-09-21,47.042,47.212,46.12,46.808
ANET,2017-09-22,46.8,48.02,46.758,47.762
ANET,2017-09-25,48.0,48.31,45.142,45.208
ANET,2017-09-26,45.712,46.745,45.002,45.665
ANET,2017-09-27,46.19,47.74,46.19,46.638
ANET,2017-09-28,46.502,47.058,45.902,46.888
ANET,2017-09-29,47.062,47.475,46.95,47.402
ANET,2017-10-02,47.5,47.962,47.158,47.608
ANET,2017-10-03,47.73,47.969,47.102,47.355
ANET,2017-10-04,47.355,47.758,46.89,47.67
ANET,2017-10-05,47.785,47.99,47.225,47.59
ANET,2017-10-06,47.528,48.35,47.45,48.232
ANET,2017-10-09,48.38,49.068,48.17,48.342
ANET,2017-10-10,48.69,48.835,47.772,48.205
ANET,2017-10-11,48.078,48.379,47.902,48.238
ANET,2017-10-12,48.0,48.278,47.612,47.802
ANET,2017-10-13,48.22,48.22,47.5,47.785
ANET,2017-10-16,48.035,48.125,47.108,47.198
ANET,2017-10-17,47.215,47.74,47.215,47.652
ANET,2017-10-18,47.735,47.802,47.14,47.485
ANET,2017-10-19,47.105,47.532,46.312,47.532
ANET,2017-10-20,47.762,48.238,47.762,47.92
ANET,2017-10-23,48.0,48.56,47.8,47.892
ANET,2017-10-24,48.25,48.43,47.592,48.275
ANET,2017-10-25,48.005,48.335,47.198,47.402
ANET,2017-10-26,47.735,48.475,47.686,47.958
ANET,2017-10-27,48.472,49.169,48.228,48.912
ANET,2017-10-30,49.062,50.205,48.86,49.04
ANET,2017-10-31,49.332,50.488,49.225,49.972
ANET,2017-11-01,50.352,50.352,48.792,49.315
ANET,2017-11-02,49.375,49.375,44.48,45.292
ANET,2017-11-03,50.459,50.538,48.188,50.372
ANET,2017-11-06,50.748,51.838,50.122,51.67
ANET,2017-11-07,51.65,53.485,51.65,52.39
ANET,2017-11-08,53.148,54.0,52.755,53.548
ANET,2017-11-09,53.338,54.48,52.8,53.388
ANET,2017-11-10,53.4,55.418,53.325,55.262
ANET,2017-11-13,55.432,56.782,55.432,56.288
ANET,2017-11-14,56.275,57.215,56.1,56.775
ANET,2017-11-15,56.5,56.5,55.29,56.225
ANET,2017-11-16,56.72,58.334,56.585,57.942
ANET,2017-11-17,58.115,58.658,57.367,58.455
ANET,2017-11-20,58.75,60.488,58.728,60.458
ANET,2017-11-21,60.575,61.412,60.194,60.358
ANET,2017-11-22,60.362,60.839,59.54,59.752
ANET,2017-11-24,60.27,60.857,60.145,60.515
ANET,2017-11-27,60.425,60.898,59.612,59.66
ANET,2017-11-28,59.75,60.918,59.55,60.888
ANET,2017-11-29,61.205,61.225,56.632,58.552
ANET,2017-11-30,59.38,59.508,57.798,58.28
ANET,2017-12-01,58.125,58.305,55.608,57.162
ANET,2017-12-04,58.068,58.444,52.155,52.37
ANET,2017-12-05,52.1,54.66,51.715,52.762
ANET,2017-12-06,52.288,53.49,51.842,53.215
ANET,2017-12-07,53.525,55.312,53.525,54.965
ANET,2017-12-08,55.84,57.241,55.515,55.698
ANET,2017-12-11,55.75,56.248,54.842,55.922
ANET,2017-12-12,55.548,55.825,54.278,54.562
ANET,2017-12-13,54.61,56.56,54.608,56.282
ANET,2017-12-14,56.695,57.295,56.312,56.68
ANET,2017-12-15,57.075,58.038,56.825,57.758
ANET,2017-12-18,58.75,58.916,57.85,58.848
ANET,2017-12-19,58.812,59.585,58.75,59.0
ANET,2017-12-20,59.375,59.589,57.872,58.538
ANET,2017-12-21,58.848,59.6,58.778,58.99
ANET,2017-12-22,59.215,59.215,58.342,59.138
ANET,2017-12-26,59.055,59.175,58.25,58.915
ANET,2017-12-27,58.915,60.122,58.915,59.875
ANET,2017-12-28,59.975,60.375,59.798,60.16
ANET,2017-12-29,60.162,60.325,58.858,58.895
ANET,2018-01-02,58.895,59.658,56.69,57.758
ANET,2018-01-03,58.0,58.938,57.89,58.9
ANET,2018-01-04,59.062,59.458,57.852,58.172
ANET,2018-01-05,58.612,59.615,58.605,59.192
ANET,2018-01-08,59.81,62.988,59.628,62.765
ANET,2018-01-09,62.765,63.082,61.625,62.495
ANET,2018-01-10,62.535,63.981,62.35,63.07
ANET,2018-01-11,63.365,65.452,63.365,65.198
ANET,2018-01-12,65.268,65.71,64.275,64.757
ANET,2018-01-16,65.412,65.71,62.541,63.192
ANET,2018-01-17,63.978,66.152,63.872,65.702
ANET,2018-01-18,65.87,67.03,65.75,66.298
ANET,2018-01-19,66.968,67.968,66.775,67.71
ANET,2018-01-22,67.75,68.962,67.172,68.92
ANET,2018-01-23,67.73,69.053,67.05,68.285
ANET,2018-01-24,68.702,69.218,67.318,68.285
ANET,2018-01-25,68.9,69.9,68.63,69.19
ANET,2018-01-26,69.865,70.875,69.215,70.875
ANET,2018-01-29,70.875,71.19,69.339,69.498
ANET,2018-01-30,68.27,69.145,63.002,68.808
ANET,2018-01-31,69.128,69.25,67.26,68.955
ANET,2018-02-01,68.3,69.242,68.278,68.75
ANET,2018-02-02,68.038,69.862,66.78,68.37
ANET,2018-02-05,66.378,69.972,65.628,66.342
ANET,2018-02-06,63.332,68.578,62.602,68.095
ANET,2018-02-07,69.498,72.267,68.76,70.405
ANET,2018-02-08,71.252,71.284,66.101,66.13
ANET,2018-02-09,67.392,68.704,64.514,68.138
ANET,2018-02-12,69.538,71.793,69.405,71.135
ANET,2018-02-13,71.25,73.182,71.02,73.145
ANET,2018-02-14,72.75,76.36,72.74,75.53
ANET,2018-02-15,76.5,77.918,73.838,76.99
ANET,2018-02-16,64.5,67.25,61.88,62.372
ANET,2018-02-20,62.412,63.32,62.412,62.412
ANET,2018-02-21,62.25,62.64,58.955,59.508
ANET,2018-02-22,60.0,61.358,59.81,61.165
ANET,2018-02-23,61.588,62.372,60.085,61.48
ANET,2018-02-26,61.892,65.0,61.694,64.963
ANET,2018-02-27,65.0,65.99,63.938,64.785
ANET,2018-02-28,65.0,68.395,65.0,67.435
ANET,2018-03-01,67.66,68.1,64.578,65.95
ANET,2018-03-02,64.465,67.988,63.552,67.875
ANET,2018-03-05,67.5,71.485,66.825,70.465
ANET,2018-03-06,70.75,73.125,70.75,72.15
ANET,2018-03-07,71.375,73.38,71.25,72.895
ANET,2018-03-08,73.13,74.215,72.0,73.442
ANET,2018-03-09,73.778,74.5,73.453,73.788
ANET,2018-03-12,74.172,75.328,73.79,74.35
ANET,2018-03-13,74.47,74.88,72.08,72.42
ANET,2018-03-14,72.5,74.87,72.198,74.625
ANET,2018-03-15,74.5,74.682,73.255,73.975
ANET,2018-03-16,74.098,74.236,72.995,73.43
ANET,2018-03-19,69.078,70.875,68.062,69.348
ANET,2018-03-20,69.885,72.162,69.728,71.355
ANET,2018-03-21,71.3,71.602,70.292,70.675
ANET,2018-03-22,69.525,70.475,68.25,68.435
ANET,2018-03-23,68.528,69.395,65.528,66.052
ANET,2018-03-26,67.752,68.255,65.58,67.745
ANET,2018-03-27,68.235,68.738,63.138,63.425
ANET,2018-03-28,63.028,63.297,60.792,61.285
ANET,2018-03-29,62.002,64.625,61.118,63.825
ANET,2018-04-02,63.365,64.79,62.18,63.378
ANET,2018-04-03,64.125,64.35,62.51,63.378
ANET,2018-04-04,61.57,64.922,61.275,64.74
ANET,2018-04-05,65.718,67.86,65.275,65.685
ANET,2018-04-06,64.422,65.498,64.018,64.68
ANET,2018-04-09,65.638,66.525,64.875,64.875
ANET,2018-04-10,66.318,67.212,65.845,66.798
ANET,2018-04-11,66.32,67.382,66.32,66.645
ANET,2018-04-12,67.0,68.025,66.998,67.222
ANET,2018-04-13,64.505,64.585,60.33,61.05
ANET,2018-04-16,61.662,61.923,59.675,59.86
ANET,2018-04-17,60.25,64.65,60.138,64.2
ANET,2018-04-18,64.06,64.798,62.408,64.625
ANET,2018-04-19,63.918,64.365,62.678,64.092
ANET,2018-04-20,64.32,65.85,63.868,65.162
ANET,2018-04-23,65.495,65.495,63.002,63.545
ANET,2018-04-24,64.498,66.0,62.15,63.015
ANET,2018-04-25,62.872,64.055,61.802,63.255
ANET,2018-04-26,63.892,64.945,63.76,64.878
ANET,2018-04-27,65.655,66.662,64.998,65.688
ANET,2018-04-30,66.045,66.87,65.328,66.138
ANET,2018-05-01,66.138,66.34,65.132,66.318
ANET,2018-05-02,66.87,68.135,66.352,66.365
ANET,2018-05-03,65.582,67.688,65.055,66.962
ANET,2018-05-04,60.975,62.248,58.81,61.262
ANET,2018-05-07,61.775,63.705,61.358,63.09
ANET,2018-05-08,62.792,65.132,62.782,64.823
ANET,2018-05-09,65.105,65.275,64.14,64.855
ANET,2018-05-10,64.95,65.548,64.75,65.165
ANET,2018-05-11,65.0,65.2,64.002,64.978
ANET,2018-05-14,64.603,65.125,63.17,63.38
ANET,2018-05-15,62.835,63.36,62.062,62.388
ANET,2018-05-16,62.31,62.704,61.65,62.282
ANET,2018-05-17,62.0,62.282,60.905,61.868
ANET,2018-05-18,62.0,62.52,61.834,62.022
ANET,2018-05-21,62.435,63.95,62.435,63.562
ANET,2018-05-22,63.275,64.275,62.375,62.405
ANET,2018-05-23,62.18,64.034,62.0,63.995
ANET,2018-05-24,63.945,63.945,62.512,63.152
ANET,2018-05-25,63.36,64.225,63.15,63.938
ANET,2018-05-29,63.5,64.875,63.31,63.965
ANET,2018-05-30,64.1,64.375,62.863,62.912
ANET,2018-05-31,63.37,64.032,62.8,62.89
ANET,2018-06-01,63.165,65.748,63.13,65.305
ANET,2018-06-04,65.625,67.25,65.348,67.07
ANET,2018-06-05,67.075,69.148,66.815,68.688
ANET,2018-06-06,68.845,70.145,68.842,69.565
ANET,2018-06-07,69.625,69.812,67.358,67.725
ANET,2018-06-08,67.67,68.678,67.15,68.438
ANET,2018-06-11,68.438,69.169,67.63,67.92
ANET,2018-06-12,68.202,69.118,68.102,68.66
ANET,2018-06-13,69.148,70.526,68.845,70.285
ANET,2018-06-14,70.202,71.138,69.878,70.28
ANET,2018-06-15,69.858,71.75,69.462,71.655
ANET,2018-06-18,70.64,70.912,68.508,69.805
ANET,2018-06-19,68.412,69.482,67.848,68.45
ANET,2018-06-20,69.155,71.78,69.155,70.935
ANET,2018-06-21,71.098,71.438,69.61,69.83
ANET,2018-06-22,70.245,70.245,67.328,68.162
ANET,2018-06-25,67.168,67.5,64.353,64.97
ANET,2018-06-26,65.032,66.314,64.775,65.595
ANET,2018-06-27,65.688,66.12,63.43,63.572
ANET,2018-06-28,63.25,65.14,63.214,64.567
ANET,2018-06-29,64.975,65.179,64.19,64.372
ANET,2018-07-02,63.745,65.362,63.272,65.34
ANET,2018-07-03,65.55,65.582,63.862,63.968
ANET,2018-07-05,64.498,64.671,63.062,64.478
ANET,2018-07-06,64.728,65.982,64.48,65.598
ANET,2018-07-09,67.468,68.742,66.402,67.615
ANET,2018-07-10,68.0,68.0,66.932,67.138
ANET,2018-07-11,66.25,67.74,65.892,67.33
ANET,2018-07-12,67.972,69.795,67.669,69.59
ANET,2018-07-13,69.575,69.59,65.29,66.622
ANET,2018-07-16,66.625,68.688,66.625,67.71
