ticker,date,open,high,low,close
PLD,1996-05-28,21.7574,21.7574,21.5957,21.7574
PLD,1996-05-29,21.5957,22.2473,21.5957,22.0906
PLD,1996-05-30,21.9181,22.2473,21.9181,22.2473
PLD,1996-05-31,22.0906,22.0906,21.7574,22.0906
PLD,1996-06-03,22.0906,22.2473,21.9181,22.0906
PLD,1996-06-04,21.9181,22.2473,21.9181,22.2473
PLD,1996-06-05,22.0906,22.4061,22.0906,22.4061
PLD,1996-06-06,22.4061,22.7247,22.4061,22.7247
PLD,1996-06-07,22.7247,22.7247,22.5659,22.5659
PLD,1996-06-10,22.5659,22.7247,22.4061,22.7247
PLD,1996-06-11,22.7247,22.8824,22.5659,22.5659
PLD,1996-06-12,22.5659,22.5659,22.4061,22.5659
PLD,1996-06-13,22.4061,22.5659,22.4061,22.5659
PLD,1996-06-14,22.5659,23.0413,22.5659,22.7247
PLD,1996-06-17,22.7247,22.7247,22.5659,22.5659
PLD,1996-06-18,22.5659,22.5659,22.0906,22.0906
PLD,1996-06-19,21.9181,22.2473,21.7574,22.0906
PLD,1996-06-20,22.0906,22.4061,21.9181,22.2473
PLD,1996-06-21,22.2473,22.2473,21.9181,21.9181
PLD,1996-06-24,21.7574,21.9181,21.7574,21.7574
PLD,1996-06-25,21.7574,22.4061,21.7574,22.4061
PLD,1996-06-26,22.4061,22.4061,21.7574,22.2473
PLD,1996-06-27,22.2473,22.7247,22.2473,22.4061
PLD,1996-06-28,22.4061,22.5659,22.4061,22.5659
PLD,1996-07-01,22.5659,22.5659,22.4061,22.5659
PLD,1996-07-02,22.2473,22.4061,22.0906,22.0906
PLD,1996-07-03,22.0906,22.2473,22.0906,22.2473
PLD,1996-07-05,22.0906,22.0906,21.9181,22.0906
PLD,1996-07-08,22.0906,22.2473,21.9181,22.0906
PLD,1996-07-09,22.0906,22.2473,21.9181,22.0906
PLD,1996-07-10,22.0906,22.0906,21.7574,21.7574
PLD,1996-07-11,21.9181,21.9181,21.5957,21.5957
PLD,1996-07-12,21.7574,21.9181,21.5957,21.7574
PLD,1996-07-15,21.9181,22.2473,21.9181,22.2473
PLD,1996-07-16,22.0906,22.4061,22.0906,22.0906
PLD,1996-07-17,21.9181,22.0906,21.7574,21.9181
PLD,1996-07-18,21.9181,22.7247,21.9181,22.5659
PLD,1996-07-19,22.7247,22.7247,22.4061,22.7247
PLD,1996-07-22,22.7247,22.7247,22.4061,22.4061
PLD,1996-07-23,22.5659,22.5659,22.4061,22.5659
PLD,1996-07-24,22.4061,22.4061,22.0906,22.2473
PLD,1996-07-25,22.2473,22.2473,21.9181,22.0906
PLD,1996-07-26,22.7247,22.7247,22.4061,22.7247
PLD,1996-07-29,22.7247,23.0413,22.5659,22.8824
PLD,1996-07-30,23.0413,23.0413,22.8824,22.8824
PLD,1996-07-31,22.8824,22.8824,22.5659,22.8824
PLD,1996-08-01,22.8824,22.8824,22.7247,22.7247
PLD,1996-08-02,22.8824,23.3763,22.8824,23.3763
PLD,1996-08-05,23.5371,23.6909,23.3763,23.3763
PLD,1996-08-06,23.3763,23.3763,23.2166,23.2166
PLD,1996-08-07,23.3763,23.3763,23.2166,23.3763
PLD,1996-08-08,23.3763,23.3763,23.2166,23.3763
PLD,1996-08-09,23.3763,23.5371,23.3763,23.3763
PLD,1996-08-12,23.5371,23.5371,23.3763,23.3763
PLD,1996-08-13,23.3763,23.6909,23.3763,23.5371
PLD,1996-08-14,23.5371,23.5371,23.2166,23.2166
PLD,1996-08-15,23.3763,23.3763,23.0413,23.0413
PLD,1996-08-16,23.2166,23.3763,23.0413,23.2166
PLD,1996-08-19,23.2166,23.2166,23.0413,23.0413
PLD,1996-08-20,23.0413,23.2166,22.8824,23.2166
PLD,1996-08-21,23.2166,23.6909,23.2166,23.3763
PLD,1996-08-22,23.3763,23.3763,23.2166,23.2166
PLD,1996-08-23,23.3763,23.3763,23.0413,23.0413
PLD,1996-08-26,23.2166,23.3763,23.2166,23.2166
PLD,1996-08-27,23.2166,23.3763,23.0413,23.0413
PLD,1996-08-28,23.0413,23.2166,22.8824,23.0413
PLD,1996-08-29,23.0413,23.2166,23.0413,23.2166
PLD,1996-08-30,23.2166,23.3763,23.0413,23.3763
PLD,1996-09-03,23.3763,23.3763,23.2166,23.3763
PLD,1996-09-04,23.3763,23.3763,23.2166,23.2166
PLD,1996-09-05,23.2166,23.2166,23.0413,23.0413
PLD,1996-09-06,23.2166,23.2166,22.8824,23.0413
PLD,1996-09-09,23.0413,23.0413,22.8824,22.8824
PLD,1996-09-10,22.8824,23.2166,22.8824,23.2166
PLD,1996-09-11,23.0413,23.2166,22.8824,23.0413
PLD,1996-09-12,22.8824,23.0413,22.8824,22.8824
PLD,1996-09-13,23.0413,23.2166,22.8824,22.8824
PLD,1996-09-16,22.8824,22.8824,22.7247,22.7247
PLD,1996-09-17,22.7247,22.8824,22.7247,22.7247
PLD,1996-09-18,22.7247,22.8824,22.7247,22.7247
PLD,1996-09-19,22.7247,22.8824,22.7247,22.8824
PLD,1996-09-20,22.7247,23.0413,22.7247,23.0413
PLD,1996-09-23,23.0413,23.0413,22.8824,23.0413
PLD,1996-09-24,23.0413,23.2166,23.0413,23.0413
PLD,1996-09-25,23.0413,23.5371,23.0413,23.5371
PLD,1996-09-26,23.5371,23.5371,23.3763,23.5371
PLD,1996-09-27,23.5371,23.6909,23.3763,23.6909
PLD,1996-09-30,23.5371,23.6909,23.5371,23.6909
PLD,1996-10-01,23.6909,23.6909,23.3763,23.3763
PLD,1996-10-02,23.5371,23.5371,23.3763,23.3763
PLD,1996-10-03,23.3763,23.3763,23.2166,23.2166
PLD,1996-10-04,23.3763,24.0272,23.2166,23.3763
PLD,1996-10-07,23.5371,23.6909,23.5371,23.6909
PLD,1996-10-08,23.6909,23.8655,23.3763,23.5371
PLD,1996-10-09,23.5371,23.5371,23.3763,23.5371
PLD,1996-10-10,23.5371,23.5371,23.2166,23.3763
PLD,1996-10-11,23.3763,23.3763,23.2166,23.3763
PLD,1996-10-14,23.3763,23.6909,23.2166,23.6909
PLD,1996-10-15,23.6909,23.6909,23.5371,23.6909
PLD,1996-10-16,23.6909,23.6909,23.5371,23.5371
PLD,1996-10-17,23.5371,23.5371,23.3763,23.5371
PLD,1996-10-18,23.5371,23.6909,23.3763,23.5371
PLD,1996-10-21,23.5371,23.6909,23.5371,23.5371
PLD,1996-10-22,23.6909,23.6909,23.3763,23.5371
PLD,1996-10-23,23.3763,23.5371,23.3763,23.5371
PLD,1996-10-24,23.3763,23.8655,23.3763,23.3763
PLD,1996-10-25,23.3763,23.5371,23.3763,23.5371
PLD,1996-10-28,23.5371,23.6909,23.3763,23.5371
PLD,1996-10-29,23.6909,23.6909,23.5371,23.6909
PLD,1996-10-30,23.6909,23.6909,23.5371,23.6909
PLD,1996-10-31,23.5371,23.5371,23.2166,23.5371
PLD,1996-11-01,23.5371,23.8655,23.3763,23.8655
PLD,1996-11-04,24.0272,24.1819,23.8655,24.0272
PLD,1996-11-05,24.0272,24.0272,23.8655,24.0272
PLD,1996-11-06,24.0272,24.0272,23.5371,23.5371
PLD,1996-11-07,23.6909,23.6909,23.5371,23.6909
PLD,1996-11-08,23.5371,23.6909,23.5371,23.6909
PLD,1996-11-11,23.6909,23.6909,23.5371,23.6909
PLD,1996-11-12,23.6909,23.6909,23.5371,23.5371
PLD,1996-11-13,23.6909,23.6909,23.5371,23.6909
PLD,1996-11-14,23.6909,23.8655,23.6909,23.8655
PLD,1996-11-15,23.8655,23.8655,23.3763,23.6909
PLD,1996-11-18,23.6909,24.0272,23.6909,23.8655
PLD,1996-11-19,23.8655,23.8655,23.5371,23.8655
PLD,1996-11-20,23.8655,24.0272,23.6909,24.0272
PLD,1996-11-21,24.0272,24.1819,24.0272,24.1819
PLD,1996-11-22,24.1819,24.1819,23.8655,23.8655
PLD,1996-11-25,23.8655,24.0272,23.6909,24.0272
PLD,1996-11-26,24.0272,24.1819,24.0272,24.0272
PLD,1996-11-27,24.0272,24.5181,24.0272,24.5181
PLD,1996-11-29,24.6788,25.1532,24.6788,24.6788
PLD,1996-12-02,24.6788,24.9944,24.5181,24.9944
PLD,1996-12-03,24.9944,25.4844,24.9944,25.4844
PLD,1996-12-04,25.4844,25.8048,25.4844,25.8048
PLD,1996-12-05,25.8048,25.9794,25.6421,25.6421
PLD,1996-12-06,25.8048,25.8048,25.3295,25.4844
PLD,1996-12-09,25.6421,25.6421,25.3295,25.3295
PLD,1996-12-10,25.6421,25.9794,25.6421,25.6421
PLD,1996-12-11,25.6421,25.6421,25.3295,25.4844
PLD,1996-12-12,25.4844,25.4844,25.1532,25.3295
PLD,1996-12-13,25.4844,25.6421,25.3295,25.4844
PLD,1996-12-16,25.4844,26.1351,25.4844,25.8048
PLD,1996-12-17,25.9794,26.4536,25.9794,26.2949
PLD,1996-12-18,26.4536,26.627,26.1351,26.2949
PLD,1996-12-19,26.7917,27.5943,26.7917,27.4375
PLD,1996-12-20,27.7571,28.2499,27.5943,28.0893
PLD,1996-12-23,28.2499,28.5665,27.9139,27.9139
PLD,1996-12-24,28.2499,28.2499,27.9139,28.0893
PLD,1996-12-26,28.0893,28.0893,27.5943,28.0893
PLD,1996-12-27,28.0893,29.2144,28.0893,28.4068
PLD,1996-12-30,28.2499,28.2499,27.5943,27.5943
PLD,1996-12-31,27.7571,27.9139,27.1044,27.7571
PLD,1997-01-02,27.5943,27.5943,26.7917,27.2632
PLD,1997-01-03,27.1044,27.2632,26.9446,26.9446
PLD,1997-01-06,26.7917,26.7917,25.8048,26.1351
PLD,1997-01-07,26.1351,26.9446,25.9794,26.9446
PLD,1997-01-08,27.1044,27.1044,26.4536,26.627
PLD,1997-01-09,26.627,27.2632,26.627,27.2632
PLD,1997-01-10,27.2632,27.9139,27.1044,27.7571
PLD,1997-01-13,27.7571,28.2499,27.7571,28.0893
PLD,1997-01-14,28.2499,28.4068,28.0893,28.4068
PLD,1997-01-15,28.5665,28.7244,28.2499,28.4068
PLD,1997-01-16,28.5665,28.5665,27.5943,27.7571
PLD,1997-01-17,27.9139,28.0893,27.9139,27.9139
PLD,1997-01-20,28.0893,28.2499,27.9139,28.0893
PLD,1997-01-21,27.7571,28.0893,27.7571,28.0893
PLD,1997-01-22,28.2499,28.2499,27.7571,27.7571
PLD,1997-01-23,28.0893,28.2499,27.9139,27.9139
PLD,1997-01-24,28.0893,28.0893,27.5943,27.5943
PLD,1997-01-27,27.7571,27.7571,27.2632,27.5943
PLD,1997-01-28,27.7571,27.7571,27.1044,27.2632
PLD,1997-01-29,27.4375,27.7571,27.1044,27.1044
PLD,1997-01-30,27.2632,27.7571,27.2632,27.7571
PLD,1997-01-31,27.7865,28.107,27.7865,27.9462
PLD,1997-02-03,27.9462,27.9462,27.612,27.7865
PLD,1997-02-04,27.7865,27.7865,27.2964,27.4522
PLD,1997-02-05,27.2964,27.2964,27.12,27.2964
PLD,1997-02-06,27.612,27.612,27.2964,27.612
PLD,1997-02-07,27.7865,27.7865,27.2964,27.612
PLD,1997-02-10,27.612,27.7865,27.2964,27.7865
PLD,1997-02-11,27.612,27.7865,27.612,27.7865
PLD,1997-02-12,27.7865,27.9462,27.612,27.9462
PLD,1997-02-13,27.9462,27.9462,27.612,27.7865
PLD,1997-02-14,27.7865,27.9462,27.7865,27.7865
PLD,1997-02-18,27.9462,28.2794,27.7865,28.107
PLD,1997-02-19,28.107,28.9272,28.107,28.9272
PLD,1997-02-20,29.0909,29.0909,28.7704,29.0909
PLD,1997-02-21,29.0909,29.2642,28.9272,29.0909
PLD,1997-02-24,28.5959,28.9272,28.4371,28.5959
PLD,1997-02-25,28.5959,28.9272,28.5959,28.9272
PLD,1997-02-26,28.9272,28.9272,28.5959,28.5959
PLD,1997-02-27,28.7704,28.9272,28.5959,28.9272
PLD,1997-02-28,28.5959,28.9272,28.4371,28.9272
PLD,1997-03-03,28.9272,29.5965,28.9272,29.5965
PLD,1997-03-04,29.5965,29.5965,29.4201,29.5965
PLD,1997-03-05,29.5965,29.5965,28.9272,28.9272
PLD,1997-03-06,29.0909,29.5965,29.0909,29.5965
PLD,1997-03-07,29.5965,29.5965,29.2642,29.5965
PLD,1997-03-10,29.5965,29.5965,29.2642,29.2642
PLD,1997-03-11,29.4201,29.5965,29.2642,29.4201
PLD,1997-03-12,29.2642,29.4201,29.0909,29.2642
PLD,1997-03-13,29.0909,29.2642,29.0909,29.0909
PLD,1997-03-14,29.2642,29.2642,28.9272,29.2642
PLD,1997-03-17,29.2642,29.2642,28.9272,29.0909
PLD,1997-03-18,29.0909,29.0909,28.7704,28.7704
PLD,1997-03-19,28.9272,28.9272,28.4371,28.4371
PLD,1997-03-20,28.4371,28.4371,28.107,28.107
PLD,1997-03-21,28.2794,28.4371,27.612,27.612
PLD,1997-03-24,27.4522,27.7865,27.4522,27.612
PLD,1997-03-25,27.7865,28.5959,27.7865,28.2794
PLD,1997-03-26,28.4371,28.4371,28.107,28.2794
PLD,1997-03-27,28.2794,28.2794,28.107,28.107
PLD,1997-03-31,28.2794,28.2794,27.12,27.4522
PLD,1997-04-01,27.2964,27.2964,26.9623,26.9623
PLD,1997-04-02,26.9623,27.12,26.4703,26.4703
PLD,1997-04-03,26.4703,26.4703,25.9794,25.9794
PLD,1997-04-04,26.1351,26.2949,25.8048,26.2949
PLD,1997-04-07,26.4703,27.12,26.4703,26.627
PLD,1997-04-08,26.627,26.7917,26.4703,26.7917
PLD,1997-04-09,26.9623,26.9623,26.2949,26.2949
PLD,1997-04-10,26.4703,26.4703,25.8048,25.8048
PLD,1997-04-11,25.4844,25.8048,25.1532,25.1532
PLD,1997-04-14,25.1532,25.3128,24.8219,25.1532
PLD,1997-04-15,25.1532,25.6421,25.1532,25.3128
PLD,1997-04-16,25.3128,25.3128,24.9944,25.3128
PLD,1997-04-17,25.3128,25.3128,24.9944,25.3128
PLD,1997-04-18,25.1532,25.6421,25.1532,25.4844
PLD,1997-04-21,25.4844,25.9794,25.1532,25.9794
PLD,1997-04-22,25.9794,26.4703,25.9794,26.4703
PLD,1997-04-23,26.2949,26.4703,26.1351,26.2949
PLD,1997-04-24,26.2949,26.4703,26.1351,26.4703
PLD,1997-04-25,26.4703,26.4703,26.2949,26.4703
PLD,1997-04-28,26.627,26.627,26.2949,26.4703
PLD,1997-04-29,26.627,26.7917,26.627,26.7917
PLD,1997-04-30,26.4703,26.627,25.8048,26.4703
PLD,1997-05-01,26.4703,26.4703,26.2949,26.2949
PLD,1997-05-02,26.3281,27.1524,26.3281,27.1524
PLD,1997-05-05,27.1524,27.1524,26.8191,27.1524
PLD,1997-05-06,26.8191,27.3267,26.8191,27.1524
PLD,1997-05-07,27.3267,27.3267,26.9947,26.9947
PLD,1997-05-08,26.9947,27.1524,26.3281,27.1524
PLD,1997-05-09,27.1524,27.1524,26.9947,27.1524
PLD,1997-05-12,27.1524,27.3267,26.9947,27.3267
PLD,1997-05-13,27.1524,27.3267,26.9947,26.9947
PLD,1997-05-14,27.1524,27.1524,26.485,26.6624
PLD,1997-05-15,26.6624,26.9947,26.6624,26.9947
PLD,1997-05-16,26.9947,27.1524,26.8191,27.1524
PLD,1997-05-19,26.9947,27.3267,26.9947,27.3267
PLD,1997-05-20,26.9947,27.3267,26.6624,27.1524
PLD,1997-05-21,26.6624,26.9947,26.485,26.9947
PLD,1997-05-22,26.9947,26.9947,26.3281,26.6624
PLD,1997-05-23,26.485,26.8191,26.485,26.6624
PLD,1997-05-27,26.6624,26.8191,26.485,26.6624
PLD,1997-05-28,26.6624,26.8191,26.485,26.6624
PLD,1997-05-29,26.8191,26.9947,26.6624,26.9947
PLD,1997-05-30,26.9947,26.9947,26.6624,26.8191
PLD,1997-06-02,26.9947,26.9947,26.8191,26.9947
PLD,1997-06-03,26.8191,27.1524,26.6624,27.1524
PLD,1997-06-04,27.1524,27.3267,26.8191,27.3267
