ticker,date,open,high,low,close
V,2012-05-15,26.9294,27.2693,26.9294,26.9681
V,2012-05-16,27.1083,27.3897,26.9463,27.2346
V,2012-05-17,27.1113,27.4046,26.65,26.65
V,2012-05-18,26.6133,26.7077,26.0704,26.1033
V,2012-05-21,26.2494,26.9513,26.1092,26.9264
V,2012-05-22,26.9721,27.6341,26.9721,27.4354
V,2012-05-23,27.2554,27.6799,27.1997,27.6153
V,2012-05-24,27.7426,28.0337,27.5218,27.7555
V,2012-05-25,27.666,27.8996,27.5646,27.6611
V,2012-05-29,27.842,28.022,27.5765,27.8708
V,2012-05-30,27.508,27.7475,27.2177,27.2246
V,2012-05-31,27.2863,27.4274,26.5834,26.6947
V,2012-06-01,26.3349,26.6231,25.9373,26.0098
V,2012-06-04,25.9571,26.5178,25.9571,26.4532
V,2012-06-05,26.3627,26.5397,26.2196,26.3737
V,2012-06-06,26.6421,26.992,26.6093,26.9561
V,2012-06-07,27.3051,27.343,27.0049,27.0646
V,2012-06-08,26.9681,27.0158,26.7534,27.0099
V,2012-06-11,27.171,27.33,26.9264,26.9581
V,2012-06-12,26.9721,27.15,26.8101,27.15
V,2012-06-13,26.829,27.1033,26.5675,26.6261
V,2012-06-14,26.7087,27.1133,26.476,26.99
V,2012-06-15,27.1958,27.4612,27.0933,27.4374
V,2012-06-18,27.346,27.9165,27.2177,27.833
V,2012-06-19,28.004,28.174,27.9215,28.1174
V,2012-06-20,28.0567,28.4056,28.0417,28.4056
V,2012-06-21,28.4026,28.4713,27.6471,27.6839
V,2012-06-22,27.8628,28.9554,27.6521,28.9554
V,2012-06-25,28.4693,28.5666,28.0707,28.0984
V,2012-06-26,28.2117,28.7147,28.1899,28.5348
V,2012-06-27,28.5826,28.7644,28.3907,28.6025
V,2012-06-28,28.5,28.5955,27.7058,28.1541
V,2012-06-29,28.5597,28.7447,28.1571,28.6492
V,2012-07-02,28.7983,29.3838,28.7347,29.34
V,2012-07-03,29.3083,29.4286,29.1144,29.2755
V,2012-07-05,29.1333,29.538,29.1164,29.4316
V,2012-07-06,29.2148,29.367,28.9157,29.0289
V,2012-07-09,28.5329,28.7476,28.0437,28.6552
V,2012-07-10,28.8142,28.9097,28.2237,28.3341
V,2012-07-11,28.2476,28.3281,27.7078,27.9791
V,2012-07-12,27.6034,28.5995,27.6004,28.4176
V,2012-07-13,28.3838,28.8827,28.3052,28.7576
V,2012-07-16,29.7039,30.3541,29.1651,29.4623
V,2012-07-17,29.686,29.7139,29.2069,29.7119
V,2012-07-18,29.5459,29.8481,29.521,29.6144
V,2012-07-19,29.7258,29.8053,29.0399,29.0518
V,2012-07-20,28.8748,29.2386,28.6552,29.1353
V,2012-07-23,28.7476,28.9812,28.5577,28.844
V,2012-07-24,28.851,28.9127,28.0994,28.4196
V,2012-07-25,28.5876,28.7576,28.1601,28.3171
V,2012-07-26,28.9604,29.7019,28.7844,29.3769
V,2012-07-27,29.4117,30.0111,29.1244,29.9246
V,2012-07-30,29.859,30.6653,29.8252,30.3153
V,2012-07-31,30.2247,30.2804,29.7754,29.9087
V,2012-08-01,29.7754,29.9903,29.4286,29.536
V,2012-08-02,29.3838,29.9613,29.2416,29.9564
V,2012-08-03,30.207,30.4794,29.861,30.3491
V,2012-08-06,30.3541,30.7219,30.2647,30.36
V,2012-08-07,30.3123,30.4534,29.9733,30.217
V,2012-08-08,30.3044,30.4754,30.217,30.3899
V,2012-08-09,30.3252,30.3461,29.5985,29.7784
V,2012-08-10,29.7019,29.9613,29.6552,29.9136
V,2012-08-13,29.8083,29.8968,29.521,29.7317
V,2012-08-14,29.9196,30.1653,29.7844,30.0986
V,2012-08-15,29.9873,30.2457,29.8501,29.9584
V,2012-08-16,29.8739,30.1623,29.8739,30.1016
V,2012-08-17,30.1711,30.184,29.7784,29.8739
V,2012-08-20,29.8551,29.8789,29.7059,29.7457
V,2012-08-21,29.8769,30.0031,29.4773,29.5955
V,2012-08-22,29.4494,29.8282,29.367,29.7317
V,2012-08-23,29.689,29.8282,29.4216,29.511
V,2012-08-24,29.3838,29.4823,29.2029,29.3997
V,2012-08-27,29.5459,29.7417,29.4873,29.6284
V,2012-08-28,29.6721,29.7656,29.529,29.5687
V,2012-08-29,29.6015,29.7188,29.4147,29.7119
V,2012-08-30,29.5001,29.5001,29.2873,29.4087
V,2012-08-31,29.5927,29.7954,29.3033,29.7686
V,2012-09-04,29.7924,29.9813,29.6184,29.8321
V,2012-09-05,29.9116,29.9445,29.4673,29.6164
V,2012-09-06,29.7516,30.0628,29.6592,30.0628
V,2012-09-07,30.0657,30.1653,29.8689,30.1086
V,2012-09-10,29.8083,30.1483,29.8083,29.8709
V,2012-09-11,29.9156,30.7388,29.9008,30.5181
V,2012-09-12,30.5579,30.9824,30.5399,30.9764
V,2012-09-13,30.857,31.719,30.7726,31.3303
V,2012-09-14,31.3949,31.4078,31.046,31.1613
V,2012-09-17,31.2119,31.2984,31.0161,31.0727
V,2012-09-18,30.888,31.0688,30.7596,31.0241
V,2012-09-19,31.0727,31.4586,31.041,31.2856
V,2012-09-20,31.1712,31.2964,30.9794,31.2448
V,2012-09-21,31.4078,31.556,31.3114,31.3353
V,2012-09-24,31.1284,31.3273,30.9893,31.043
V,2012-09-25,31.0659,31.4316,31.0161,31.2349
V,2012-09-26,31.1364,31.2349,30.7259,30.7577
V,2012-09-27,30.8053,31.1584,30.7577,31.0817
V,2012-09-28,31.0987,31.2478,30.9237,31.1682
V,2012-10-01,31.3044,32.0113,31.3044,31.7349
V,2012-10-02,31.704,31.8194,31.4496,31.5689
V,2012-10-03,31.719,32.1723,31.5659,32.1533
V,2012-10-04,32.217,32.4527,32.0789,32.4168
V,2012-10-05,32.6714,32.8652,32.378,32.559
V,2012-10-08,32.2617,32.378,32.1623,32.1981
V,2012-10-09,32.3016,32.3493,31.732,31.7379
V,2012-10-10,31.714,32.0261,31.6394,31.8949
V,2012-10-11,32.0789,32.4557,32.0769,32.2737
V,2012-10-12,32.3463,32.4944,32.1336,32.2896
V,2012-10-15,32.3443,32.554,32.1723,32.4705
V,2012-10-16,32.5441,32.904,32.5014,32.7658
V,2012-10-17,32.7658,33.1376,32.6842,33.0889
V,2012-10-18,33.042,33.2111,32.7588,32.9308
V,2012-10-19,33.0313,33.042,32.4387,32.4894
V,2012-10-22,32.4507,32.5093,32.0371,32.2617
V,2012-10-23,32.0212,32.0261,31.552,31.716
V,2012-10-24,31.9119,32.1186,31.6693,31.6812
V,2012-10-25,31.9934,32.1961,31.6872,31.9237
V,2012-10-26,31.9934,32.2359,31.7647,32.1046
V,2012-10-31,31.9367,32.4894,31.8909,32.208
V,2012-11-01,32.6902,33.5093,32.5679,33.3971
V,2012-11-02,33.4358,33.9835,33.2837,33.2837
V,2012-11-05,33.1326,33.3971,32.7806,32.8423
V,2012-11-06,33.069,33.6197,32.9347,33.3911
V,2012-11-07,33.085,33.3274,32.8503,33.0889
V,2012-11-08,32.9963,33.2479,32.9308,32.9746
V,2012-11-09,32.564,33.3791,32.564,33.1763
V,2012-11-12,32.9646,33.3712,32.9646,33.2459
V,2012-11-13,33.0977,33.6078,33.064,33.064
V,2012-11-14,33.1763,33.3215,32.4914,32.561
V,2012-11-15,32.5729,32.6872,32.229,32.5729
V,2012-11-16,32.5769,33.3971,32.5769,33.2022
V,2012-11-19,33.5024,33.8901,33.4219,33.8871
V,2012-11-20,33.8613,34.2868,33.7708,34.0452
V,2012-11-21,34.0184,34.1764,33.91,34.1217
V,2012-11-23,34.2669,34.4597,34.0591,34.4597
V,2012-11-26,34.3423,34.3423,34.0631,34.2549
V,2012-11-27,34.2281,34.395,34.0432,34.1476
V,2012-11-28,33.9747,34.2789,33.9437,34.2639
V,2012-11-29,34.416,34.5074,34.2519,34.4736
V,2012-11-30,34.5054,34.8842,34.4359,34.8315
V,2012-12-03,34.9011,35.0662,34.5313,34.581
V,2012-12-04,34.6585,34.7212,34.245,34.3375
V,2012-12-05,34.5483,34.5483,33.9905,34.4487
V,2012-12-06,34.5333,34.6397,34.2132,34.5383
V,2012-12-07,34.6914,34.7282,34.3842,34.5582
V,2012-12-10,34.6068,34.7252,34.4966,34.585
V,2012-12-11,34.5233,34.9716,34.5233,34.6397
V,2012-12-12,34.8276,34.8544,34.393,34.404
V,2012-12-13,34.4577,34.6854,34.1744,34.245
V,2012-12-14,34.1724,34.3613,34.0253,34.1566
V,2012-12-17,34.1943,34.6914,34.1764,34.6914
V,2012-12-18,34.6665,35.258,34.595,35.0662
V,2012-12-19,35.082,35.092,34.6954,34.6983
V,2012-12-20,34.8723,35.4837,34.7381,35.4717
V,2012-12-21,35.1228,35.3584,34.8912,35.076
V,2012-12-24,34.9509,35.272,34.9509,35.1736
V,2012-12-26,35.1963,35.1983,34.7082,34.8444
V,2012-12-27,34.8276,35.0493,34.41,34.757
V,2012-12-28,34.5353,34.8842,34.4906,34.583
V,2012-12-31,34.5114,35.27,34.5114,35.263
V,2013-01-02,35.8663,36.2789,35.8107,36.1517
V,2013-01-03,36.1954,36.776,36.0185,36.1765
V,2013-01-04,36.1984,36.5703,36.0086,36.4749
V,2013-01-07,36.5096,36.94,36.4807,36.7323
V,2013-01-08,36.6756,37.0772,36.5296,37.0772
V,2013-01-09,37.5524,37.8169,37.1576,37.6419
V,2013-01-10,37.6965,37.8636,37.0543,37.3436
V,2013-01-11,37.1706,37.5176,37.11,37.4947
V,2013-01-14,37.5245,37.6459,37.1219,37.3755
V,2013-01-15,37.1796,37.3755,37.0136,37.3277
V,2013-01-16,37.2472,37.4053,37.0643,37.269
V,2013-01-17,37.457,37.4788,37.1319,37.1936
V,2013-01-18,36.8824,36.8844,36.4102,36.8197
V,2013-01-22,36.9042,37.1499,36.7064,37.0046
V,2013-01-23,36.8247,37.2113,36.776,37.0046
V,2013-01-24,37.0623,37.2611,36.9689,37.1229
V,2013-01-25,37.2025,37.2542,36.9987,37.1836
V,2013-01-28,37.289,37.3606,36.3635,36.3763
V,2013-01-29,36.2322,36.5483,36.088,36.4489
V,2013-01-30,36.5246,37.0136,36.0006,36.0632
V,2013-01-31,36.9917,37.11,36.3763,36.7353
V,2013-02-01,36.9509,37.107,36.609,36.8893
V,2013-02-04,36.7034,36.8525,36.4251,36.4469
V,2013-02-05,36.6686,37.1299,36.4807,37.1169
V,2013-02-06,37.0206,37.4281,36.9042,37.4153
V,2013-02-07,36.9877,37.1726,36.5166,36.5413
V,2013-02-08,36.619,36.9778,36.5513,36.7103
V,2013-02-11,36.6597,36.7979,36.2789,36.3714
V,2013-02-12,36.4896,36.6875,36.3923,36.4807
V,2013-02-13,36.4759,36.6925,35.938,36.0812
V,2013-02-14,36.0205,36.5226,35.9737,36.3664
V,2013-02-15,36.4539,36.8545,36.3097,36.8327
V,2013-02-19,36.8367,37.0206,36.5246,36.7412
V,2013-02-20,36.6299,36.7412,36.1815,36.2352
V,2013-02-21,36.1368,36.9062,36.086,36.7034
V,2013-02-22,36.9092,37.2025,36.5324,37.1686
V,2013-02-25,37.1169,37.3853,36.3456,36.3456
V,2013-02-26,36.3734,36.9759,36.3734,36.7959
V,2013-02-27,36.7064,37.3247,36.6736,37.271
V,2013-02-28,37.2959,37.3833,36.9122,36.9877
V,2013-03-01,36.8167,37.0355,36.5226,36.8545
V,2013-03-04,36.778,37.1936,36.7303,37.1836
V,2013-03-05,37.3217,37.7174,37.269,37.3705
V,2013-03-06,37.5047,37.6985,37.3476,37.5524
V,2013-03-07,37.5077,37.7174,37.2193,37.4212
V,2013-03-08,37.618,37.6299,37.277,37.46
V,2013-03-11,37.5047,37.6757,37.3983,37.5792
V,2013-03-12,37.462,37.5315,37.0772,37.2542
V,2013-03-13,37.1836,37.3953,37.0335,37.1576
V,2013-03-14,37.1636,37.5544,37.1399,37.457
V,2013-03-15,37.3089,37.452,36.9629,36.9679
V,2013-03-18,36.6686,37.1119,36.4659,36.8525
V,2013-03-19,36.8347,37.1519,36.2959,36.3714
V,2013-03-20,36.602,37.2959,36.5383,37.1479
V,2013-03-21,36.944,37.2373,36.788,36.788
V,2013-03-22,36.8864,37.3376,36.768,37.3217
V,2013-03-25,37.4788,38.301,37.4182,38.2373
V,2013-03-26,38.4442,39.1182,38.3606,39.0405
V,2013-03-27,38.8457,39.4561,38.5863,39.3199
V,2013-03-28,39.3419,39.8558,39.1946,39.6003
V,2013-04-01,39.5773,39.8637,38.9123,39.0137
V,2013-04-02,39.2622,39.3786,39.0038,39.1559
V,2013-04-03,39.2622,39.2882,38.301,38.4074
V,2013-04-04,38.5653,38.8258,38.4719,38.8139
V,2013-04-05,38.286,38.5653,38.1409,38.5038
V,2013-04-08,38.617,38.788,38.3467,38.7692
V,2013-04-09,38.8955,38.9083,38.2393,38.4074
V,2013-04-10,38.4619,39.0028,38.4619,38.9332
V,2013-04-11,38.9362,39.1439,38.7533,39.0784
V,2013-04-12,38.6806,38.8955,38.4909,38.6419
V,2013-04-15,38.3795,38.4402,37.605,37.605
V,2013-04-16,37.9202,38.4202,37.8835,38.4004
V,2013-04-17,38.1757,38.2453,37.7542,37.8209
V,2013-04-18,37.9043,38.0953,37.6012,37.6319
V,2013-04-19,37.7859,38.2612,37.7105,38.2274
V,2013-04-22,38.135,38.3159,37.8815,38.126
V,2013-04-23,38.3,38.626,38.126,38.622
V,2013-04-24,38.622,39.0675,38.6072,38.9501
V,2013-04-25,39.1459,39.7454,39.0356,39.3439
V,2013-04-26,39.3439,39.5416,38.968,38.9849
V,2013-04-29,39.1062,39.2822,38.973,39.1439
V,2013-04-30,39.303,39.6122,39.1778,39.2722
V,2013-05-01,38.9332,39.2245,38.1419,38.7056
V,2013-05-02,39.638,41.8867,39.638,40.8966
V,2013-05-03,41.2565,42.1641,41.1292,41.8568
V,2013-05-06,41.8092,42.1462,41.5299,41.7068
V,2013-05-07,41.7118,41.9335,41.3181,41.9165
V,2013-05-08,41.839,41.849,41.4295,41.7903
V,2013-05-09,41.7843,41.9385,41.5536,41.6352
V,2013-05-10,41.6591,41.7326,41.3946,41.6759
V,2013-05-13,41.6352,42.0666,41.5299,41.7157
V,2013-05-14,41.7236,42.3162,41.6501,42.0378
V,2013-05-15,42.0378,42.4613,41.9682,42.4513
V,2013-05-16,42.4474,42.4474,41.9931,41.9961
V,2013-05-17,42.2506,43.1134,42.1661,43.1114
V,2013-05-20,42.9573,43.187,42.2306,42.4166
V,2013-05-21,42.3996,42.6701,42.1342,42.4016
V,2013-05-22,42.5279,43.0756,42.0636,42.0736
V,2013-05-23,41.664,41.9285,41.3698,41.5974
V,2013-05-24,41.5496,42.3032,41.3181,42.1482
V,2013-05-28,42.6105,42.6342,41.9682,42.0468
V,2013-05-29,41.8598,42.0885,41.5894,41.6073
V,2013-05-30,41.6551,42.507,41.6551,42.2863
V,2013-05-31,42.1779,42.3699,41.5974,41.6073
V,2013-06-03,41.7475,42.2059,41.4592,42.0865
V,2013-06-04,41.9006,42.4493,41.7356,42.0885
V,2013-06-05,42.0119,42.0865,41.3092,41.3946
V,2013-06-06,41.2664,41.9065,41.1998,41.8897
V,2013-06-07,42.1979,42.2784,41.9385,42.0279
V,2013-06-10,42.1709,42.7755,41.9582,42.5865
V,2013-06-11,42.1739,42.4971,41.9405,41.9662
V,2013-06-12,42.1959,42.1959,41.7376,41.844
V,2013-06-13,41.844,42.684,41.7376,42.5687
V,2013-06-14,42.521,42.6193,42.0666,42.2615
V,2013-06-17,42.5835,42.9116,42.3926,42.5905
V,2013-06-18,42.4414,43.2605,42.4414,42.9782
V,2013-06-19,43.0359,43.2387,42.6313,42.6562
V,2013-06-20,42.3966,42.6193,41.6829,41.6829
V,2013-06-21,42.0398,42.3926,41.7595,41.9265
V,2013-06-24,41.5994,41.9205,41.0348,41.6372
V,2013-06-25,41.9961,42.3659,41.6919,42.1542
V,2013-06-26,42.4831,42.7755,42.1562,42.6601
V,2013-06-27,42.8459,43.2088,42.6243,43.0379
V,2013-06-28,43.0379,43.1453,42.5627,42.684
V,2013-07-01,42.9553,43.7814,42.8898,43.2585
V,2013-07-02,43.2258,43.6861,43.0379,43.2625
V,2013-07-03,43.0199,43.7766,42.9623,43.6861
V,2013-07-05,44.1025,44.5798,43.7914,44.5618
V,2013-07-08,44.7577,45.0222,43.9236,43.9326
V,2013-07-09,44.1355,44.2666,43.5886,43.7229
V,2013-07-10,43.7556,43.867,43.3988,43.6105
V,2013-07-11,44.2229,44.3909,43.7964,44.3669
V,2013-07-12,44.3522,44.5479,44.1831,44.5449
V,2013-07-15,44.7338,44.8074,44.3302,44.4356
V,2013-07-16,44.4216,44.5479,44.0728,44.2318
V,2013-07-17,44.0121,44.3639,43.9415,44.2935
V,2013-07-18,44.4266,44.709,44.3639,44.6165
V,2013-07-19,44.6314,44.8432,44.2398,44.3571
V,2013-07-22,44.4266,44.6881,44.2049,44.6662
V,2013-07-23,44.5479,44.7258,44.038,44.0478
V,2013-07-24,44.3272,44.3422,43.3649,43.6205
V,2013-07-25,44.6136,45.7796,44.6136,45.4515
V,2013-07-26,45.3094,45.4515,44.8074,45.1255
V,2013-07-29,45.0429,45.1941,44.6741,44.8382
V,2013-07-30,45.0062,45.1255,44.6483,44.7188
V,2013-07-31,45.2567,45.5202,39.9362,41.3449
V,2013-08-01,42.4513,42.4513,40.4681,41.849
V,2013-08-02,42.4196,42.9981,42.2406,42.9752
V,2013-08-05,42.9752,43.2407,42.6929,43.1035
V,2013-08-06,43.0259,43.0489,42.2426,42.7148
V,2013-08-07,42.3728,42.509,42.0189,42.3679
V,2013-08-08,42.6035,42.6382,42.0249,42.2276
V,2013-08-09,42.2306,42.3579,41.9405,41.998
V,2013-08-12,41.9006,42.0358,41.669,41.9882
V,2013-08-13,42.1612,42.1959,41.7296,41.8618
V,2013-08-14,42.006,42.4683,41.7296,41.7296
V,2013-08-15,41.5219,41.5319,40.5855,40.7008
V,2013-08-16,40.65,40.8886,40.333,40.5079
V,2013-08-19,40.326,41.3946,40.2971,40.9463
V,2013-08-20,40.8618,41.0158,40.4572,40.5298
V,2013-08-21,40.5387,42.4703,40.3677,41.7396
V,2013-08-22,42.0358,42.4543,41.4255,41.8668
V,2013-08-23,42.2157,42.2595,41.5636,41.9085
V,2013-08-26,41.9961,41.9961,40.9443,40.9523
V,2013-08-27,40.4731,40.9711,40.3796,40.7574
V,2013-08-28,40.5655,41.1312,40.5655,41.002
V,2013-08-29,40.9781,41.4812,40.9036,41.0368
V,2013-08-30,41.0447,41.0646,40.6719,40.815
V,2013-09-03,41.1898,41.7426,41.0119,41.4255
V,2013-09-04,41.3976,41.6243,41.0119,41.2276
V,2013-09-05,41.2137,41.3499,41.0069,41.2325
V,2013-09-06,41.2585,41.6263,40.9641,41.3429
V,2013-09-09,41.4812,41.8022,41.4812,41.7783
V,2013-09-10,42.682,43.2059,42.4305,43.194
V,2013-09-11,43.2884,43.6492,42.7992,43.5995
V,2013-09-12,43.6244,43.9435,43.3023,43.3023
V,2013-09-13,43.4038,44.2955,43.3361,44.2258
V,2013-09-16,44.6881,44.716,44.2009,44.3133
V,2013-09-17,44.2995,44.9058,44.1255,44.8342
V,2013-09-18,44.5579,45.3949,44.4972,45.3124
V,2013-09-19,45.5828,46.3304,45.3978,45.5609
V,2013-09-20,45.7012,46.5252,45.3661,46.5252
V,2013-09-23,46.3225,47.0014,45.8652,45.9238
V,2013-09-24,45.9238,46.054,45.0729,45.2438
V,2013-09-25,45.1961,45.3949,44.6195,44.8242
V,2013-09-26,45.0311,45.5112,44.8472,45.2916
V,2013-09-27,44.9248,45.3273,44.8829,45.1712
V,2013-09-30,44.6483,44.9198,44.5161,44.7218
V,2013-10-01,44.7656,45.3034,44.4744,45.2139
V,2013-10-02,44.9058,45.1583,44.6971,44.8859
V,2013-10-03,44.9248,44.9525,43.9276,44.1472
V,2013-10-04,44.1452,44.7338,43.9902,44.5718
V,2013-10-07,43.9763,43.9763,43.6025,43.6045
V,2013-10-08,43.5836,44.0798,42.7029,42.7078
V,2013-10-09,42.9156,43.2188,42.1462,43.0219
V,2013-10-10,43.5131,44.2536,43.4186,44.2318
V,2013-10-11,44.1831,44.9735,43.8769,44.9735
V,2013-10-14,44.5449,45.3471,44.4634,45.2656
V,2013-10-15,45.1662,45.4943,44.7815,44.7815
V,2013-10-16,45.0232,45.8184,44.8909,45.7766
V,2013-10-17,45.7866,46.5063,45.7409,46.3959
V,2013-10-18,46.4994,47.0322,46.0888,46.903
V,2013-10-21,47.0471,47.1962,46.6286,46.8075
V,2013-10-22,46.8095,47.4279,46.6872,46.7936
V,2013-10-23,46.4905,46.5919,46.1405,46.5392
V,2013-10-24,46.7578,47.5908,46.7071,47.4816
V,2013-10-25,47.6555,47.7102,47.1565,47.5183
V,2013-10-28,47.6356,47.8523,47.3732,47.5233
V,2013-10-29,47.6128,48.0273,47.6128,47.7928
V,2013-10-30,47.9389,47.9458,47.1862,47.6932
V,2013-10-31,46.1126,46.5412,45.4545,46.0212
V,2013-11-01,46.554,47.0272,46.4526,46.6047
V,2013-11-04,46.7241,46.7976,45.9109,45.9626
V,2013-11-05,45.711,46.3255,45.6285,46.1862
V,2013-11-06,46.5034,46.8423,46.1902,46.5709
V,2013-11-07,46.7916,46.8811,45.8879,45.8879
V,2013-11-08,45.8085,46.4378,45.8085,46.3959
V,2013-11-11,46.4805,46.7291,46.3821,46.6316
V,2013-11-12,46.5202,46.6087,46.0659,46.3939
V,2013-11-13,46.1126,46.8404,46.0768,46.8404
V,2013-11-14,46.8751,46.9458,46.6067,46.9268
V,2013-11-15,46.8354,47.4915,46.8304,47.3632
V,2013-11-18,47.3632,47.5313,46.7211,46.8681
V,2013-11-19,46.9755,46.9885,46.1494,46.2797
V,2013-11-20,46.3722,46.9388,46.3452,46.4526
V,2013-11-21,46.7241,47.3632,46.2925,47.2728
V,2013-11-22,47.2926,47.4448,46.8553,47.3921
V,2013-11-25,47.4855,47.5183,47.2062,47.3474
V,2013-11-26,47.5213,47.7371,47.2757,47.7171
V,2013-11-27,47.7122,48.0253,47.6048,47.8285
V,2013-11-29,47.9508,48.081,47.7042,47.7042
V,2013-12-02,47.8543,48.4191,47.8543,48.0949
V,2013-12-03,46.8751,47.5054,46.8751,47.3046
V,2013-12-04,47.3126,47.6734,47.1495,47.5381
V,2013-12-05,47.4089,47.5829,47.2509,47.2946
V,2013-12-06,47.7618,47.7938,47.1316,47.3344
V,2013-12-09,47.3126,47.5283,47.2192,47.2678
V,2013-12-10,47.1118,47.2907,46.7578,46.7578
V,2013-12-11,47.1316,48.751,47.1316,48.2201
V,2013-12-12,48.0571,48.2171,47.4816,47.7002
V,2013-12-13,47.9508,48.7719,47.8125,48.6218
V,2013-12-16,48.7809,49.3713,48.6059,48.7132
V,2013-12-17,48.9141,50.1299,48.7332,50.0025
V,2013-12-18,49.9678,50.5225,49.2371,50.4927
V,2013-12-19,50.3953,51.0871,50.3038,50.6637
V,2013-12-20,50.8148,51.1637,50.6189,50.6358
V,2013-12-23,50.8784,51.3118,50.775,51.1239
V,2013-12-24,51.2264,51.4848,50.8854,51.2891
V,2013-12-26,51.3476,51.6419,51.3476,51.6309
V,2013-12-27,51.8168,51.9094,51.3844,51.5037
V,2013-12-30,51.7204,51.9631,51.5107,51.796
V,2013-12-31,51.9381,52.2215,51.8258,52.2115
V,2014-01-02,51.9431,52.0604,51.4649,51.8198
V,2014-01-03,51.9928,52.1658,51.6369,51.8547
V,2014-01-06,51.8596,52.126,51.4848,51.5425
V,2014-01-07,51.7591,52.0783,51.6896,51.9351
V,2014-01-08,51.9143,52.286,51.7334,52.1051
V,2014-01-09,52.4192,52.6468,51.9718,52.0325
V,2014-01-10,52.0157,52.2275,51.5862,51.8477
V,2014-01-13,52.0594,52.5694,51.2601,51.3288
V,2014-01-14,51.291,52.2055,51.1955,52.2055
V,2014-01-15,52.2522,52.7304,52.0127,52.467
V,2014-01-16,52.3327,52.467,51.8854,51.9988
V,2014-01-17,52.0654,54.4582,52.0624,54.4383
V,2014-01-21,54.9622,55.2217,54.1181,54.3807
V,2014-01-22,54.491,54.8261,54.323,54.6271
V,2014-01-23,54.318,54.474,53.3775,53.5158
V,2014-01-24,53.0834,53.2156,51.8755,51.8755
V,2014-01-27,52.0694,52.0694,50.4401,50.6965
V,2014-01-28,51.0275,52.136,50.9749,51.8079
V,2014-01-29,51.3735,51.7572,50.7621,50.9102
V,2014-01-30,52.9282,52.9869,50.7193,51.79
V,2014-01-31,50.6745,51.3268,50.4401,50.5135
V,2014-02-03,50.8555,51.0802,49.7272,50.0542
V,2014-02-04,50.2222,50.615,49.5632,50.3038
V,2014-02-05,50.0005,50.8188,49.9738,50.5514
V,2014-02-06,50.6637,51.3525,50.5911,51.3525
V,2014-02-07,51.628,52.0545,51.2244,52.0008
V,2014-02-10,52.0285,52.0842,51.5812,51.7114
V,2014-02-11,51.8477,52.2622,51.5952,52.132
V,2014-02-12,52.4859,52.8268,52.3567,52.6588
V,2014-02-13,52.3467,52.7901,52.2552,52.6291
V,2014-02-14,52.6847,53.144,52.5027,53.0863
V,2014-02-18,53.2047,53.6698,52.9948,53.1002
V,2014-02-19,53.0545,53.5058,52.5435,52.5883
V,2014-02-20,52.6568,52.8428,52.284,52.4918
V,2014-02-21,52.4918,52.7711,52.3785,52.467
V,2014-02-24,52.5554,53.4204,52.4938,53.132
V,2014-02-25,53.132,53.658,52.966,53.3488
V,2014-02-26,53.3737,53.5308,52.9103,53.1122
V,2014-02-27,53.132,53.5078,52.9899,53.1539
V,2014-02-28,53.1967,53.5525,51.8397,53.0714
V,2014-03-03,52.5455,52.6271,51.5812,52.0157
V,2014-03-04,52.8845,53.0794,52.282,52.968
V,2014-03-05,52.9839,53.0386,52.2175,52.3377
V,2014-03-06,52.5624,53.1022,52.4571,52.5864
V,2014-03-07,52.8378,53.0227,52.5107,52.981
V,2014-03-10,52.97,53.1747,52.7841,52.968
V,2014-03-11,53.0435,53.648,52.7612,53.3627
V,2014-03-12,53.1151,53.4781,52.9183,53.1102
V,2014-03-13,53.2414,53.4352,51.7791,51.8596
V,2014-03-14,51.8208,52.129,51.3397,51.8576
V,2014-03-17,52.1439,52.5883,52.0008,52.5684
V,2014-03-18,52.7553,53.2682,52.4431,53.1837
V,2014-03-19,53.2047,53.3448,52.1458,52.5764
V,2014-03-20,52.6468,52.6468,51.8884,52.1051
V,2014-03-21,52.3755,54.652,51.6071,52.469
V,2014-03-24,52.9402,53.141,51.4619,51.8517
V,2014-03-25,52.1906,52.3914,51.3028,51.3028
V,2014-03-26,51.6647,51.7204,50.6608,50.6608
V,2014-03-27,50.4768,50.778,50.0453,50.6825
V,2014-03-28,50.3834,50.8168,49.4509,49.8207
V,2014-03-31,50.0423,50.7045,49.7223,50.7045
V,2014-04-01,50.9917,51.2442,50.3983,50.4341
V,2014-04-02,50.4519,50.8545,50.1189,50.4241
V,2014-04-03,50.6865,50.8038,50.1209,50.5046
V,2014-04-04,50.6338,50.6667,48.3305,48.7888
V,2014-04-07,48.5652,48.7252,47.2231,47.7818
V,2014-04-08,47.6385,48.3712,47.4477,47.5888
V,2014-04-09,48.0502,48.8077,47.5958,48.751
V,2014-04-10,48.9171,49.1098,47.0142,47.3424
V,2014-04-11,46.7359,46.9785,45.7677,46.1882
V,2014-04-14,46.8503,47.4368,46.5112,47.2212
V,2014-04-15,47.8365,48.1386,46.7817,47.9309
V,2014-04-16,48.6238,49.2222,48.2668,49.1795
V,2014-04-17,49.4082,49.6904,48.8464,48.8464
V,2014-04-21,49.0881,49.2073,48.9488,49.1248
V,2014-04-22,49.1745,49.4628,48.9826,49.3197
V,2014-04-23,49.3982,49.3982,48.8584,49.0502
V,2014-04-24,49.2779,49.4459,48.7629,49.1885
V,2014-04-25,46.9815,47.8712,46.6445,46.7271
