ticker,date,open,high,low,close
CRM,2009-09-22,14.34,14.443,14.193,14.218
CRM,2009-09-23,14.315,14.703,14.228,14.385
CRM,2009-09-24,14.455,14.478,14.01,14.025
CRM,2009-09-25,14.025,14.063,13.685,13.765
CRM,2009-09-28,13.838,14.368,13.813,14.368
CRM,2009-09-29,14.35,14.453,14.195,14.29
CRM,2009-09-30,14.283,14.43,14.0,14.233
CRM,2009-10-01,14.155,14.238,13.638,13.638
CRM,2009-10-02,13.625,13.75,13.515,13.628
CRM,2009-10-05,13.673,14.168,13.573,14.105
CRM,2009-10-06,14.243,14.748,14.163,14.643
CRM,2009-10-07,14.64,14.85,14.41,14.61
CRM,2009-10-08,14.733,15.27,14.733,15.09
CRM,2009-10-09,15.123,15.245,14.998,15.243
CRM,2009-10-12,15.285,15.575,15.248,15.368
CRM,2009-10-13,15.328,15.448,15.195,15.283
CRM,2009-10-14,15.603,15.66,15.418,15.623
CRM,2009-10-15,15.5,15.745,15.378,15.745
CRM,2009-10-16,15.38,15.685,15.348,15.59
CRM,2009-10-19,15.575,15.843,15.563,15.718
CRM,2009-10-20,15.765,15.765,15.398,15.538
CRM,2009-10-21,15.625,16.25,15.525,15.873
CRM,2009-10-22,15.875,15.875,15.448,15.668
CRM,2009-10-23,15.77,16.038,15.715,15.78
CRM,2009-10-26,15.845,15.878,15.233,15.355
CRM,2009-10-27,15.373,15.453,14.57,14.84
CRM,2009-10-28,14.7,14.798,14.468,14.48
CRM,2009-10-29,14.638,15.048,14.53,14.915
CRM,2009-10-30,15.0,15.0,14.138,14.188
CRM,2009-11-02,14.228,14.673,14.043,14.453
CRM,2009-11-03,14.258,14.683,14.17,14.648
CRM,2009-11-04,14.69,14.965,14.603,14.69
CRM,2009-11-05,14.878,15.24,14.823,15.158
CRM,2009-11-06,15.028,15.45,15.005,15.253
CRM,2009-11-09,15.623,15.918,15.595,15.873
CRM,2009-11-10,15.835,16.24,15.775,15.918
CRM,2009-11-11,16.153,16.175,15.713,15.883
CRM,2009-11-12,15.933,16.1,15.685,15.725
CRM,2009-11-13,16.155,16.538,15.833,16.533
CRM,2009-11-16,16.58,16.93,16.568,16.713
CRM,2009-11-17,16.803,16.805,16.125,16.403
CRM,2009-11-18,15.933,16.123,15.445,15.903
CRM,2009-11-19,15.84,15.84,15.463,15.645
CRM,2009-11-20,15.518,15.683,15.438,15.64
CRM,2009-11-23,15.815,16.185,15.753,16.125
CRM,2009-11-24,16.273,16.378,16.023,16.36
CRM,2009-11-25,16.29,16.388,16.143,16.273
CRM,2009-11-27,15.478,16.038,15.338,15.813
CRM,2009-11-30,15.71,15.735,15.483,15.67
CRM,2009-12-01,15.668,16.138,15.595,16.08
CRM,2009-12-02,16.035,16.31,16.023,16.18
CRM,2009-12-03,16.248,16.428,16.153,16.173
CRM,2009-12-04,16.428,16.608,16.163,16.488
CRM,2009-12-07,16.533,16.563,16.355,16.468
CRM,2009-12-08,16.275,16.32,16.0,16.035
CRM,2009-12-09,16.04,16.083,15.73,15.943
CRM,2009-12-10,16.05,16.248,16.003,16.173
CRM,2009-12-11,16.223,16.223,15.56,15.815
CRM,2009-12-14,15.99,16.273,15.733,16.23
CRM,2009-12-15,16.19,16.333,16.025,16.268
CRM,2009-12-16,16.32,16.545,16.233,16.445
CRM,2009-12-17,16.378,16.393,16.153,16.22
CRM,2009-12-18,16.375,16.983,16.31,16.97
CRM,2009-12-21,16.993,17.465,16.855,17.43
CRM,2009-12-22,17.24,17.938,17.17,17.825
CRM,2009-12-23,17.828,18.225,17.703,18.15
CRM,2009-12-24,18.233,18.233,18.043,18.165
CRM,2009-12-28,18.103,18.443,18.103,18.405
CRM,2009-12-29,18.418,18.738,18.358,18.66
CRM,2009-12-30,18.565,18.565,18.215,18.505
CRM,2009-12-31,18.52,18.59,18.388,18.443
CRM,2010-01-04,18.653,18.883,18.548,18.705
CRM,2010-01-05,18.613,18.75,18.2,18.625
CRM,2010-01-06,18.688,18.75,18.495,18.593
CRM,2010-01-07,18.63,18.738,18.385,18.51
CRM,2010-01-08,18.518,18.588,18.315,18.538
CRM,2010-01-11,18.65,18.675,18.198,18.413
CRM,2010-01-12,17.61,17.623,17.065,17.073
CRM,2010-01-13,17.07,17.198,16.743,17.125
CRM,2010-01-14,17.123,17.433,17.123,17.298
CRM,2010-01-15,17.263,17.388,17.025,17.158
CRM,2010-01-19,17.148,17.468,17.038,17.375
CRM,2010-01-20,17.2,17.293,16.875,17.138
CRM,2010-01-21,17.155,17.38,16.653,16.72
CRM,2010-01-22,16.683,16.735,16.09,16.135
CRM,2010-01-25,16.37,16.403,15.868,16.033
CRM,2010-01-26,16.04,16.545,15.838,16.353
CRM,2010-01-27,16.353,16.415,16.098,16.35
CRM,2010-01-28,16.308,16.325,15.86,16.04
CRM,2010-01-29,16.203,16.29,15.8,15.888
CRM,2010-02-01,16.005,16.32,15.913,16.295
CRM,2010-02-02,16.313,16.393,16.023,16.265
CRM,2010-02-03,16.2,16.558,16.1,16.405
CRM,2010-02-04,16.21,16.273,15.458,15.608
CRM,2010-02-05,15.623,15.625,15.075,15.52
CRM,2010-02-08,15.523,15.76,15.308,15.53
CRM,2010-02-09,15.67,16.225,15.67,16.165
CRM,2010-02-10,16.195,16.225,16.008,16.183
CRM,2010-02-11,16.193,16.528,15.955,16.49
CRM,2010-02-12,16.358,16.415,16.048,16.273
CRM,2010-02-16,16.368,16.613,16.328,16.55
CRM,2010-02-17,16.558,16.83,16.558,16.695
CRM,2010-02-18,16.915,17.235,16.858,17.113
CRM,2010-02-19,17.03,17.373,17.005,17.23
CRM,2010-02-22,17.328,17.383,17.175,17.26
CRM,2010-02-23,17.183,17.348,16.975,17.06
CRM,2010-02-24,17.08,17.505,17.023,17.36
CRM,2010-02-25,17.208,17.21,16.193,17.003
CRM,2010-02-26,16.815,17.018,16.625,16.988
CRM,2010-03-01,16.935,17.848,16.88,17.725
CRM,2010-03-02,17.698,18.088,17.658,17.96
CRM,2010-03-03,17.993,18.07,17.623,17.643
CRM,2010-03-04,17.675,17.733,17.5,17.723
CRM,2010-03-05,17.8,18.248,17.8,18.07
CRM,2010-03-08,18.08,18.405,18.03,18.238
CRM,2010-03-09,18.018,18.55,17.97,18.42
CRM,2010-03-10,18.413,18.85,18.405,18.798
CRM,2010-03-11,18.703,18.875,18.64,18.855
CRM,2010-03-12,18.935,19.095,18.778,18.928
CRM,2010-03-15,18.853,18.94,18.638,18.9
CRM,2010-03-16,18.87,19.273,18.855,19.173
CRM,2010-03-17,19.223,19.373,19.083,19.185
CRM,2010-03-18,19.173,19.363,19.11,19.228
CRM,2010-03-19,19.23,19.375,18.91,19.005
CRM,2010-03-22,18.683,19.495,18.648,19.378
CRM,2010-03-23,19.415,19.445,19.113,19.275
CRM,2010-03-24,19.148,19.303,18.988,19.04
CRM,2010-03-25,19.17,19.39,18.988,18.993
CRM,2010-03-26,19.05,19.075,18.658,18.738
CRM,2010-03-29,18.803,18.858,18.615,18.693
CRM,2010-03-30,18.8,19.125,18.693,18.853
CRM,2010-03-31,18.823,18.88,18.573,18.613
CRM,2010-04-01,18.78,19.025,18.67,18.885
CRM,2010-04-05,18.978,19.238,18.97,19.213
CRM,2010-04-06,19.103,19.86,19.033,19.708
CRM,2010-04-07,19.7,19.7,19.17,19.295
CRM,2010-04-08,19.178,19.525,19.04,19.488
CRM,2010-04-09,19.64,19.973,19.353,19.943
CRM,2010-04-12,19.998,20.308,19.873,20.128
CRM,2010-04-13,20.09,20.168,19.92,20.108
CRM,2010-04-14,20.483,20.993,20.415,20.968
CRM,2010-04-15,20.998,21.098,20.778,20.933
CRM,2010-04-16,20.91,21.23,20.755,20.87
CRM,2010-04-19,20.758,20.963,20.25,20.663
CRM,2010-04-20,20.895,21.155,20.758,21.12
CRM,2010-04-21,21.21,21.298,20.988,21.27
CRM,2010-04-22,21.213,22.355,21.0,22.175
CRM,2010-04-23,22.123,22.295,21.625,22.04
CRM,2010-04-26,22.163,22.375,22.048,22.123
CRM,2010-04-27,22.298,22.298,21.385,21.453
CRM,2010-04-28,21.613,21.615,21.203,21.538
CRM,2010-04-29,21.708,22.088,21.573,22.035
CRM,2010-04-30,22.1,22.1,21.375,21.4
CRM,2010-05-03,21.52,22.068,21.438,21.93
CRM,2010-05-04,22.25,22.323,21.333,21.648
CRM,2010-05-05,21.375,21.61,21.158,21.305
CRM,2010-05-06,21.243,21.535,19.0,20.225
CRM,2010-05-07,20.243,20.348,19.043,19.38
CRM,2010-05-10,20.618,21.395,20.54,21.373
CRM,2010-05-11,20.99,21.975,20.958,21.55
CRM,2010-05-12,21.71,22.14,21.71,22.1
CRM,2010-05-13,22.1,22.46,21.608,21.67
CRM,2010-05-14,21.505,21.568,20.823,21.18
CRM,2010-05-17,21.38,21.695,20.625,21.31
CRM,2010-05-18,21.75,21.918,20.845,21.04
CRM,2010-05-19,20.713,20.935,19.94,20.4
CRM,2010-05-20,19.72,20.318,19.473,19.758
CRM,2010-05-21,18.485,21.018,18.478,20.81
CRM,2010-05-24,20.583,21.255,20.53,20.548
CRM,2010-05-25,20.005,20.563,19.7,20.533
CRM,2010-05-26,20.69,21.448,20.615,20.938
CRM,2010-05-27,21.418,21.75,21.345,21.75
CRM,2010-05-28,21.568,21.875,21.34,21.633
CRM,2010-06-01,21.078,21.743,21.078,21.223
CRM,2010-06-02,21.483,22.11,21.193,22.11
CRM,2010-06-03,22.35,23.945,22.318,23.8
CRM,2010-06-04,23.125,24.088,22.185,22.41
CRM,2010-06-07,22.52,22.873,21.905,21.975
CRM,2010-06-08,22.275,22.435,21.595,22.0
CRM,2010-06-09,22.29,22.983,22.143,22.255
CRM,2010-06-10,22.84,23.163,22.585,23.105
CRM,2010-06-11,22.623,24.218,22.623,24.16
CRM,2010-06-14,24.238,24.273,23.323,23.375
CRM,2010-06-15,23.578,23.905,23.358,23.753
CRM,2010-06-16,23.555,23.768,23.283,23.585
CRM,2010-06-17,23.743,24.395,23.583,24.275
CRM,2010-06-18,24.22,24.25,23.838,23.93
CRM,2010-06-21,24.35,24.485,23.643,23.853
CRM,2010-06-22,23.725,23.953,22.833,22.975
CRM,2010-06-23,23.188,23.45,22.69,23.235
CRM,2010-06-24,23.378,23.41,22.598,22.76
CRM,2010-06-25,22.953,22.995,22.42,22.905
CRM,2010-06-28,22.973,23.083,22.718,22.82
CRM,2010-06-29,22.428,22.428,21.125,21.353
CRM,2010-06-30,21.265,21.893,21.223,21.455
CRM,2010-07-01,21.415,21.905,20.903,21.768
CRM,2010-07-02,21.83,22.238,21.59,21.778
CRM,2010-07-06,22.205,22.543,21.738,22.028
CRM,2010-07-07,22.003,22.87,21.948,22.845
CRM,2010-07-08,23.223,23.27,22.525,22.893
CRM,2010-07-09,22.855,23.093,22.73,22.945
CRM,2010-07-12,22.858,23.188,22.63,22.963
CRM,2010-07-13,23.218,23.57,23.0,23.413
CRM,2010-07-14,23.74,24.108,23.595,23.933
CRM,2010-07-15,23.975,24.053,23.608,23.998
CRM,2010-07-16,23.823,23.848,22.948,23.013
CRM,2010-07-19,23.008,23.388,22.888,23.158
CRM,2010-07-20,22.643,23.323,22.363,23.28
CRM,2010-07-21,23.425,23.62,22.955,23.04
CRM,2010-07-22,23.433,24.108,23.375,23.983
CRM,2010-07-23,23.93,25.075,23.673,24.943
CRM,2010-07-26,25.0,25.373,24.718,25.018
CRM,2010-07-27,25.153,25.245,24.438,24.7
CRM,2010-07-28,24.635,24.938,24.368,24.528
CRM,2010-07-29,24.87,24.995,24.068,24.448
CRM,2010-07-30,24.213,24.86,24.025,24.738
CRM,2010-08-02,25.275,25.623,25.015,25.478
CRM,2010-08-03,25.448,25.493,25.063,25.253
CRM,2010-08-04,25.3,25.943,25.245,25.89
CRM,2010-08-05,25.865,25.865,25.475,25.673
CRM,2010-08-06,25.355,25.605,24.97,25.583
CRM,2010-08-09,25.59,26.11,25.538,26.015
CRM,2010-08-10,25.49,25.615,25.218,25.413
CRM,2010-08-11,24.78,24.813,24.31,24.478
CRM,2010-08-12,23.925,24.45,23.775,24.238
CRM,2010-08-13,24.245,24.55,24.118,24.31
CRM,2010-08-16,24.223,24.37,23.938,24.158
CRM,2010-08-17,24.598,25.16,24.378,24.833
CRM,2010-08-18,24.875,24.973,24.493,24.833
CRM,2010-08-19,24.86,24.975,24.09,24.103
CRM,2010-08-20,26.063,28.248,26.035,28.188
CRM,2010-08-23,27.68,28.35,27.188,28.07
CRM,2010-08-24,27.11,28.538,27.075,28.323
CRM,2010-08-25,27.955,28.36,27.34,28.048
CRM,2010-08-26,28.068,28.325,27.45,27.46
CRM,2010-08-27,27.633,28.05,26.813,27.87
CRM,2010-08-30,27.543,28.07,27.268,27.293
CRM,2010-08-31,27.133,27.663,27.078,27.47
CRM,2010-09-01,27.973,29.203,27.825,29.1
CRM,2010-09-02,28.993,29.898,28.908,29.78
CRM,2010-09-03,29.94,30.363,29.59,29.908
CRM,2010-09-07,29.755,30.113,29.713,29.913
CRM,2010-09-08,30.108,30.323,29.785,29.948
CRM,2010-09-09,30.49,30.5,29.313,29.413
CRM,2010-09-10,29.58,29.843,29.128,29.355
CRM,2010-09-13,29.718,30.0,29.225,29.648
CRM,2010-09-14,29.188,29.725,29.128,29.445
CRM,2010-09-15,29.373,29.438,28.825,29.203
CRM,2010-09-16,29.09,29.425,28.985,29.23
CRM,2010-09-17,29.495,29.55,28.938,29.185
CRM,2010-09-20,29.458,30.943,29.305,30.785
CRM,2010-09-21,30.695,30.735,30.175,30.348
CRM,2010-09-22,30.338,30.373,29.5,29.673
CRM,2010-09-23,29.475,29.86,29.178,29.373
CRM,2010-09-24,29.925,30.263,29.67,29.835
CRM,2010-09-27,29.828,29.888,29.208,29.26
CRM,2010-09-28,29.47,29.5,28.415,28.693
CRM,2010-09-29,28.733,28.945,27.795,28.395
CRM,2010-09-30,28.68,29.1,27.938,27.95
CRM,2010-10-01,28.273,28.288,27.63,28.0
CRM,2010-10-04,27.923,28.248,27.47,28.02
CRM,2010-10-05,28.5,28.728,28.105,28.478
CRM,2010-10-06,28.53,28.53,24.48,26.238
CRM,2010-10-07,26.705,26.748,25.568,26.23
CRM,2010-10-08,26.223,26.703,25.728,26.468
CRM,2010-10-11,26.453,26.473,24.94,24.978
CRM,2010-10-12,24.953,26.595,24.69,26.368
CRM,2010-10-13,26.72,27.298,26.508,26.828
CRM,2010-10-14,26.883,26.985,26.263,26.84
CRM,2010-10-15,27.125,27.193,26.708,27.095
CRM,2010-10-18,27.23,27.23,25.995,26.408
CRM,2010-10-19,25.273,26.343,25.113,25.908
CRM,2010-10-20,26.128,26.45,25.55,26.108
CRM,2010-10-21,26.203,26.885,26.025,26.325
CRM,2010-10-22,26.41,27.218,26.173,26.985
CRM,2010-10-25,27.408,28.413,27.378,28.138
CRM,2010-10-26,27.918,28.195,27.583,27.965
CRM,2010-10-27,28.608,28.988,28.013,28.765
CRM,2010-10-28,28.88,29.033,28.133,28.75
CRM,2010-10-29,28.713,29.25,28.575,29.018
CRM,2010-11-01,29.085,29.113,28.155,28.438
CRM,2010-11-02,28.568,28.998,28.27,28.858
CRM,2010-11-03,28.948,29.228,28.41,29.113
CRM,2010-11-04,29.5,29.84,28.398,28.508
CRM,2010-11-05,28.7,28.785,28.108,28.293
CRM,2010-11-08,28.475,29.098,28.125,28.625
CRM,2010-11-09,28.545,28.82,28.183,28.693
CRM,2010-11-10,28.695,29.523,28.61,29.47
CRM,2010-11-11,28.828,29.523,28.388,29.183
CRM,2010-11-12,28.895,29.54,28.66,28.753
CRM,2010-11-15,28.825,29.0,28.328,28.408
CRM,2010-11-16,28.128,28.408,27.303,27.755
CRM,2010-11-17,27.803,28.165,27.373,27.538
CRM,2010-11-18,28.288,29.13,28.183,28.943
CRM,2010-11-19,31.6,34.328,31.6,34.185
CRM,2010-11-22,33.825,35.048,33.82,34.958
CRM,2010-11-23,34.315,35.735,34.3,35.625
CRM,2010-11-24,35.453,36.358,35.16,36.293
CRM,2010-11-26,35.575,36.613,35.575,36.458
CRM,2010-11-29,36.0,36.5,35.658,35.953
CRM,2010-11-30,35.538,36.038,34.78,34.805
CRM,2010-12-01,35.518,36.245,35.48,36.01
CRM,2010-12-02,36.055,36.37,35.588,35.755
CRM,2010-12-03,35.475,36.048,35.475,35.703
CRM,2010-12-06,35.998,36.42,35.28,36.308
CRM,2010-12-07,37.25,37.425,36.278,36.31
CRM,2010-12-08,37.273,37.66,36.5,37.645
CRM,2010-12-09,37.815,37.815,36.818,37.123
CRM,2010-12-10,37.153,37.5,36.71,37.153
CRM,2010-12-13,37.473,37.49,35.945,35.97
CRM,2010-12-14,36.003,36.163,34.0,34.08
CRM,2010-12-15,33.678,34.46,33.513,33.93
CRM,2010-12-16,34.12,34.645,33.813,34.383
CRM,2010-12-17,34.508,34.703,34.1,34.125
CRM,2010-12-20,34.245,34.25,33.003,33.553
CRM,2010-12-21,33.848,35.0,33.795,34.758
CRM,2010-12-22,34.565,34.7,33.813,33.883
CRM,2010-12-23,33.803,33.973,33.28,33.86
CRM,2010-12-27,33.81,33.838,33.128,33.503
CRM,2010-12-28,33.693,33.693,33.078,33.33
CRM,2010-12-29,33.363,33.593,33.083,33.238
CRM,2010-12-30,33.133,33.35,32.91,33.06
CRM,2010-12-31,32.778,33.043,32.415,33.0
CRM,2011-01-03,33.39,34.535,33.283,34.15
CRM,2011-01-04,34.613,34.673,33.35,33.923
CRM,2011-01-05,34.09,35.563,33.875,35.55
CRM,2011-01-06,36.04,36.173,35.355,35.835
CRM,2011-01-07,35.778,35.828,34.625,35.555
CRM,2011-01-10,35.253,35.8,35.0,35.66
CRM,2011-01-11,35.968,35.968,35.018,35.28
CRM,2011-01-12,35.733,35.848,35.06,35.41
CRM,2011-01-13,35.498,36.32,35.175,35.963
CRM,2011-01-14,35.75,36.655,35.693,36.618
CRM,2011-01-18,36.248,36.405,35.68,36.083
CRM,2011-01-19,36.21,36.21,34.705,35.21
CRM,2011-01-20,33.303,33.928,32.25,32.948
CRM,2011-01-21,33.213,33.843,33.0,33.068
CRM,2011-01-24,32.06,32.645,31.625,31.958
CRM,2011-01-25,31.413,31.855,30.508,30.993
CRM,2011-01-26,31.85,32.27,31.613,32.073
CRM,2011-01-27,32.435,32.75,31.858,32.06
CRM,2011-01-28,32.56,33.5,32.348,32.903
CRM,2011-01-31,32.96,33.11,32.103,32.285
CRM,2011-02-01,32.505,33.263,32.0,32.91
CRM,2011-02-02,32.89,34.24,32.88,33.77
CRM,2011-02-03,33.758,34.12,33.225,33.543
CRM,2011-02-04,33.69,34.678,33.59,34.488
CRM,2011-02-07,34.52,34.675,34.045,34.225
CRM,2011-02-08,34.25,34.468,33.683,34.075
CRM,2011-02-09,33.913,34.075,33.315,33.613
CRM,2011-02-10,33.29,34.59,33.075,34.49
CRM,2011-02-11,34.373,35.515,34.025,35.378
CRM,2011-02-14,35.21,36.063,35.21,35.555
CRM,2011-02-15,36.273,36.625,35.378,35.623
CRM,2011-02-16,35.72,35.9,35.385,35.688
CRM,2011-02-17,35.51,35.62,35.05,35.24
CRM,2011-02-18,35.375,35.863,35.158,35.77
CRM,2011-02-22,35.205,35.425,33.815,34.188
CRM,2011-02-23,34.163,34.673,32.585,33.343
CRM,2011-02-24,33.668,34.043,33.025,33.58
CRM,2011-02-25,36.5,37.0,34.323,34.708
CRM,2011-02-28,34.188,34.355,32.09,33.068
CRM,2011-03-01,33.165,33.22,31.81,32.013
CRM,2011-03-02,32.148,33.058,31.75,32.003
CRM,2011-03-03,32.515,32.92,32.025,32.518
CRM,2011-03-04,32.91,32.988,32.085,32.493
CRM,2011-03-07,32.253,32.74,31.305,32.005
CRM,2011-03-08,31.86,32.293,31.55,31.83
CRM,2011-03-09,31.645,32.02,31.29,31.928
CRM,2011-03-10,31.428,31.985,30.938,31.8
CRM,2011-03-11,31.285,32.323,31.248,31.968
CRM,2011-03-14,31.405,32.073,31.045,31.235
CRM,2011-03-15,30.125,31.693,30.06,31.388
CRM,2011-03-16,31.348,32.063,30.788,31.04
CRM,2011-03-17,31.473,31.56,30.523,30.583
CRM,2011-03-18,31.038,31.058,29.415,30.003
CRM,2011-03-21,30.205,31.538,29.725,31.105
CRM,2011-03-22,30.97,31.053,30.19,30.373
CRM,2011-03-23,30.285,30.705,29.753,30.53
CRM,2011-03-24,31.425,32.35,31.15,32.313
CRM,2011-03-25,32.273,32.56,31.808,31.863
CRM,2011-03-28,31.983,32.238,31.413,31.998
CRM,2011-03-29,31.935,32.36,31.528,31.85
CRM,2011-03-30,31.948,33.695,31.875,33.623
CRM,2011-03-31,33.133,33.49,32.923,33.395
CRM,2011-04-01,33.735,34.173,33.32,33.53
CRM,2011-04-04,33.65,33.71,33.03,33.528
CRM,2011-04-05,33.283,33.595,32.863,33.403
CRM,2011-04-06,33.543,33.738,32.348,32.858
CRM,2011-04-07,33.338,33.67,33.0,33.49
CRM,2011-04-08,33.63,33.94,33.375,33.663
CRM,2011-04-11,33.645,34.27,33.5,33.655
CRM,2011-04-12,33.2,33.358,32.703,33.205
CRM,2011-04-13,33.55,33.798,33.205,33.595
CRM,2011-04-14,33.28,33.6,33.0,33.255
CRM,2011-04-15,33.328,33.57,32.883,33.433
CRM,2011-04-18,33.12,33.25,32.638,33.048
CRM,2011-04-19,32.93,33.14,32.05,32.633
CRM,2011-04-20,33.7,35.615,33.525,35.52
CRM,2011-04-21,35.325,35.498,34.743,34.968
CRM,2011-04-25,34.953,34.97,34.425,34.703
CRM,2011-04-26,34.773,35.133,34.06,34.403
CRM,2011-04-27,34.328,34.813,33.445,34.755
CRM,2011-04-28,34.525,34.75,33.778,34.463
CRM,2011-04-29,34.373,34.875,34.068,34.65
CRM,2011-05-02,34.88,34.925,33.885,34.048
CRM,2011-05-03,34.003,34.078,32.945,33.415
CRM,2011-05-04,33.243,33.38,32.288,32.918
CRM,2011-05-05,32.5,33.2,32.465,32.743
CRM,2011-05-06,33.398,33.683,32.673,33.08
CRM,2011-05-09,33.148,33.348,32.673,33.178
CRM,2011-05-10,33.39,33.9,33.193,33.843
CRM,2011-05-11,33.89,34.248,33.255,33.595
CRM,2011-05-12,33.625,34.0,32.933,33.873
CRM,2011-05-13,33.94,34.398,33.68,33.728
CRM,2011-05-16,33.225,33.47,32.005,32.24
CRM,2011-05-17,32.208,32.705,31.813,32.52
CRM,2011-05-18,32.548,33.72,32.525,33.563
CRM,2011-05-19,33.9,34.358,33.388,33.953
CRM,2011-05-20,36.37,37.43,35.625,36.653
CRM,2011-05-23,36.053,36.695,35.808,36.325
CRM,2011-05-24,36.948,38.088,36.883,37.65
CRM,2011-05-25,37.135,37.968,37.075,37.733
CRM,2011-05-26,37.248,38.498,37.248,38.39
CRM,2011-05-27,38.248,38.313,37.753,37.825
CRM,2011-05-31,38.008,38.065,37.278,38.065
CRM,2011-06-01,37.698,38.01,36.3,36.445
CRM,2011-06-02,36.4,37.275,36.273,37.06
CRM,2011-06-03,36.12,36.743,35.965,36.248
CRM,2011-06-06,36.105,36.345,35.49,35.708
CRM,2011-06-07,35.825,35.945,35.228,35.51
CRM,2011-06-08,35.433,35.618,34.625,35.07
CRM,2011-06-09,35.443,35.688,35.003,35.455
CRM,2011-06-10,35.49,35.87,34.85,35.075
CRM,2011-06-13,35.148,35.228,34.195,34.275
CRM,2011-06-14,34.885,35.58,34.533,35.155
CRM,2011-06-15,34.748,35.345,34.363,34.865
CRM,2011-06-16,34.838,35.11,33.675,34.32
CRM,2011-06-17,34.86,35.095,34.56,34.883
CRM,2011-06-20,34.845,35.085,34.633,34.863
CRM,2011-06-21,35.028,36.075,34.913,35.98
CRM,2011-06-22,35.798,36.193,35.275,35.538
CRM,2011-06-23,35.04,36.21,35.003,36.12
CRM,2011-06-24,36.043,36.4,35.368,35.76
CRM,2011-06-27,35.568,36.423,35.265,36.273
CRM,2011-06-28,36.343,37.0,36.205,36.843
CRM,2011-06-29,36.895,36.928,36.283,36.563
CRM,2011-06-30,36.788,37.403,36.725,37.245
CRM,2011-07-01,37.328,37.63,36.83,37.348
CRM,2011-07-05,37.403,38.565,37.115,38.488
CRM,2011-07-06,38.433,39.113,37.993,39.073
CRM,2011-07-07,39.373,40.005,39.273,39.533
CRM,2011-07-08,38.613,39.238,38.5,39.168
CRM,2011-07-11,38.653,39.088,37.923,38.108
CRM,2011-07-12,38.275,38.37,37.625,37.725
CRM,2011-07-13,38.11,38.645,38.093,38.22
CRM,2011-07-14,38.205,38.685,37.505,37.62
CRM,2011-07-15,38.075,38.63,37.775,38.6
CRM,2011-07-18,38.44,38.5,37.73,38.158
CRM,2011-07-19,38.418,40.03,38.385,39.83
CRM,2011-07-20,39.903,40.018,38.345,38.71
CRM,2011-07-21,38.473,38.61,36.565,36.773
CRM,2011-07-22,36.983,37.98,36.81,37.603
CRM,2011-07-25,37.178,37.91,37.128,37.408
CRM,2011-07-26,37.5,38.153,37.015,37.938
CRM,2011-07-27,37.793,37.798,36.258,36.348
CRM,2011-07-28,36.575,36.898,36.063,36.525
CRM,2011-07-29,36.168,36.495,35.4,36.178
CRM,2011-08-01,37.143,37.235,35.625,36.415
CRM,2011-08-02,36.143,37.143,35.798,35.815
CRM,2011-08-03,36.293,36.585,34.293,35.995
CRM,2011-08-04,35.628,35.748,33.8,33.858
CRM,2011-08-05,34.82,35.098,32.495,33.923
CRM,2011-08-08,33.073,33.48,30.948,31.233
CRM,2011-08-09,31.78,33.153,30.808,33.128
CRM,2011-08-10,32.373,33.068,31.778,32.058
CRM,2011-08-11,32.583,34.18,32.048,33.638
CRM,2011-08-12,33.975,34.12,33.243,33.52
CRM,2011-08-15,34.105,34.483,33.525,34.343
CRM,2011-08-16,34.495,34.588,32.5,33.293
CRM,2011-08-17,33.233,33.438,30.97,31.578
CRM,2011-08-18,30.788,30.788,28.155,28.515
CRM,2011-08-19,29.43,30.963,27.685,27.75
CRM,2011-08-22,28.565,29.053,27.305,27.715
CRM,2011-08-23,28.115,29.673,27.783,29.665
CRM,2011-08-24,29.38,29.625,28.628,29.105
CRM,2011-08-25,28.91,29.34,27.905,28.118
CRM,2011-08-26,27.873,29.505,27.765,29.375
CRM,2011-08-29,29.625,31.798,29.563,31.645
CRM,2011-08-30,31.315,31.325,30.088,30.865
CRM,2011-08-31,31.445,32.5,31.393,32.188
CRM,2011-09-01,32.18,32.508,31.613,31.75
CRM,2011-09-02,31.003,31.37,30.4,30.903
CRM,2011-09-06,29.888,30.5,29.18,30.233
CRM,2011-09-07,31.088,31.54,30.625,31.365
CRM,2011-09-08,31.12,31.835,30.973,31.223
CRM,2011-09-09,30.838,31.333,30.528,30.808
CRM,2011-09-12,30.325,30.998,29.933,30.935
CRM,2011-09-13,30.943,31.75,30.593,31.645
CRM,2011-09-14,31.735,33.048,31.193,32.59
CRM,2011-09-15,32.59,33.445,32.295,33.055
CRM,2011-09-16,33.115,34.158,33.1,34.14
CRM,2011-09-19,33.42,34.248,33.023,34.02
CRM,2011-09-20,33.858,33.978,31.995,32.103
CRM,2011-09-21,32.4,33.063,31.383,31.668
CRM,2011-09-22,30.008,30.13,28.695,29.335
CRM,2011-09-23,29.368,30.208,29.29,30.075
CRM,2011-09-26,30.133,30.385,28.625,30.295
CRM,2011-09-27,31.155,31.815,31.003,31.188
CRM,2011-09-28,31.18,31.46,30.095,30.203
CRM,2011-09-29,30.97,31.125,29.008,29.888
CRM,2011-09-30,28.993,29.583,28.265,28.57
CRM,2011-10-03,28.245,28.875,27.875,27.978
CRM,2011-10-04,27.455,29.49,27.32,29.4
CRM,2011-10-05,28.735,29.5,28.25,29.313
CRM,2011-10-06,29.418,30.673,28.95,30.5
CRM,2011-10-07,30.445,30.848,29.993,30.24
CRM,2011-10-10,30.728,31.573,30.69,31.433
