ticker,date,open,high,low,close
UPS,2000-08-23,38.1332,38.3009,37.9128,37.9538
UPS,2000-08-24,37.946,38.7991,37.946,38.5446
UPS,2000-08-25,38.5446,39.5684,38.5446,39.351
UPS,2000-08-28,39.351,39.4436,38.7563,38.7563
UPS,2000-08-29,38.5895,38.884,38.2443,38.4131
UPS,2000-08-30,37.7344,38.1176,37.558,37.6428
UPS,2000-08-31,37.8621,38.3272,37.7344,37.8621
UPS,2000-09-01,37.9899,38.3702,37.8212,38.1605
UPS,2000-09-05,37.7344,38.3702,37.6428,37.946
UPS,2000-09-06,37.7763,38.2443,37.3883,38.1176
UPS,2000-09-07,37.6428,38.0718,37.051,37.2634
UPS,2000-09-08,37.1777,37.2216,36.2837,36.4084
UPS,2000-09-11,36.579,36.6648,35.4285,35.7679
UPS,2000-09-12,36.1539,36.8316,35.8516,36.579
UPS,2000-09-13,36.7058,38.4131,36.7058,37.558
UPS,2000-09-14,38.5895,38.6714,37.6885,37.8621
UPS,2000-09-15,37.906,38.1986,37.6038,37.8212
UPS,2000-09-18,37.6038,37.6428,36.0213,36.1988
UPS,2000-09-19,35.7679,35.9813,35.5114,35.8516
UPS,2000-09-20,35.8516,37.009,35.8516,36.8822
UPS,2000-09-21,37.906,38.5895,37.7344,37.7344
UPS,2000-09-22,37.906,38.3702,37.6038,38.2443
UPS,2000-09-25,38.5446,38.9269,38.4539,38.7563
UPS,2000-09-26,38.8449,39.0985,38.5895,38.884
UPS,2000-09-27,38.7991,38.7991,38.5895,38.6714
UPS,2000-09-28,38.5895,39.3061,38.5895,39.1365
UPS,2000-09-29,38.4539,38.7563,37.7344,38.4998
UPS,2000-10-02,38.2443,38.8449,38.1605,38.7162
UPS,2000-10-03,38.6714,39.0985,38.5895,38.6714
UPS,2000-10-04,38.6714,40.8467,38.5895,40.1212
UPS,2000-10-05,40.2948,40.4216,39.781,39.9516
UPS,2000-10-06,39.8658,40.21,39.4836,39.658
UPS,2000-10-09,39.8259,39.8658,38.6334,38.8449
UPS,2000-10-10,38.8449,40.5502,38.6714,40.21
UPS,2000-10-11,40.2948,40.2948,39.1823,39.2652
UPS,2000-10-12,38.9269,39.0565,37.3883,37.3883
UPS,2000-10-13,37.4313,38.9269,37.2634,38.6714
UPS,2000-10-16,38.5895,38.5895,37.9899,38.1986
UPS,2000-10-17,38.1176,38.1986,37.5179,37.6428
UPS,2000-10-18,35.8516,36.8822,34.9966,36.2398
UPS,2000-10-19,39.4436,41.6558,39.1365,40.9743
UPS,2000-10-20,40.9294,42.469,40.7199,42.3393
UPS,2000-10-23,41.96,42.0868,41.4891,41.5291
UPS,2000-10-24,40.6331,40.9294,40.5912,40.8008
UPS,2000-10-25,40.8905,40.9294,40.4654,40.7199
UPS,2000-10-26,40.4216,40.8008,40.1212,40.8008
UPS,2000-10-27,40.8008,40.8905,40.4216,40.5073
UPS,2000-10-30,40.2948,41.9182,39.9516,41.7388
UPS,2000-10-31,42.2555,42.3023,41.0221,41.4891
UPS,2000-11-01,41.4033,41.4482,40.6331,40.7199
UPS,2000-11-02,40.6331,42.0049,39.6132,41.9182
UPS,2000-11-03,41.3175,41.7007,40.8008,41.3605
UPS,2000-11-06,41.2746,41.2746,40.5502,40.9743
UPS,2000-11-07,40.9743,41.4033,40.6331,40.9294
UPS,2000-11-08,40.9743,41.065,40.5502,40.8008
UPS,2000-11-09,40.5502,40.8905,39.9516,40.0354
UPS,2000-11-10,39.8658,40.3806,39.74,39.8259
UPS,2000-11-13,39.4436,40.9743,39.4436,40.2948
UPS,2000-11-14,39.781,40.9294,39.781,40.8008
UPS,2000-11-15,40.1212,40.6331,39.8658,40.2948
UPS,2000-11-16,39.9516,40.1631,39.781,39.9077
UPS,2000-11-17,39.9516,40.6331,39.6132,40.4654
UPS,2000-11-20,40.2948,40.8008,40.2557,40.5073
UPS,2000-11-21,40.1212,41.7388,39.9915,41.1899
UPS,2000-11-22,41.22,41.22,40.833,41.22
UPS,2000-11-24,41.0943,41.7338,41.0943,41.6939
UPS,2000-11-27,41.6939,42.0722,41.4823,41.8596
UPS,2000-11-28,41.6101,41.9454,41.5223,41.8187
UPS,2000-11-29,41.7777,41.8187,40.9656,41.3478
UPS,2000-11-30,41.1781,41.6939,40.9227,41.5652
UPS,2000-12-01,41.0943,41.6939,41.0943,41.6939
UPS,2000-12-04,41.0943,41.4823,40.833,41.3029
UPS,2000-12-05,41.6101,41.9454,41.2629,41.7777
UPS,2000-12-06,42.0722,43.1885,41.9454,42.6727
UPS,2000-12-07,42.1199,42.7645,41.9883,42.2477
UPS,2000-12-08,42.1677,43.914,42.1677,43.6176
UPS,2000-12-11,43.6615,44.0494,43.0598,43.8301
UPS,2000-12-12,43.2724,43.7882,42.9751,43.5337
UPS,2000-12-13,43.1885,43.6615,42.8073,42.8902
UPS,2000-12-14,39.7243,41.0943,39.7243,40.1885
UPS,2000-12-15,39.3802,39.464,38.4422,39.3373
UPS,2000-12-18,38.9073,39.5051,38.7767,38.9493
UPS,2000-12-19,38.3048,38.9951,38.179,38.179
UPS,2000-12-20,37.0656,37.8007,37.0227,37.283
UPS,2000-12-21,37.0227,37.3259,36.3801,36.6396
UPS,2000-12-22,36.6396,39.1228,36.5156,38.6947
UPS,2000-12-26,38.4004,39.464,38.179,39.3373
UPS,2000-12-27,39.0409,39.5051,38.8644,39.2515
UPS,2000-12-28,39.0409,40.5356,38.9073,40.5356
UPS,2000-12-29,39.9359,40.4099,39.8082,40.2392
UPS,2001-01-02,39.7243,39.9788,38.2668,38.6128
UPS,2001-01-03,38.4842,41.4823,38.139,41.4823
UPS,2001-01-04,41.0943,42.8073,41.0943,41.8187
UPS,2001-01-05,41.7777,41.7777,40.833,41.5223
UPS,2001-01-08,41.4823,41.8596,41.0943,41.8187
UPS,2001-01-09,41.6939,41.8596,41.4325,41.7777
UPS,2001-01-10,41.0943,41.4325,39.7243,40.0647
UPS,2001-01-11,39.8931,40.6633,39.7693,40.5805
UPS,2001-01-12,40.4917,40.8837,40.2851,40.3669
UPS,2001-01-16,40.322,40.7052,39.9788,40.7052
UPS,2001-01-17,40.6633,40.6633,40.2392,40.6633
UPS,2001-01-18,40.833,41.3478,40.7442,41.2629
UPS,2001-01-19,41.2629,41.3906,40.9656,41.0943
UPS,2001-01-22,41.0943,41.3029,40.9656,41.3029
UPS,2001-01-23,41.3478,41.7777,41.0943,41.7338
UPS,2001-01-24,41.7338,41.7338,40.9656,41.2629
UPS,2001-01-25,41.2629,41.6481,41.0075,41.3478
UPS,2001-01-26,41.2629,41.4325,41.1342,41.3478
UPS,2001-01-29,41.5018,41.8119,41.4033,41.6412
UPS,2001-01-30,41.8119,42.2477,41.7865,42.1901
UPS,2001-01-31,42.2125,42.4603,41.5789,42.393
UPS,2001-02-01,42.393,42.393,42.0868,42.1677
UPS,2001-02-02,42.1199,42.2409,41.7865,41.846
UPS,2001-02-05,41.7777,41.7777,41.1274,41.2572
UPS,2001-02-06,41.1,41.1645,40.7521,40.8251
UPS,2001-02-07,40.4156,41.0221,40.4156,40.8768
UPS,2001-02-08,40.445,41.2572,40.445,41.065
UPS,2001-02-09,40.9227,41.22,40.8905,40.9656
UPS,2001-02-12,40.8524,41.4325,40.7842,41.2278
UPS,2001-02-13,41.0943,41.3322,41.0514,41.1118
UPS,2001-02-14,41.0943,41.1899,40.9374,41.1576
UPS,2001-02-15,41.1,41.4395,41.0943,41.183
UPS,2001-02-16,40.6565,41.3672,40.6565,41.1118
UPS,2001-02-20,41.1118,41.5593,41.0786,41.1645
UPS,2001-02-21,40.95,40.9743,40.2782,40.3377
UPS,2001-02-22,40.128,40.4371,39.8502,40.0491
UPS,2001-02-23,39.7069,40.0276,39.3373,39.5733
UPS,2001-02-26,39.6132,39.7526,39.1667,39.6132
UPS,2001-02-27,39.3373,40.128,39.3373,39.9292
UPS,2001-02-28,39.8931,40.014,38.8225,38.8449
UPS,2001-03-01,38.8518,39.1667,38.2668,38.4764
UPS,2001-03-02,38.4764,39.1365,38.2804,39.1228
UPS,2001-03-05,38.8225,39.6864,38.8225,39.6795
UPS,2001-03-06,39.8453,39.8453,39.2817,39.4201
UPS,2001-03-07,39.5684,40.1125,39.2817,40.091
UPS,2001-03-08,40.519,41.0221,40.2002,40.6779
UPS,2001-03-09,40.5356,40.5356,40.3016,40.4216
UPS,2001-03-12,40.401,40.401,39.4114,39.4114
UPS,2001-03-13,39.1023,39.4767,38.8304,39.4377
UPS,2001-03-14,39.1667,39.3373,38.6812,39.0623
UPS,2001-03-15,39.0029,39.1959,38.7241,38.92
UPS,2001-03-16,38.8586,38.9142,38.3009,38.3048
UPS,2001-03-19,38.4043,38.7523,37.9606,38.4842
UPS,2001-03-20,38.4842,38.6392,38.1332,38.1449
UPS,2001-03-21,38.1449,40.0978,37.9197,39.6503
UPS,2001-03-22,37.5179,38.7162,37.5179,38.4004
UPS,2001-03-23,38.3126,38.4764,37.4965,37.9606
UPS,2001-03-26,37.9606,38.7523,37.9606,38.5807
UPS,2001-03-27,38.6265,38.8907,38.4842,38.7767
UPS,2001-03-28,38.5301,38.7162,38.3702,38.6812
UPS,2001-03-29,38.4764,38.6461,38.3702,38.5739
UPS,2001-03-30,38.5807,39.0985,38.4043,39.0985
UPS,2001-04-02,38.92,38.9269,38.1332,38.1829
UPS,2001-04-03,37.8348,37.8992,36.5498,36.5576
UPS,2001-04-04,36.4231,36.7594,35.916,36.387
UPS,2001-04-05,36.7516,36.7516,35.7249,36.6356
UPS,2001-04-06,36.6356,37.241,36.1482,37.2255
UPS,2001-04-09,37.2255,37.6476,36.5273,36.8618
UPS,2001-04-10,36.8618,37.7715,36.8248,37.5239
UPS,2001-04-11,37.1153,37.5805,36.9671,37.4196
UPS,2001-04-12,37.249,37.4126,37.0022,37.249
UPS,2001-04-16,37.1016,37.1641,36.8248,36.8988
UPS,2001-04-17,36.5498,37.0305,36.5498,37.0305
UPS,2001-04-18,36.5859,38.4043,36.5859,37.4126
UPS,2001-04-19,37.4126,39.5051,37.283,39.2115
UPS,2001-04-20,38.9903,40.0198,38.7523,40.0081
UPS,2001-04-23,39.781,39.781,38.3126,38.6461
UPS,2001-04-24,37.9733,38.9619,37.8905,38.7767
UPS,2001-04-25,38.6461,39.232,38.3857,39.1072
UPS,2001-04-26,38.9552,39.3373,38.8644,38.8907
UPS,2001-04-27,39.0985,39.5733,39.0332,39.2944
UPS,2001-04-30,39.464,39.7069,39.2048,39.47
UPS,2001-05-01,39.3002,39.8502,39.2379,39.781
UPS,2001-05-02,39.6795,40.0822,39.5733,39.9711
UPS,2001-05-03,39.6795,39.9651,39.6132,39.9009
UPS,2001-05-04,39.781,40.091,39.665,39.9077
UPS,2001-05-07,39.1667,39.8169,39.1667,39.781
UPS,2001-05-08,39.6503,39.7312,39.3432,39.6132
UPS,2001-05-09,39.5733,39.701,39.3568,39.5957
UPS,2001-05-10,39.7693,39.8259,39.47,39.6503
UPS,2001-05-11,39.8169,39.9077,39.4377,39.8453
UPS,2001-05-14,39.6795,39.8394,39.3061,39.5733
UPS,2001-05-15,39.4056,39.701,39.4056,39.6503
UPS,2001-05-16,39.542,40.0081,39.47,39.9009
UPS,2001-05-17,40.1953,41.1,40.0559,40.9743
UPS,2001-05-18,40.6779,41.1499,40.6779,41.1196
UPS,2001-05-21,41.0875,41.2278,41.0514,41.1645
UPS,2001-05-22,41.1899,41.1899,40.95,41.0562
UPS,2001-05-23,41.028,41.0514,40.4371,40.6994
UPS,2001-05-24,40.2851,40.7695,40.2851,40.6779
UPS,2001-05-25,40.5969,40.6633,40.3806,40.5502
UPS,2001-05-29,40.4303,40.6126,40.2392,40.5268
UPS,2001-05-30,40.5268,40.5268,40.0422,40.5268
UPS,2001-05-31,40.3377,40.9821,40.2704,40.9821
UPS,2001-06-01,40.6711,40.8008,40.1212,40.3601
UPS,2001-06-04,40.0491,40.2851,39.9009,40.1826
UPS,2001-06-05,40.1826,40.2392,39.9437,40.1768
UPS,2001-06-06,40.5268,40.5268,39.9788,40.0276
UPS,2001-06-07,39.9788,40.322,39.9788,40.2782
UPS,2001-06-08,40.1407,40.1554,39.9788,40.0422
UPS,2001-06-11,39.9788,39.9788,39.6416,39.7166
UPS,2001-06-12,39.5616,39.7526,39.3373,39.7459
UPS,2001-06-13,39.5957,39.701,39.3657,39.4573
UPS,2001-06-14,39.1901,39.464,39.1228,39.1365
UPS,2001-06-15,38.9005,39.1365,38.7523,39.0858
UPS,2001-06-18,38.7709,39.2652,38.7017,38.9766
UPS,2001-06-19,38.9766,39.0332,38.3779,38.5895
UPS,2001-06-20,38.2443,38.8304,38.0415,38.8304
UPS,2001-06-21,38.7396,39.6279,38.5301,39.4904
UPS,2001-06-22,39.3138,39.5616,39.1228,39.273
UPS,2001-06-25,38.9493,38.9493,38.4608,38.6265
UPS,2001-06-26,38.3779,38.7318,38.2307,38.4608
UPS,2001-06-27,38.3555,38.9269,38.3272,38.763
UPS,2001-06-28,38.6051,39.7741,38.5807,39.3568
UPS,2001-06-29,39.5343,40.1212,39.3295,39.8453
UPS,2001-07-02,39.8453,40.2851,39.3861,40.0559
UPS,2001-07-03,40.014,40.3884,39.9788,40.3669
UPS,2001-07-05,40.3074,40.4917,40.1631,40.3669
UPS,2001-07-06,40.2617,40.2704,39.701,39.7936
UPS,2001-07-09,39.9584,39.9788,39.8502,39.9077
UPS,2001-07-10,39.9788,40.0822,39.5684,39.6942
UPS,2001-07-11,39.5869,39.701,39.1521,39.6132
UPS,2001-07-12,39.6132,39.9359,39.5733,39.8453
UPS,2001-07-13,39.8453,40.322,39.5616,40.21
UPS,2001-07-16,40.3884,40.3884,40.1125,40.1212
UPS,2001-07-17,40.0491,40.2392,39.858,40.17
UPS,2001-07-18,39.9077,40.2557,39.74,40.0003
UPS,2001-07-19,40.0081,40.17,39.4991,40.1125
UPS,2001-07-20,39.7166,39.9584,39.6044,39.701
UPS,2001-07-23,39.7741,39.8082,39.1823,39.2652
UPS,2001-07-24,39.429,39.429,38.7767,39.0486
UPS,2001-07-25,39.0117,39.2857,38.7396,39.2857
UPS,2001-07-26,39.0858,39.2515,39.0858,39.2515
UPS,2001-07-27,39.2048,39.273,38.877,38.877
UPS,2001-07-30,38.9493,39.1736,38.9142,39.0332
UPS,2001-07-31,39.0332,39.1736,38.8518,39.1736
UPS,2001-08-01,39.2857,39.3432,38.9073,39.2515
UPS,2001-08-02,39.1365,39.1365,38.7094,39.0486
UPS,2001-08-03,39.0858,39.0858,38.7767,38.8907
UPS,2001-08-06,38.8079,38.9336,38.7709,38.8371
UPS,2001-08-07,38.6568,38.9336,38.4608,38.6812
UPS,2001-08-08,38.5651,38.7709,38.5651,38.6392
UPS,2001-08-09,38.6392,38.6461,38.4685,38.492
UPS,2001-08-10,38.4608,38.6947,38.4276,38.6509
UPS,2001-08-13,38.6636,38.7709,38.5807,38.5807
UPS,2001-08-14,38.6636,38.7396,38.3926,38.5525
UPS,2001-08-15,38.5895,38.6051,38.3779,38.492
UPS,2001-08-16,38.2941,38.5124,38.2579,38.4276
UPS,2001-08-17,38.4276,38.4276,38.2668,38.3926
UPS,2001-08-20,38.4608,38.4998,38.2579,38.2668
UPS,2001-08-21,38.3555,38.5301,37.9821,38.1449
UPS,2001-08-22,38.1176,38.2151,38.0191,38.1829
UPS,2001-08-23,38.1829,38.4276,38.1605,38.2804
UPS,2001-08-24,38.4539,38.7241,38.2804,38.7241
UPS,2001-08-27,38.7318,38.7318,38.3048,38.3857
UPS,2001-08-28,38.3204,38.4842,38.1605,38.3126
UPS,2001-08-29,38.3857,38.4004,38.0718,38.3702
UPS,2001-08-30,38.1449,38.222,37.6301,37.9264
