ticker,date,open,high,low,close
ABBV,2013-06-11,29.3765,29.8797,29.202,29.5677
ABBV,2013-06-12,29.7855,29.8423,28.9754,29.0107
ABBV,2013-06-13,28.7733,29.301,27.1982,29.2686
ABBV,2013-06-14,29.1519,29.506,28.8283,29.3089
ABBV,2013-06-17,29.4383,29.506,28.9499,29.1706
ABBV,2013-06-18,29.146,29.5481,28.9156,29.5324
ABBV,2013-06-19,29.5481,29.7306,29.1706,29.196
ABBV,2013-06-20,28.9274,29.0175,27.7524,27.8494
ABBV,2013-06-21,28.2575,28.9675,27.9465,28.9096
ABBV,2013-06-24,28.535,28.7615,28.026,28.4164
ABBV,2013-06-25,28.59,29.0107,28.2241,28.9156
ABBV,2013-06-26,29.2343,29.5795,29.1882,29.4246
ABBV,2013-06-27,29.5481,29.8296,28.9911,29.2539
ABBV,2013-06-28,28.8479,29.146,28.026,28.0398
ABBV,2013-07-01,28.081,28.4428,27.8583,28.2241
ABBV,2013-07-02,28.2045,28.8754,28.2045,28.6292
ABBV,2013-07-03,28.4085,28.6978,28.2241,28.6448
ABBV,2013-07-05,29.0048,29.0509,28.6978,28.9754
ABBV,2013-07-08,29.0989,29.6364,29.0451,29.6285
ABBV,2013-07-09,29.8423,29.9983,29.3353,29.3843
ABBV,2013-07-10,29.4089,29.9247,29.4089,29.7855
ABBV,2013-07-11,30.0777,30.1945,29.6609,29.9698
ABBV,2013-07-12,30.0689,30.879,29.9836,30.8388
ABBV,2013-07-15,30.7682,30.7829,30.4916,30.5426
ABBV,2013-07-16,30.4916,30.6476,29.913,29.9894
ABBV,2013-07-17,30.0993,30.2229,29.9424,30.0905
ABBV,2013-07-18,30.0905,30.5044,29.9894,30.3386
ABBV,2013-07-19,30.4543,30.7437,30.2033,30.4749
ABBV,2013-07-22,30.3249,30.8712,29.9836,30.7829
ABBV,2013-07-23,30.7495,30.8653,30.2798,30.3328
ABBV,2013-07-24,30.3112,30.371,29.7041,29.8727
ABBV,2013-07-25,29.7178,30.4121,29.6717,30.2866
ABBV,2013-07-26,30.8114,30.8849,30.2347,30.6593
ABBV,2013-07-29,30.6122,31.1134,30.4407,30.8456
ABBV,2013-07-30,30.8574,30.9623,30.2562,30.5995
ABBV,2013-07-31,30.6947,31.4272,30.6741,31.132
ABBV,2013-08-01,30.8996,31.4214,30.832,30.9751
ABBV,2013-08-02,30.879,31.0918,30.6741,31.0222
ABBV,2013-08-05,30.8388,31.0585,30.4543,30.6054
ABBV,2013-08-06,30.4073,30.7956,30.4073,30.7221
ABBV,2013-08-07,30.5995,30.7055,30.271,30.5132
ABBV,2013-08-08,30.7055,30.9241,30.5328,30.8456
ABBV,2013-08-09,30.7378,30.8035,30.4407,30.6054
ABBV,2013-08-12,30.6054,30.9408,30.3867,30.832
ABBV,2013-08-13,30.8849,30.9241,30.5858,30.7574
ABBV,2013-08-14,30.6995,30.9623,30.4289,30.5181
ABBV,2013-08-15,30.527,30.5426,29.5226,29.5775
ABBV,2013-08-16,29.3922,29.5295,29.0371,29.4364
ABBV,2013-08-19,29.4412,29.9894,29.4,29.6854
ABBV,2013-08-20,29.6345,29.761,29.3333,29.4128
ABBV,2013-08-21,29.3108,29.3529,28.9204,28.9616
ABBV,2013-08-22,29.0235,29.504,28.9489,29.3804
ABBV,2013-08-23,29.4412,29.7776,29.3333,29.7306
ABBV,2013-08-26,29.7306,29.9424,29.5648,29.7414
ABBV,2013-08-27,29.4472,29.4952,29.1578,29.1804
ABBV,2013-08-28,29.1137,29.3029,28.9911,29.1362
ABBV,2013-08-29,28.9675,29.4952,28.9274,29.1725
ABBV,2013-08-30,29.2716,29.454,28.9568,29.1666
ABBV,2013-09-03,29.4364,29.6275,28.9616,29.1529
ABBV,2013-09-04,29.1578,29.5275,29.1529,29.5275
ABBV,2013-09-05,29.458,29.8875,29.4383,29.7845
ABBV,2013-09-06,29.8002,30.3602,29.3608,30.0464
ABBV,2013-09-09,30.0404,30.4211,29.7776,30.4121
ABBV,2013-09-10,30.5181,30.6829,30.1857,30.6525
ABBV,2013-09-11,30.6741,30.7829,30.3867,30.7682
ABBV,2013-09-12,30.6947,30.7682,30.4603,30.5995
ABBV,2013-09-13,30.6054,30.728,30.4121,30.728
ABBV,2013-09-16,31.0222,31.4528,30.9329,31.3645
ABBV,2013-09-17,31.4341,32.6551,31.3948,32.5855
ABBV,2013-09-18,32.3011,33.1455,32.0981,32.8023
ABBV,2013-09-19,32.9994,33.0132,32.3825,32.4472
ABBV,2013-09-20,32.4766,32.8543,32.4001,32.7454
ABBV,2013-09-23,32.5561,32.5561,32.1246,32.2422
ABBV,2013-09-24,32.1383,32.1383,31.4449,31.4763
ABBV,2013-09-25,31.5518,31.5969,30.8202,31.0291
ABBV,2013-09-26,31.0291,31.2272,30.6741,30.8035
ABBV,2013-09-27,30.7153,30.7378,30.1347,30.3435
ABBV,2013-09-30,30.4749,30.7682,30.1405,30.6191
ABBV,2013-10-01,30.6741,31.4214,30.6741,31.3508
ABBV,2013-10-02,31.0379,31.4694,30.8849,31.4528
ABBV,2013-10-03,31.2125,31.7234,30.8732,31.4949
ABBV,2013-10-04,31.6116,32.0913,31.4891,32.0343
ABBV,2013-10-07,31.5714,32.1569,31.5528,31.5528
ABBV,2013-10-08,31.6882,31.7107,30.3837,30.472
ABBV,2013-10-09,30.6113,31.0193,30.3357,30.6741
ABBV,2013-10-10,31.1497,31.5528,30.7447,31.5528
ABBV,2013-10-11,31.5645,31.5645,31.0546,31.5303
ABBV,2013-10-14,31.2253,32.0833,31.1282,32.001
ABBV,2013-10-15,31.8077,32.0343,31.5979,31.8255
ABBV,2013-10-16,31.9853,32.6513,31.9078,32.5051
ABBV,2013-10-17,32.4306,33.376,32.4306,33.272
ABBV,2013-10-18,33.4133,33.8095,32.9945,33.3819
ABBV,2013-10-21,33.2132,33.5329,32.9866,33.3956
ABBV,2013-10-22,33.4211,34.0596,33.2259,33.8418
ABBV,2013-10-23,33.6791,33.7487,33.3466,33.3819
ABBV,2013-10-24,33.5888,33.8291,32.9759,33.1044
ABBV,2013-10-25,33.9144,34.4176,33.5418,34.0517
ABBV,2013-10-28,33.9331,34.5127,33.8222,34.1332
ABBV,2013-10-29,34.1763,34.6755,34.1763,34.3882
ABBV,2013-10-30,34.2361,34.2361,33.6506,33.7055
ABBV,2013-10-31,33.6222,33.8418,33.4575,33.4633
ABBV,2013-11-01,33.5948,34.0723,33.4986,33.8164
ABBV,2013-11-04,33.9733,33.9733,33.1524,33.6791
ABBV,2013-11-05,33.5594,33.6791,33.1721,33.272
ABBV,2013-11-06,33.4986,33.6663,33.1524,33.1887
ABBV,2013-11-07,33.272,33.4025,32.5905,32.6267
ABBV,2013-11-08,32.5532,33.223,32.3463,33.1721
ABBV,2013-11-11,33.3122,33.6172,33.2848,33.5486
ABBV,2013-11-12,33.4633,33.4839,32.6581,32.7954
ABBV,2013-11-13,32.7111,33.1044,32.6659,33.0524
ABBV,2013-11-14,33.1465,33.478,32.9376,33.1799
ABBV,2013-11-15,33.1721,33.6732,33.1524,33.4575
ABBV,2013-11-18,33.7663,34.5049,33.6575,33.7546
ABBV,2013-11-19,33.6575,33.8418,33.4064,33.4721
ABBV,2013-11-20,33.4447,33.528,33.0366,33.1191
ABBV,2013-11-21,33.3466,33.6172,33.1465,33.5486
ABBV,2013-11-22,33.6036,33.9409,33.5486,33.8036
ABBV,2013-11-25,33.8418,34.0371,33.376,33.4387
ABBV,2013-11-26,33.4133,33.9703,33.3692,33.5663
ABBV,2013-11-27,33.7261,33.8095,33.3172,33.326
ABBV,2013-11-29,33.4525,33.7958,33.2034,33.4633
ABBV,2013-12-02,33.4898,33.6222,33.1651,33.4211
ABBV,2013-12-03,33.9331,34.7138,33.8222,34.5127
ABBV,2013-12-04,34.3617,34.7344,34.0517,34.3057
ABBV,2013-12-05,34.1332,34.5823,33.8802,34.3676
ABBV,2013-12-06,34.652,35.569,34.5677,35.466
ABBV,2013-12-09,35.5366,35.7858,35.0688,35.3719
ABBV,2013-12-10,35.3895,37.3863,35.0306,36.0142
ABBV,2013-12-11,36.38,36.7821,35.9309,36.38
ABBV,2013-12-12,36.3055,36.3428,35.7788,36.1869
ABBV,2013-12-13,36.1231,36.33,35.8034,36.1721
ABBV,2013-12-16,36.897,37.8355,36.5919,36.8636
ABBV,2013-12-17,36.9028,37.2421,36.6076,37.0421
ABBV,2013-12-18,36.4575,37.5962,36.0682,37.5177
ABBV,2013-12-19,36.7498,36.7498,35.9309,36.3486
ABBV,2013-12-20,36.4497,36.6134,36.1172,36.3222
ABBV,2013-12-23,36.4203,36.5635,36.0829,36.3163
ABBV,2013-12-24,36.4575,36.4625,36.1104,36.1643
ABBV,2013-12-26,36.3222,36.6478,36.1515,36.5998
ABBV,2013-12-27,36.5517,36.641,36.179,36.2967
ABBV,2013-12-30,36.4203,36.6282,36.33,36.6134
ABBV,2013-12-31,36.5988,36.6478,36.1643,36.4761
ABBV,2014-01-02,35.9995,36.1417,35.5866,35.9025
ABBV,2014-01-03,36.0878,36.38,35.8946,36.1231
ABBV,2014-01-06,36.4006,36.4006,34.5569,34.804
ABBV,2014-01-07,35.1149,35.3719,34.7432,34.8746
ABBV,2014-01-08,34.9698,35.3022,34.699,34.7824
ABBV,2014-01-09,34.9413,35.6749,34.445,35.3777
ABBV,2014-01-10,35.4111,35.5641,35.0609,35.1551
ABBV,2014-01-13,35.2669,35.3218,34.5589,34.6892
ABBV,2014-01-14,34.7657,35.4199,34.5519,35.2276
ABBV,2014-01-15,35.26,35.2738,34.854,34.8873
ABBV,2014-01-16,34.8805,35.2394,34.8245,35.1551
ABBV,2014-01-17,35.2532,35.2669,34.8167,34.8461
ABBV,2014-01-21,34.906,35.4493,34.7481,34.8089
ABBV,2014-01-22,34.7932,34.8089,33.8468,34.1684
ABBV,2014-01-23,33.9301,34.1548,33.6879,34.0223
ABBV,2014-01-24,33.7085,34.1822,33.2554,33.272
ABBV,2014-01-27,33.272,33.2976,32.3168,32.6003
ABBV,2014-01-28,32.7748,33.7429,32.7748,33.2015
ABBV,2014-01-29,32.8248,33.3044,32.7042,33.1445
ABBV,2014-01-30,33.3956,34.0283,33.3466,33.632
ABBV,2014-01-31,34.704,35.1894,34.1616,34.2715
ABBV,2014-02-03,34.3892,34.4529,32.762,32.967
ABBV,2014-02-04,32.8454,33.3956,32.6826,33.3819
ABBV,2014-02-05,33.2475,33.4643,32.8307,33.225
ABBV,2014-02-06,33.3388,33.5428,33.0357,33.3692
ABBV,2014-02-07,33.4133,34.1312,33.1779,34.0361
ABBV,2014-02-10,33.939,34.9413,33.9184,34.496
ABBV,2014-02-11,34.398,34.7853,34.14,34.5696
ABBV,2014-02-12,34.5519,35.4562,34.5225,35.1982
ABBV,2014-02-13,35.0168,35.1698,34.7246,35.0521
ABBV,2014-02-14,35.1982,35.4435,34.9256,35.315
ABBV,2014-02-18,35.2532,35.8936,35.1982,35.826
ABBV,2014-02-19,35.6229,36.1044,35.2532,35.6347
ABBV,2014-02-20,35.6347,36.2761,35.315,36.1044
ABBV,2014-02-21,36.076,36.1809,35.513,35.5318
ABBV,2014-02-24,35.513,35.8936,35.3855,35.3973
ABBV,2014-02-25,35.4562,35.5964,35.1551,35.3101
ABBV,2014-02-26,34.7726,35.4817,34.7599,35.3218
ABBV,2014-02-27,35.2276,35.4493,35.1365,35.4435
ABBV,2014-02-28,35.3915,36.1741,35.1629,35.4435
ABBV,2014-03-03,35.0453,35.4071,34.6628,34.8717
ABBV,2014-03-04,35.315,36.0142,35.1767,35.9171
ABBV,2014-03-05,35.976,36.2849,35.7122,35.9917
ABBV,2014-03-06,36.2281,36.7361,36.1809,36.2281
ABBV,2014-03-07,36.3771,36.5487,35.513,35.826
ABBV,2014-03-10,36.13,36.13,35.4071,35.9613
ABBV,2014-03-11,35.976,36.2996,35.8524,36.029
ABBV,2014-03-12,35.826,36.0231,35.5514,35.9495
ABBV,2014-03-13,36.1241,36.2683,35.6033,35.7249
ABBV,2014-03-14,35.6789,35.7946,35.3659,35.6494
ABBV,2014-03-17,35.8338,36.333,35.6867,36.1869
ABBV,2014-03-18,36.2565,37.0509,36.1809,36.9685
ABBV,2014-03-19,36.9587,37.2657,36.5065,36.9764
ABBV,2014-03-20,36.7979,37.454,36.5625,37.3716
ABBV,2014-03-21,37.7472,38.1023,36.9587,37.2186
ABBV,2014-03-24,37.2657,37.3295,35.7475,35.7544
ABBV,2014-03-25,36.0398,36.2683,35.8524,35.9829
ABBV,2014-03-26,36.1996,36.436,35.826,35.8524
ABBV,2014-03-27,35.8711,36.0888,35.8024,35.9613
ABBV,2014-03-28,36.0829,36.2918,35.4287,35.4896
ABBV,2014-03-31,35.7426,35.9917,35.468,35.7838
ABBV,2014-04-01,35.9387,36.4644,35.8769,36.2683
ABBV,2014-04-02,36.2683,37.1814,36.1947,37.1333
ABBV,2014-04-03,37.1412,37.4736,37.0421,37.2451
ABBV,2014-04-04,37.4412,37.9003,36.2349,36.3398
ABBV,2014-04-07,35.976,36.4154,34.5647,35.2394
ABBV,2014-04-08,35.0521,35.4121,34.0635,34.1822
ABBV,2014-04-09,34.4529,35.3375,34.2931,35.2464
ABBV,2014-04-10,34.8619,34.9972,32.9209,32.967
ABBV,2014-04-11,32.717,33.1573,31.9598,32.6317
ABBV,2014-04-14,33.0798,33.3642,32.456,32.8935
ABBV,2014-04-15,33.4545,33.7791,32.8435,33.6172
ABBV,2014-04-16,34.1204,34.3038,33.4515,33.8007
ABBV,2014-04-17,33.6595,34.2627,33.5192,34.1038
ABBV,2014-04-21,34.0665,34.7334,33.9949,34.7186
ABBV,2014-04-22,34.7608,35.4131,34.6638,35.1287
ABBV,2014-04-23,35.2218,35.3032,34.6912,35.2218
ABBV,2014-04-24,35.1287,35.213,34.4186,34.6412
ABBV,2014-04-25,35.266,35.8054,34.3803,34.5147
ABBV,2014-04-28,34.803,35.7671,34.7667,35.7298
ABBV,2014-04-29,35.7808,36.1957,35.6523,36.0829
ABBV,2014-04-30,36.0888,36.6439,35.822,36.5821
ABBV,2014-05-01,36.4487,36.5929,36.1104,36.2506
ABBV,2014-05-02,36.1104,36.328,35.822,35.9485
ABBV,2014-05-05,35.8142,36.0829,35.3375,36.076
ABBV,2014-05-06,35.9603,36.0329,35.7023,35.7602
ABBV,2014-05-07,36.792,37.1362,36.0133,37.0803
ABBV,2014-05-08,37.0077,37.2911,36.4958,36.6322
ABBV,2014-05-09,36.5723,36.7704,35.875,36.7096
ABBV,2014-05-12,36.7802,36.9185,36.6772,36.7871
ABBV,2014-05-13,36.841,36.8773,36.4683,36.6645
ABBV,2014-05-14,36.6861,37.2284,36.5821,37.1362
ABBV,2014-05-15,37.199,37.2745,36.8194,37.0077
ABBV,2014-05-16,36.9842,37.2088,36.8116,37.1784
ABBV,2014-05-19,37.1156,38.0787,37.0215,38.0082
ABBV,2014-05-20,37.8306,37.8816,37.4462,37.607
ABBV,2014-05-21,37.5765,37.8159,37.3001,37.4187
ABBV,2014-05-22,37.4324,38.1689,37.1833,37.6707
ABBV,2014-05-23,37.8875,38.1974,37.8159,37.8963
ABBV,2014-05-27,38.0719,38.0719,37.7757,37.9218
ABBV,2014-05-28,37.9012,38.3573,37.8021,37.9787
ABBV,2014-05-29,38.0022,38.2454,37.7541,37.9473
ABBV,2014-05-30,37.9149,38.2308,37.8531,38.1611
ABBV,2014-06-02,38.2308,38.5946,37.8659,38.0326
ABBV,2014-06-03,37.9698,38.2602,37.8375,38.1895
ABBV,2014-06-04,37.8717,38.3789,37.6972,38.3376
ABBV,2014-06-05,38.3161,38.8574,38.1827,38.8438
ABBV,2014-06-06,38.8574,38.9124,38.5564,38.7035
ABBV,2014-06-09,38.2258,38.5504,37.7326,37.8159
ABBV,2014-06-10,37.3255,37.9885,36.7273,37.9071
ABBV,2014-06-11,37.8247,38.4201,37.7541,38.0935
ABBV,2014-06-12,38.0856,38.1043,37.5501,37.6904
ABBV,2014-06-13,37.6972,38.1464,37.5373,38.0385
ABBV,2014-06-16,38.0542,38.1464,37.5433,37.9297
ABBV,2014-06-17,38.2738,38.3082,37.8247,38.1395
ABBV,2014-06-18,38.1189,38.3573,37.9297,38.3298
ABBV,2014-06-19,38.0258,38.4975,37.8717,38.063
ABBV,2014-06-20,39.0664,39.0664,37.3383,37.4392
ABBV,2014-06-23,37.6766,38.2082,37.607,37.7541
ABBV,2014-06-24,37.7482,37.8963,37.5315,37.6403
ABBV,2014-06-25,37.5933,39.185,37.5089,38.6319
ABBV,2014-06-26,38.6819,39.7117,38.6113,39.692
ABBV,2014-06-27,39.7421,39.9667,39.5303,39.8882
ABBV,2014-06-30,39.692,39.9598,39.4057,39.642
ABBV,2014-07-01,39.6274,40.1776,39.4557,39.9598
ABBV,2014-07-02,40.3599,40.816,39.9804,40.816
ABBV,2014-07-03,40.6679,40.9269,40.4934,40.8965
ABBV,2014-07-07,40.6767,40.8464,40.3089,40.3159
ABBV,2014-07-08,39.8097,40.0167,38.9683,39.1174
ABBV,2014-07-09,39.0242,39.081,38.5034,38.6397
ABBV,2014-07-10,38.2798,39.2497,38.1249,39.185
ABBV,2014-07-11,39.1654,40.0579,38.5584,38.8977
ABBV,2014-07-14,38.0915,38.9585,38.018,38.8182
ABBV,2014-07-15,38.5838,38.7055,37.7865,37.8198
ABBV,2014-07-16,37.6874,37.9856,36.6723,37.9689
ABBV,2014-07-17,37.6599,38.9261,37.4256,37.8777
ABBV,2014-07-18,37.5325,39.0114,37.5109,38.8614
ABBV,2014-07-21,38.2866,38.5368,38.1543,38.218
ABBV,2014-07-22,38.0915,38.4848,38.0366,38.2533
ABBV,2014-07-23,38.5584,38.7908,38.266,38.5584
ABBV,2014-07-24,38.3739,38.6142,38.1964,38.2738
ABBV,2014-07-25,38.5004,38.5652,37.5325,37.6345
ABBV,2014-07-28,37.8198,38.2082,37.6285,38.0306
ABBV,2014-07-29,37.9003,37.9758,37.6806,37.8129
ABBV,2014-07-30,37.706,38.1385,37.5325,38.0366
ABBV,2014-07-31,37.6021,37.7914,37.0127,37.0421
ABBV,2014-08-01,36.8224,37.2529,36.6272,37.1421
ABBV,2014-08-04,37.2147,37.7914,37.0647,37.712
ABBV,2014-08-05,37.3461,37.6433,37.1196,37.3608
ABBV,2014-08-06,36.4311,37.2677,36.3536,36.8361
ABBV,2014-08-07,36.5105,37.3059,36.3928,37.1048
ABBV,2014-08-08,37.3107,37.4334,37.0058,37.3804
ABBV,2014-08-11,37.5109,37.9689,37.3461,37.7276
ABBV,2014-08-12,37.6658,37.7208,37.2078,37.3961
ABBV,2014-08-13,37.4893,37.962,37.3304,37.9355
ABBV,2014-08-14,37.9444,38.3798,37.8845,38.3504
ABBV,2014-08-15,38.4603,38.6348,37.9199,38.1455
ABBV,2014-08-18,38.4926,38.5838,38.1043,38.4367
ABBV,2014-08-19,38.5584,39.1438,38.3435,39.1301
ABBV,2014-08-20,38.7966,39.0536,38.7055,38.9673
ABBV,2014-08-21,38.778,39.0114,38.6995,38.8977
ABBV,2014-08-22,38.832,39.1164,38.471,39.0654
ABBV,2014-08-25,39.1939,39.5754,39.0536,39.5381
ABBV,2014-08-26,39.4066,39.592,39.3782,39.4577
ABBV,2014-08-27,39.5273,39.5273,39.2085,39.4194
ABBV,2014-08-28,39.2909,39.4066,39.1006,39.3498
ABBV,2014-08-29,39.4577,39.4901,39.0938,39.1242
ABBV,2014-09-02,39.2291,39.2978,38.8977,38.9761
ABBV,2014-09-03,39.0369,39.2978,38.8045,39.2861
ABBV,2014-09-04,39.1791,39.3498,38.9889,39.3057
ABBV,2014-09-05,39.2733,39.592,38.832,39.592
ABBV,2014-09-08,39.4753,39.5989,39.185,39.3302
ABBV,2014-09-09,39.2978,40.4678,39.2291,40.3051
ABBV,2014-09-10,40.2697,40.5659,39.9941,40.4756
ABBV,2014-09-11,40.3178,40.9641,40.2354,40.9415
ABBV,2014-09-12,40.9415,41.5928,40.8621,40.9641
ABBV,2014-09-15,40.8699,41.1543,40.6738,41.0014
ABBV,2014-09-16,40.7866,41.5418,40.6659,41.4731
ABBV,2014-09-17,41.6801,42.4764,41.577,42.194
ABBV,2014-09-18,42.1802,42.2165,41.8292,42.0753
ABBV,2014-09-19,42.348,42.4126,41.7644,41.7987
ABBV,2014-09-22,41.9194,41.9674,41.3378,41.5516
ABBV,2014-09-23,40.1972,41.2417,40.0579,40.7366
ABBV,2014-09-24,40.8082,42.0037,40.7718,41.7899
ABBV,2014-09-25,41.3809,42.1076,41.0268,41.0484
ABBV,2014-09-26,41.3995,41.9262,41.1191,41.89
ABBV,2014-09-29,41.1475,41.6359,41.0053,41.4163
ABBV,2014-09-30,41.2338,41.6212,40.8553,40.8778
ABBV,2014-10-01,41.0014,41.0053,40.3109,40.5012
ABBV,2014-10-02,40.7218,40.8366,39.7303,40.1069
