ticker,date,open,high,low,close
TJX,1987-11-02,0.0,0.45,0.44,0.45
TJX,1987-11-03,0.0,0.44,0.41,0.42
TJX,1987-11-04,0.0,0.42,0.41,0.41
TJX,1987-11-05,0.0,0.41,0.4,0.41
TJX,1987-11-06,0.0,0.43,0.41,0.42
TJX,1987-11-09,0.0,0.41,0.4,0.41
TJX,1987-11-10,0.0,0.4,0.39,0.39
TJX,1987-11-11,0.0,0.4,0.39,0.39
TJX,1987-11-12,0.0,0.41,0.38,0.39
TJX,1987-11-13,0.0,0.4,0.39,0.39
TJX,1987-11-16,0.0,0.39,0.38,0.39
TJX,1987-11-17,0.0,0.41,0.38,0.39
TJX,1987-11-18,0.0,0.4,0.38,0.38
TJX,1987-11-19,0.0,0.41,0.38,0.41
TJX,1987-11-20,0.0,0.41,0.4,0.4
TJX,1987-11-23,0.0,0.43,0.4,0.42
TJX,1987-11-24,0.0,0.46,0.42,0.46
TJX,1987-11-25,0.0,0.47,0.46,0.46
TJX,1987-11-27,0.0,0.49,0.46,0.48
TJX,1987-11-30,0.0,0.45,0.42,0.43
TJX,1987-12-01,0.0,0.45,0.42,0.44
TJX,1987-12-02,0.0,0.45,0.43,0.45
TJX,1987-12-03,0.0,0.45,0.44,0.44
TJX,1987-12-04,0.0,0.43,0.41,0.41
TJX,1987-12-07,0.0,0.42,0.41,0.41
TJX,1987-12-08,0.0,0.44,0.42,0.43
TJX,1987-12-09,0.0,0.44,0.43,0.43
TJX,1987-12-10,0.0,0.44,0.42,0.43
TJX,1987-12-11,0.0,0.44,0.43,0.43
TJX,1987-12-14,0.0,0.45,0.42,0.45
TJX,1987-12-15,0.0,0.48,0.45,0.48
TJX,1987-12-16,0.0,0.49,0.47,0.48
TJX,1987-12-17,0.0,0.5,0.48,0.48
TJX,1987-12-18,0.0,0.5,0.48,0.49
TJX,1987-12-21,0.0,0.49,0.48,0.49
TJX,1987-12-22,0.0,0.5,0.47,0.48
TJX,1987-12-23,0.0,0.49,0.48,0.49
TJX,1987-12-24,0.0,0.49,0.49,0.49
TJX,1987-12-28,0.0,0.48,0.46,0.46
TJX,1987-12-29,0.0,0.49,0.45,0.45
TJX,1987-12-30,0.0,0.48,0.45,0.48
TJX,1987-12-31,0.0,0.5,0.47,0.49
TJX,1988-01-04,0.0,0.51,0.48,0.51
TJX,1988-01-05,0.183749,0.188077,0.183749,0.188077
TJX,1988-01-06,0.190276,0.200846,0.190276,0.200846
TJX,1988-01-07,0.198736,0.198736,0.192396,0.194545
TJX,1988-01-08,0.194545,0.196655,0.183749,0.183749
TJX,1988-01-11,0.183749,0.183749,0.177448,0.177448
TJX,1988-01-12,0.181579,0.181579,0.173149,0.175319
TJX,1988-01-13,0.173149,0.175319,0.173149,0.175319
TJX,1988-01-14,0.173149,0.175319,0.173149,0.173149
TJX,1988-01-15,0.175319,0.175319,0.168781,0.168781
TJX,1988-01-18,0.166632,0.166632,0.166632,0.166632
TJX,1988-01-19,0.166632,0.168781,0.166632,0.166632
TJX,1988-01-20,0.166632,0.168781,0.166632,0.168781
TJX,1988-01-21,0.168781,0.168781,0.166632,0.166632
TJX,1988-01-22,0.166632,0.166632,0.166632,0.166632
TJX,1988-01-25,0.168781,0.17096,0.168781,0.17096
TJX,1988-01-26,0.17096,0.177448,0.17096,0.177448
TJX,1988-01-27,0.177448,0.177448,0.177448,0.177448
TJX,1988-01-28,0.175319,0.185908,0.173149,0.185908
TJX,1988-01-29,0.185908,0.188077,0.185908,0.188077
TJX,1988-02-01,0.190276,0.200846,0.190276,0.196655
TJX,1988-02-02,0.194545,0.196655,0.194545,0.196655
TJX,1988-02-03,0.196655,0.200846,0.196655,0.200846
TJX,1988-02-04,0.200846,0.209493,0.200846,0.203054
TJX,1988-02-05,0.203054,0.203054,0.200846,0.200846
TJX,1988-02-08,0.192396,0.192396,0.190276,0.190276
TJX,1988-02-09,0.192396,0.192396,0.192396,0.192396
TJX,1988-02-10,0.192396,0.196655,0.192396,0.196655
TJX,1988-02-11,0.192396,0.196655,0.192396,0.192396
TJX,1988-02-12,0.190276,0.192396,0.188077,0.190276
TJX,1988-02-16,0.192396,0.192396,0.190276,0.190276
TJX,1988-02-17,0.192396,0.196655,0.190276,0.192396
TJX,1988-02-18,0.192396,0.192396,0.188077,0.188077
TJX,1988-02-19,0.188077,0.190276,0.188077,0.190276
TJX,1988-02-22,0.188077,0.192396,0.188077,0.192396
TJX,1988-02-23,0.192396,0.196655,0.192396,0.196655
TJX,1988-02-24,0.198736,0.205164,0.198736,0.205164
TJX,1988-02-25,0.205164,0.211573,0.205164,0.209493
TJX,1988-02-26,0.211573,0.211573,0.207293,0.207293
TJX,1988-02-29,0.209493,0.213741,0.209493,0.213741
TJX,1988-03-01,0.213741,0.215862,0.211573,0.211573
TJX,1988-03-02,0.211573,0.215862,0.205164,0.209493
TJX,1988-03-03,0.205164,0.205164,0.198736,0.200846
TJX,1988-03-04,0.198736,0.198736,0.196655,0.196655
TJX,1988-03-07,0.196655,0.196655,0.194545,0.196655
TJX,1988-03-08,0.198736,0.198736,0.198736,0.198736
TJX,1988-03-09,0.198736,0.198736,0.196655,0.198736
TJX,1988-03-10,0.196655,0.196655,0.196655,0.196655
TJX,1988-03-11,0.196655,0.198736,0.196655,0.196655
TJX,1988-03-14,0.198736,0.198736,0.196655,0.196655
TJX,1988-03-15,0.196655,0.200846,0.196655,0.200846
TJX,1988-03-16,0.200846,0.200846,0.200846,0.200846
TJX,1988-03-17,0.200846,0.205164,0.200846,0.205164
TJX,1988-03-18,0.205164,0.209493,0.205164,0.205164
TJX,1988-03-21,0.207293,0.207293,0.200846,0.200846
TJX,1988-03-22,0.200846,0.203054,0.200846,0.200846
TJX,1988-03-23,0.200846,0.203054,0.200846,0.200846
TJX,1988-03-24,0.200846,0.203054,0.198736,0.198736
TJX,1988-03-25,0.200846,0.200846,0.196655,0.196655
TJX,1988-03-28,0.196655,0.196655,0.192396,0.192396
TJX,1988-03-29,0.192396,0.196655,0.192396,0.196655
TJX,1988-03-30,0.196655,0.200846,0.196655,0.200846
TJX,1988-03-31,0.200846,0.200846,0.192396,0.194545
TJX,1988-04-04,0.194545,0.194545,0.192396,0.192396
TJX,1988-04-05,0.194545,0.196655,0.192396,0.194545
TJX,1988-04-06,0.196655,0.196655,0.190276,0.192396
TJX,1988-04-07,0.192396,0.200846,0.192396,0.200846
TJX,1988-04-08,0.200846,0.205164,0.198736,0.205164
TJX,1988-04-11,0.205164,0.215862,0.205164,0.213741
TJX,1988-04-12,0.213741,0.215862,0.211573,0.215862
TJX,1988-04-13,0.215862,0.215862,0.205164,0.209493
TJX,1988-04-14,0.209493,0.211573,0.205164,0.207293
TJX,1988-04-15,0.207293,0.209493,0.200846,0.205164
TJX,1988-04-18,0.205164,0.205164,0.200846,0.200846
TJX,1988-04-19,0.200846,0.200846,0.198736,0.198736
TJX,1988-04-20,0.198736,0.198736,0.196655,0.196655
TJX,1988-04-21,0.198736,0.200846,0.198736,0.200846
TJX,1988-04-22,0.200846,0.200846,0.196655,0.200846
TJX,1988-04-25,0.200846,0.200846,0.196655,0.200846
TJX,1988-04-26,0.200846,0.203054,0.200846,0.200846
TJX,1988-04-27,0.200846,0.200846,0.198736,0.198736
TJX,1988-04-28,0.198736,0.200846,0.198736,0.200846
TJX,1988-04-29,0.198736,0.198736,0.190276,0.194545
TJX,1988-05-02,0.194545,0.194545,0.192396,0.192396
TJX,1988-05-03,0.190276,0.190276,0.188077,0.188077
TJX,1988-05-04,0.188077,0.188077,0.175319,0.179597
TJX,1988-05-05,0.179597,0.183749,0.179597,0.183749
TJX,1988-05-06,0.183749,0.185908,0.181579,0.181579
TJX,1988-05-09,0.181579,0.183749,0.179597,0.181579
TJX,1988-05-10,0.179597,0.183749,0.179597,0.179597
TJX,1988-05-11,0.179597,0.179597,0.175319,0.175319
TJX,1988-05-12,0.175319,0.179597,0.175319,0.179597
TJX,1988-05-13,0.179597,0.179597,0.175319,0.179597
TJX,1988-05-16,0.179597,0.179597,0.179597,0.179597
TJX,1988-05-17,0.181579,0.183749,0.179597,0.179597
TJX,1988-05-18,0.179597,0.179597,0.177448,0.179597
TJX,1988-05-19,0.177448,0.177448,0.17096,0.17096
TJX,1988-05-20,0.17096,0.175319,0.17096,0.175319
TJX,1988-05-23,0.175319,0.175319,0.17096,0.173149
TJX,1988-05-24,0.173149,0.175319,0.17096,0.175319
TJX,1988-05-25,0.175319,0.179597,0.175319,0.179597
TJX,1988-05-26,0.179597,0.179597,0.175319,0.177448
TJX,1988-05-27,0.177448,0.177448,0.175319,0.175319
TJX,1988-05-31,0.175319,0.177448,0.173149,0.177448
TJX,1988-06-01,0.175319,0.177448,0.175319,0.177448
TJX,1988-06-02,0.177448,0.177448,0.175319,0.175319
TJX,1988-06-03,0.175319,0.175319,0.173149,0.175319
TJX,1988-06-06,0.175319,0.175319,0.168781,0.168781
TJX,1988-06-07,0.17096,0.175319,0.17096,0.175319
TJX,1988-06-08,0.173149,0.177448,0.17096,0.173149
TJX,1988-06-09,0.173149,0.175319,0.173149,0.175319
TJX,1988-06-10,0.175319,0.179597,0.175319,0.179597
TJX,1988-06-13,0.179597,0.179597,0.175319,0.177448
TJX,1988-06-14,0.179597,0.183749,0.175319,0.181579
TJX,1988-06-15,0.181579,0.183749,0.181579,0.183749
TJX,1988-06-16,0.185908,0.192396,0.183749,0.192396
TJX,1988-06-17,0.192396,0.192396,0.190276,0.192396
TJX,1988-06-20,0.192396,0.192396,0.188077,0.192396
TJX,1988-06-21,0.192396,0.198736,0.192396,0.198736
TJX,1988-06-22,0.198736,0.205164,0.196655,0.203054
TJX,1988-06-23,0.203054,0.205164,0.200846,0.205164
TJX,1988-06-24,0.205164,0.207293,0.203054,0.207293
TJX,1988-06-27,0.205164,0.211573,0.205164,0.207293
TJX,1988-06-28,0.205164,0.205164,0.200846,0.203054
TJX,1988-06-29,0.205164,0.209493,0.205164,0.209493
TJX,1988-06-30,0.209493,0.213741,0.209493,0.213741
TJX,1988-07-01,0.211573,0.213741,0.211573,0.211573
TJX,1988-07-05,0.211573,0.211573,0.209493,0.209493
TJX,1988-07-06,0.209493,0.209493,0.203054,0.205164
TJX,1988-07-07,0.203054,0.205164,0.200846,0.203054
TJX,1988-07-08,0.203054,0.205164,0.200846,0.200846
TJX,1988-07-11,0.200846,0.200846,0.198736,0.200846
TJX,1988-07-12,0.200846,0.200846,0.198736,0.198736
TJX,1988-07-13,0.200846,0.203054,0.200846,0.203054
TJX,1988-07-14,0.203054,0.211573,0.203054,0.209493
TJX,1988-07-15,0.209493,0.211573,0.205164,0.209493
TJX,1988-07-18,0.209493,0.209493,0.207293,0.209493
TJX,1988-07-19,0.207293,0.209493,0.205164,0.205164
TJX,1988-07-20,0.209493,0.209493,0.205164,0.207293
TJX,1988-07-21,0.207293,0.207293,0.200846,0.200846
TJX,1988-07-22,0.200846,0.200846,0.198736,0.198736
TJX,1988-07-25,0.198736,0.198736,0.196655,0.196655
TJX,1988-07-26,0.198736,0.200846,0.196655,0.200846
TJX,1988-07-27,0.198736,0.198736,0.198736,0.198736
TJX,1988-07-28,0.200846,0.200846,0.198736,0.200846
TJX,1988-07-29,0.200846,0.200846,0.200846,0.200846
TJX,1988-08-01,0.203054,0.205164,0.203054,0.205164
TJX,1988-08-02,0.207293,0.209493,0.205164,0.205164
TJX,1988-08-03,0.205164,0.211573,0.205164,0.211573
TJX,1988-08-04,0.213741,0.226628,0.213741,0.226628
TJX,1988-08-05,0.226628,0.226628,0.22231,0.22231
TJX,1988-08-08,0.220121,0.220121,0.213741,0.213741
TJX,1988-08-09,0.213741,0.215862,0.209493,0.211573
TJX,1988-08-10,0.209493,0.215862,0.209493,0.215862
TJX,1988-08-11,0.213741,0.226628,0.213741,0.22231
TJX,1988-08-12,0.220121,0.224469,0.217982,0.224469
TJX,1988-08-15,0.22231,0.224469,0.22231,0.22231
TJX,1988-08-16,0.22231,0.235178,0.22231,0.232989
TJX,1988-08-17,0.230868,0.245875,0.230868,0.245875
TJX,1988-08-18,0.245875,0.254275,0.241616,0.250125
TJX,1988-08-19,0.245875,0.262923,0.245875,0.262923
TJX,1988-08-22,0.258663,0.260783,0.252058,0.260783
TJX,1988-08-23,0.258663,0.260783,0.254275,0.258663
TJX,1988-08-24,0.258663,0.258663,0.254275,0.256455
TJX,1988-08-25,0.254275,0.254275,0.250125,0.250125
TJX,1988-08-26,0.250125,0.260783,0.250125,0.258663
TJX,1988-08-29,0.254275,0.254275,0.252058,0.252058
TJX,1988-08-30,0.250125,0.250125,0.250125,0.250125
TJX,1988-08-31,0.250125,0.254275,0.250125,0.252058
TJX,1988-09-01,0.254275,0.258663,0.250125,0.250125
TJX,1988-09-02,0.250125,0.260783,0.250125,0.254275
TJX,1988-09-06,0.258663,0.267173,0.258663,0.262923
TJX,1988-09-07,0.262923,0.262923,0.258663,0.260783
TJX,1988-09-08,0.262923,0.262923,0.258663,0.262923
TJX,1988-09-09,0.260783,0.262923,0.260783,0.262923
TJX,1988-09-12,0.262923,0.262923,0.260783,0.260783
TJX,1988-09-13,0.258663,0.260783,0.258663,0.258663
TJX,1988-09-14,0.260783,0.262923,0.260783,0.260783
TJX,1988-09-15,0.260783,0.271471,0.260783,0.271471
TJX,1988-09-16,0.271471,0.271471,0.265003,0.271471
TJX,1988-09-19,0.271471,0.271471,0.269253,0.271471
TJX,1988-09-20,0.267173,0.28421,0.267173,0.279881
TJX,1988-09-21,0.28214,0.28421,0.279881,0.28421
TJX,1988-09-22,0.28421,0.28421,0.277949,0.28214
TJX,1988-09-23,0.279881,0.279881,0.273503,0.275671
TJX,1988-09-26,0.279881,0.279881,0.275671,0.275671
TJX,1988-09-27,0.275671,0.277949,0.273503,0.277949
TJX,1988-09-28,0.275671,0.28421,0.275671,0.279881
TJX,1988-09-29,0.28214,0.28421,0.277949,0.279881
TJX,1988-09-30,0.277949,0.28214,0.273503,0.277949
TJX,1988-10-03,0.277949,0.277949,0.275671,0.277949
TJX,1988-10-04,0.275671,0.277949,0.271471,0.275671
TJX,1988-10-05,0.273503,0.273503,0.273503,0.273503
TJX,1988-10-06,0.273503,0.28421,0.273503,0.275671
TJX,1988-10-07,0.273503,0.279881,0.273503,0.279881
TJX,1988-10-10,0.28214,0.28421,0.279881,0.279881
TJX,1988-10-11,0.279881,0.292788,0.277949,0.288627
TJX,1988-10-12,0.286311,0.286311,0.28421,0.28421
TJX,1988-10-13,0.28421,0.288627,0.28421,0.288627
TJX,1988-10-14,0.290629,0.290629,0.288627,0.288627
TJX,1988-10-17,0.28421,0.28421,0.279881,0.279881
TJX,1988-10-18,0.279881,0.279881,0.279881,0.279881
TJX,1988-10-19,0.279881,0.279881,0.279881,0.279881
TJX,1988-10-20,0.279881,0.279881,0.277949,0.277949
TJX,1988-10-21,0.277949,0.277949,0.273503,0.273503
TJX,1988-10-24,0.273503,0.273503,0.271471,0.271471
TJX,1988-10-25,0.271471,0.271471,0.269253,0.271471
TJX,1988-10-26,0.271471,0.273503,0.271471,0.273503
TJX,1988-10-27,0.271471,0.271471,0.271471,0.271471
TJX,1988-10-28,0.271471,0.277949,0.271471,0.277949
TJX,1988-10-31,0.275671,0.275671,0.275671,0.275671
TJX,1988-11-01,0.271471,0.271471,0.271471,0.271471
TJX,1988-11-02,0.271471,0.271471,0.271471,0.271471
TJX,1988-11-03,0.269253,0.271471,0.269253,0.271471
TJX,1988-11-04,0.269253,0.269253,0.269253,0.269253
TJX,1988-11-07,0.269253,0.271471,0.269253,0.269253
TJX,1988-11-08,0.269253,0.273503,0.269253,0.273503
TJX,1988-11-09,0.273503,0.273503,0.273503,0.273503
TJX,1988-11-10,0.273503,0.273503,0.271471,0.271471
TJX,1988-11-11,0.271471,0.271471,0.262923,0.265003
TJX,1988-11-14,0.267173,0.269253,0.265003,0.265003
TJX,1988-11-15,0.262923,0.265003,0.256455,0.258663
TJX,1988-11-16,0.258663,0.269253,0.258663,0.267173
TJX,1988-11-17,0.267173,0.271471,0.267173,0.271471
TJX,1988-11-18,0.273503,0.279881,0.269253,0.275671
TJX,1988-11-21,0.273503,0.28421,0.273503,0.28421
TJX,1988-11-22,0.28421,0.28421,0.275671,0.275671
TJX,1988-11-23,0.279881,0.279881,0.275671,0.279881
TJX,1988-11-25,0.275671,0.279881,0.275671,0.275671
TJX,1988-11-28,0.275671,0.275671,0.275671,0.275671
TJX,1988-11-29,0.273503,0.279881,0.273503,0.277949
TJX,1988-11-30,0.279881,0.28421,0.279881,0.28421
TJX,1988-12-01,0.279881,0.28421,0.277949,0.28421
TJX,1988-12-02,0.28214,0.28214,0.279881,0.279881
TJX,1988-12-05,0.288627,0.288627,0.265003,0.267173
TJX,1988-12-06,0.265003,0.265003,0.260783,0.262923
TJX,1988-12-07,0.262923,0.262923,0.254275,0.256455
TJX,1988-12-08,0.254275,0.256455,0.254275,0.256455
TJX,1988-12-09,0.254275,0.254275,0.254275,0.254275
TJX,1988-12-12,0.254275,0.254275,0.250125,0.252058
TJX,1988-12-13,0.250125,0.254275,0.250125,0.254275
TJX,1988-12-14,0.256455,0.256455,0.254275,0.256455
TJX,1988-12-15,0.256455,0.256455,0.256455,0.256455
TJX,1988-12-16,0.258663,0.258663,0.254275,0.254275
TJX,1988-12-19,0.256455,0.256455,0.248083,0.248083
TJX,1988-12-20,0.245875,0.245875,0.243588,0.243588
TJX,1988-12-21,0.243588,0.243588,0.241616,0.243588
TJX,1988-12-22,0.241616,0.241616,0.241616,0.241616
TJX,1988-12-23,0.241616,0.256455,0.241616,0.256455
TJX,1988-12-27,0.254275,0.254275,0.250125,0.250125
TJX,1988-12-28,0.252058,0.254275,0.250125,0.250125
TJX,1988-12-29,0.250125,0.252058,0.245875,0.248083
TJX,1988-12-30,0.245875,0.250125,0.245875,0.250125
TJX,1989-01-03,0.250125,0.250125,0.243588,0.243588
TJX,1989-01-04,0.245875,0.250125,0.241616,0.245875
TJX,1989-01-05,0.248083,0.254275,0.248083,0.250125
TJX,1989-01-06,0.250125,0.256455,0.250125,0.254275
TJX,1989-01-09,0.254275,0.256455,0.254275,0.256455
TJX,1989-01-10,0.254275,0.256455,0.254275,0.256455
TJX,1989-01-11,0.254275,0.258663,0.254275,0.258663
TJX,1989-01-12,0.256455,0.258663,0.256455,0.258663
TJX,1989-01-13,0.256455,0.258663,0.256455,0.256455
TJX,1989-01-16,0.256455,0.258663,0.254275,0.254275
TJX,1989-01-17,0.254275,0.256455,0.254275,0.256455
TJX,1989-01-18,0.258663,0.258663,0.254275,0.254275
TJX,1989-01-19,0.254275,0.258663,0.254275,0.258663
TJX,1989-01-20,0.256455,0.258663,0.254275,0.256455
TJX,1989-01-23,0.256455,0.256455,0.254275,0.254275
TJX,1989-01-24,0.252058,0.254275,0.250125,0.252058
TJX,1989-01-25,0.252058,0.254275,0.250125,0.254275
TJX,1989-01-26,0.254275,0.254275,0.254275,0.254275
TJX,1989-01-27,0.254275,0.256455,0.254275,0.254275
TJX,1989-01-30,0.254275,0.258663,0.254275,0.256455
TJX,1989-01-31,0.256455,0.262923,0.256455,0.260783
TJX,1989-02-01,0.260783,0.260783,0.256455,0.258663
TJX,1989-02-02,0.260783,0.260783,0.258663,0.258663
TJX,1989-02-03,0.262923,0.262923,0.260783,0.262923
TJX,1989-02-06,0.260783,0.262923,0.260783,0.262923
TJX,1989-02-07,0.260783,0.267173,0.260783,0.262923
TJX,1989-02-08,0.262923,0.269253,0.262923,0.269253
TJX,1989-02-09,0.267173,0.269253,0.267173,0.269253
TJX,1989-02-10,0.267173,0.267173,0.262923,0.262923
TJX,1989-02-13,0.260783,0.260783,0.260783,0.260783
TJX,1989-02-14,0.260783,0.262923,0.260783,0.262923
TJX,1989-02-15,0.262923,0.265003,0.262923,0.265003
TJX,1989-02-16,0.260783,0.262923,0.260783,0.262923
TJX,1989-02-17,0.262923,0.267173,0.262923,0.262923
TJX,1989-02-21,0.267173,0.267173,0.267173,0.267173
TJX,1989-02-22,0.267173,0.267173,0.262923,0.262923
TJX,1989-02-23,0.262923,0.262923,0.256455,0.256455
TJX,1989-02-24,0.258663,0.258663,0.252058,0.254275
TJX,1989-02-27,0.254275,0.254275,0.254275,0.254275
TJX,1989-02-28,0.254275,0.260783,0.254275,0.260783
TJX,1989-03-01,0.260783,0.267173,0.260783,0.262923
TJX,1989-03-02,0.260783,0.262923,0.258663,0.262923
TJX,1989-03-03,0.262923,0.262923,0.260783,0.262923
TJX,1989-03-06,0.262923,0.267173,0.262923,0.265003
TJX,1989-03-07,0.265003,0.271471,0.265003,0.271471
TJX,1989-03-08,0.271471,0.273503,0.269253,0.273503
TJX,1989-03-09,0.271471,0.273503,0.271471,0.273503
TJX,1989-03-10,0.271471,0.271471,0.269253,0.269253
TJX,1989-03-13,0.271471,0.275671,0.271471,0.273503
TJX,1989-03-14,0.273503,0.273503,0.271471,0.271471
TJX,1989-03-15,0.271471,0.28214,0.271471,0.277949
TJX,1989-03-16,0.279881,0.28214,0.279881,0.279881
TJX,1989-03-17,0.279881,0.279881,0.271471,0.271471
TJX,1989-03-20,0.275671,0.275671,0.271471,0.271471
TJX,1989-03-21,0.271471,0.271471,0.267173,0.267173
TJX,1989-03-22,0.267173,0.269253,0.267173,0.269253
TJX,1989-03-23,0.267173,0.267173,0.262923,0.262923
TJX,1989-03-27,0.260783,0.260783,0.260783,0.260783
TJX,1989-03-28,0.262923,0.267173,0.260783,0.260783
TJX,1989-03-29,0.262923,0.262923,0.258663,0.258663
TJX,1989-03-30,0.262923,0.262923,0.258663,0.258663
TJX,1989-03-31,0.258663,0.262923,0.258663,0.258663
TJX,1989-04-03,0.256455,0.258663,0.250125,0.252058
TJX,1989-04-04,0.254275,0.260783,0.254275,0.258663
TJX,1989-04-05,0.258663,0.260783,0.252058,0.252058
TJX,1989-04-06,0.254275,0.254275,0.252058,0.252058
TJX,1989-04-07,0.252058,0.252058,0.250125,0.250125
TJX,1989-04-10,0.250125,0.252058,0.250125,0.252058
TJX,1989-04-11,0.252058,0.252058,0.235178,0.250125
TJX,1989-04-12,0.250125,0.250125,0.237218,0.243588
TJX,1989-04-13,0.245875,0.245875,0.243588,0.245875
TJX,1989-04-14,0.245875,0.250125,0.245875,0.250125
TJX,1989-04-17,0.248083,0.250125,0.245875,0.245875
TJX,1989-04-18,0.248083,0.250125,0.245875,0.248083
TJX,1989-04-19,0.245875,0.252058,0.245875,0.252058
TJX,1989-04-20,0.252058,0.254275,0.250125,0.250125
TJX,1989-04-21,0.252058,0.258663,0.250125,0.258663
TJX,1989-04-24,0.258663,0.258663,0.254275,0.258663
TJX,1989-04-25,0.258663,0.258663,0.258663,0.258663
TJX,1989-04-26,0.258663,0.267173,0.258663,0.267173
TJX,1989-04-27,0.267173,0.273503,0.267173,0.271471
TJX,1989-04-28,0.271471,0.271471,0.267173,0.267173
TJX,1989-05-01,0.265003,0.265003,0.254275,0.258663
