ticker,date,open,high,low,close
FI,1995-11-27,2.0175,2.0175,1.9725,2.0
FI,1995-11-28,2.0,2.0,1.945,1.9575
FI,1995-11-29,1.9825,1.9825,1.925,1.9625
FI,1995-11-30,1.9625,1.9625,1.935,1.9625
FI,1995-12-01,1.9625,2.0,1.945,1.99
FI,1995-12-04,2.0,2.0375,1.945,2.0175
FI,1995-12-05,2.0375,2.0375,1.9825,1.9825
FI,1995-12-06,2.0275,2.11,1.9825,2.0775
FI,1995-12-07,2.0925,2.185,2.075,2.1675
FI,1995-12-08,2.175,2.185,2.1475,2.175
FI,1995-12-11,2.175,2.175,2.11,2.14
FI,1995-12-12,2.11,2.1675,2.11,2.13
FI,1995-12-13,2.175,2.185,2.1475,2.185
FI,1995-12-14,2.185,2.185,2.1475,2.1475
FI,1995-12-15,2.1575,2.185,2.13,2.1675
FI,1995-12-18,2.13,2.1675,2.13,2.1475
FI,1995-12-19,2.1475,2.2125,2.11,2.2025
FI,1995-12-20,2.2225,2.2225,2.185,2.2225
FI,1995-12-21,2.2225,2.2225,2.1575,2.1575
FI,1995-12-22,2.1475,2.2025,2.11,2.1475
FI,1995-12-26,2.13,2.175,2.11,2.175
FI,1995-12-27,2.175,2.2025,2.1475,2.2025
FI,1995-12-28,2.2125,2.24,2.185,2.2325
FI,1995-12-29,2.24,2.24,2.1475,2.2225
FI,1996-01-02,2.2225,2.2325,2.185,2.2125
FI,1996-01-03,2.185,2.2325,2.185,2.2025
FI,1996-01-04,2.24,2.25,2.2125,2.24
FI,1996-01-05,2.2125,2.2125,2.185,2.185
FI,1996-01-08,2.2125,2.2125,2.185,2.2125
FI,1996-01-09,2.185,2.2125,2.11,2.11
FI,1996-01-10,2.12,2.12,1.99,2.0175
FI,1996-01-11,2.0475,2.1025,2.0175,2.0925
FI,1996-01-12,2.0925,2.0925,2.0175,2.0475
FI,1996-01-15,2.055,2.055,1.9525,1.9525
FI,1996-01-16,1.9825,2.0,1.9525,1.9525
FI,1996-01-17,1.9825,1.9825,1.945,1.945
FI,1996-01-18,1.9825,2.0175,1.945,2.01
FI,1996-01-19,2.01,2.0175,1.9725,2.0
FI,1996-01-22,2.0,2.0,1.925,1.9625
FI,1996-01-23,1.9075,2.1575,1.87,2.11
FI,1996-01-24,2.13,2.13,1.9825,1.9825
FI,1996-01-25,2.0175,2.0175,1.945,2.0
FI,1996-01-26,1.9625,2.0175,1.9075,1.945
FI,1996-01-29,1.9625,1.9825,1.925,1.9825
FI,1996-01-30,1.9725,2.075,1.9725,2.055
FI,1996-01-31,2.055,2.055,2.0,2.0
FI,1996-02-01,2.0375,2.0375,1.9625,1.9625
FI,1996-02-02,2.0,2.0,1.9075,1.9625
FI,1996-02-05,1.9625,1.9825,1.89,1.9625
FI,1996-02-06,1.9825,2.01,1.9625,1.9725
FI,1996-02-07,2.0275,2.24,2.0175,2.2125
FI,1996-02-08,2.2025,2.2775,2.185,2.2675
FI,1996-02-09,2.2675,2.37,2.2225,2.325
FI,1996-02-12,2.315,2.37,2.2775,2.37
FI,1996-02-13,2.3425,2.39,2.2975,2.37
FI,1996-02-14,2.39,2.39,2.3325,2.37
FI,1996-02-15,2.37,2.37,2.315,2.3525
FI,1996-02-16,2.315,2.3525,2.315,2.3325
FI,1996-02-20,2.315,2.315,2.26,2.26
FI,1996-02-21,2.2875,2.315,2.26,2.315
FI,1996-02-22,2.315,2.3525,2.2975,2.325
FI,1996-02-23,2.3325,2.3325,2.2775,2.315
FI,1996-02-26,2.2775,2.315,2.2775,2.2775
FI,1996-02-27,2.315,2.315,2.26,2.26
FI,1996-02-28,2.26,2.3325,2.26,2.2975
FI,1996-02-29,2.2875,2.3325,2.2675,2.2975
FI,1996-03-01,2.3325,2.3325,2.25,2.25
FI,1996-03-04,2.25,2.2775,2.195,2.2025
FI,1996-03-05,2.2025,2.2775,2.2025,2.2675
FI,1996-03-06,2.2775,2.2775,2.2025,2.24
FI,1996-03-07,2.24,2.24,1.9825,2.065
FI,1996-03-08,2.0375,2.0825,1.945,2.0
FI,1996-03-11,1.9825,2.0375,1.9825,2.0375
FI,1996-03-12,2.0375,2.0375,1.9825,2.0175
FI,1996-03-13,2.0,2.0175,1.925,1.9775
FI,1996-03-14,1.9625,2.01,1.945,1.9825
FI,1996-03-15,1.945,1.9625,1.8525,1.88
FI,1996-03-18,1.89,2.0375,1.87,2.0375
FI,1996-03-19,2.055,2.1025,1.9825,2.0
FI,1996-03-20,2.0175,2.0375,1.9825,1.99
FI,1996-03-21,2.075,2.0925,1.925,1.9625
FI,1996-03-22,1.9625,2.055,1.945,1.9825
FI,1996-03-25,2.0,2.0175,1.9825,2.01
FI,1996-03-26,2.0175,2.075,1.9825,2.0475
FI,1996-03-27,2.075,2.11,2.0475,2.0825
FI,1996-03-28,2.0825,2.0825,2.0275,2.0475
FI,1996-03-29,2.055,2.075,2.0375,2.075
FI,1996-04-01,2.0925,2.2125,2.0375,2.2025
FI,1996-04-02,2.2025,2.2025,2.14,2.1575
FI,1996-04-03,2.1675,2.1675,2.0375,2.1025
FI,1996-04-04,2.11,2.175,2.0825,2.1475
FI,1996-04-08,2.13,2.13,2.075,2.0775
FI,1996-04-09,2.1025,2.11,2.075,2.11
FI,1996-04-10,2.11,2.1575,2.0825,2.14
FI,1996-04-11,2.1575,2.1575,2.11,2.11
FI,1996-04-12,2.1475,2.1675,2.13,2.14
FI,1996-04-15,2.13,2.1675,2.13,2.1475
FI,1996-04-16,2.14,2.1575,2.14,2.1575
FI,1996-04-17,2.1575,2.1575,2.14,2.1575
FI,1996-04-18,2.1575,2.1575,2.14,2.14
FI,1996-04-19,2.1575,2.1675,2.11,2.1475
FI,1996-04-22,2.1475,2.1575,2.11,2.13
FI,1996-04-23,2.1575,2.2325,2.13,2.185
FI,1996-04-24,2.2225,2.3325,2.2225,2.305
FI,1996-04-25,2.2675,2.39,2.2675,2.315
FI,1996-04-26,2.3525,2.3525,2.315,2.325
FI,1996-04-29,2.3525,2.3525,2.2675,2.2775
FI,1996-04-30,2.2975,2.2975,2.26,2.26
FI,1996-05-01,2.25,2.2775,2.2225,2.2775
FI,1996-05-02,2.2675,2.2775,2.14,2.14
FI,1996-05-03,2.1675,2.185,2.13,2.185
FI,1996-05-06,2.195,2.2775,2.1675,2.2775
FI,1996-05-07,2.26,2.305,2.24,2.2675
FI,1996-05-08,2.26,2.2775,2.2025,2.2025
FI,1996-05-09,2.2325,2.26,2.2025,2.26
FI,1996-05-10,2.2675,2.3425,2.24,2.3325
FI,1996-05-13,2.3425,2.3425,2.305,2.3325
FI,1996-05-14,2.3525,2.39,2.3425,2.375
FI,1996-05-15,2.36,2.4075,2.36,2.38
FI,1996-05-16,2.37,2.3975,2.37,2.39
FI,1996-05-17,2.37,2.39,2.37,2.39
FI,1996-05-20,2.39,2.39,2.3325,2.3425
FI,1996-05-21,2.37,2.39,2.3425,2.36
FI,1996-05-22,2.38,2.38,2.3325,2.36
FI,1996-05-23,2.36,2.36,2.3325,2.3425
FI,1996-05-24,2.36,2.36,2.3425,2.3475
FI,1996-05-28,2.3425,2.36,2.315,2.315
FI,1996-05-29,2.3325,2.445,2.305,2.3525
FI,1996-05-30,2.3525,2.4075,2.3425,2.36
FI,1996-05-31,2.39,2.39,2.2775,2.325
FI,1996-06-03,2.3425,2.3425,2.305,2.3325
FI,1996-06-04,2.305,2.3325,2.2675,2.2975
FI,1996-06-05,2.2675,2.2975,2.2675,2.2975
FI,1996-06-06,2.2975,2.315,2.2675,2.2775
FI,1996-06-07,2.2775,2.315,2.24,2.2775
FI,1996-06-10,2.3325,2.39,2.2775,2.3525
FI,1996-06-11,2.3525,2.435,2.3525,2.37
FI,1996-06-12,2.39,2.39,2.3325,2.37
FI,1996-06-13,2.3425,2.4825,2.3425,2.4725
FI,1996-06-14,2.51,2.5375,2.3325,2.3325
FI,1996-06-17,2.36,2.36,2.325,2.3425
FI,1996-06-18,2.36,2.36,2.305,2.325
FI,1996-06-19,2.3425,2.3525,2.315,2.3525
FI,1996-06-20,2.3525,2.3525,2.2775,2.2775
FI,1996-06-21,2.315,2.315,2.26,2.26
FI,1996-06-24,2.2975,2.2975,2.2325,2.24
FI,1996-06-25,2.2775,2.2775,2.185,2.2225
FI,1996-06-26,2.2225,2.2225,2.1475,2.175
FI,1996-06-27,2.185,2.2025,2.1475,2.2025
FI,1996-06-28,2.2225,2.2975,2.185,2.2225
FI,1996-07-01,2.24,2.3325,2.195,2.3325
FI,1996-07-02,2.3525,2.4625,2.3525,2.445
FI,1996-07-03,2.445,2.4825,2.3975,2.4525
FI,1996-07-05,2.4075,2.4625,2.39,2.39
FI,1996-07-08,2.37,2.4525,2.37,2.4175
FI,1996-07-09,2.445,2.445,2.38,2.3975
FI,1996-07-10,2.4075,2.4075,2.1675,2.2025
FI,1996-07-11,2.2225,2.2225,2.0375,2.12
FI,1996-07-12,2.12,2.2975,2.11,2.2675
FI,1996-07-15,2.26,2.2675,2.2025,2.2125
FI,1996-07-16,2.2025,2.2225,2.055,2.12
FI,1996-07-17,2.1675,2.2225,2.12,2.175
FI,1996-07-18,2.2025,2.24,2.1675,2.2225
FI,1996-07-19,2.2325,2.2325,2.2025,2.2325
FI,1996-07-22,2.2025,2.2325,2.2025,2.2325
FI,1996-07-23,2.26,2.2675,2.1475,2.175
FI,1996-07-24,2.13,2.2025,2.075,2.2025
FI,1996-07-25,2.2975,2.4075,2.2975,2.38
FI,1996-07-26,2.39,2.51,2.39,2.4825
FI,1996-07-29,2.49,2.49,2.425,2.445
FI,1996-07-30,2.4825,2.4825,2.4525,2.4625
FI,1996-07-31,2.4625,2.51,2.4625,2.4825
FI,1996-08-01,2.51,2.5375,2.4825,2.51
FI,1996-08-02,2.555,2.6475,2.5375,2.62
FI,1996-08-05,2.6475,2.685,2.61,2.6725
FI,1996-08-06,2.6575,2.685,2.5925,2.61
FI,1996-08-07,2.6025,2.6475,2.5825,2.64
FI,1996-08-08,2.63,2.63,2.5825,2.6025
FI,1996-08-09,2.575,2.5925,2.5175,2.5175
FI,1996-08-12,2.555,2.5925,2.4825,2.575
FI,1996-08-13,2.5175,2.61,2.5175,2.5825
FI,1996-08-14,2.5925,2.61,2.555,2.5825
FI,1996-08-15,2.61,2.61,2.555,2.575
FI,1996-08-16,2.555,2.5925,2.5,2.5175
FI,1996-08-19,2.5175,2.5375,2.5,2.51
FI,1996-08-20,2.5375,2.5375,2.4525,2.49
FI,1996-08-21,2.49,2.5275,2.4525,2.5275
FI,1996-08-22,2.5275,2.5275,2.49,2.5175
FI,1996-08-23,2.49,2.555,2.49,2.5475
FI,1996-08-26,2.5275,2.63,2.5275,2.63
FI,1996-08-27,2.6675,2.6675,2.61,2.61
FI,1996-08-28,2.61,2.6475,2.575,2.575
FI,1996-08-29,2.575,2.5925,2.5,2.5
FI,1996-08-30,2.5,2.5375,2.4825,2.51
FI,1996-09-03,2.4825,2.4825,2.3975,2.445
FI,1996-09-04,2.4625,2.5175,2.4625,2.5
FI,1996-09-05,2.4825,2.5275,2.4825,2.5175
FI,1996-09-06,2.5375,2.555,2.5175,2.555
FI,1996-09-09,2.5375,2.63,2.5175,2.5275
FI,1996-09-10,2.5375,2.555,2.5,2.555
FI,1996-09-11,2.5175,2.5375,2.5175,2.5375
FI,1996-09-12,2.555,2.6025,2.5,2.5925
FI,1996-09-13,2.61,2.61,2.51,2.575
FI,1996-09-16,2.5475,2.6475,2.5475,2.61
FI,1996-09-17,2.61,2.7125,2.61,2.6675
FI,1996-09-18,2.685,2.685,2.62,2.62
FI,1996-09-19,2.62,2.64,2.5825,2.5925
FI,1996-09-20,2.61,2.6475,2.5825,2.63
FI,1996-09-23,2.6475,2.685,2.61,2.675
FI,1996-09-24,2.6575,2.7025,2.6475,2.685
FI,1996-09-25,2.7025,2.7225,2.6675,2.7225
FI,1996-09-26,2.76,2.9075,2.75,2.8525
FI,1996-09-27,2.86,2.88,2.8325,2.865
FI,1996-09-30,2.87,2.87,2.825,2.8325
FI,1996-10-01,2.815,2.8525,2.815,2.8525
FI,1996-10-02,2.8525,2.8525,2.74,2.74
FI,1996-10-03,2.76,2.86,2.6675,2.825
FI,1996-10-04,2.8325,2.89,2.815,2.8525
FI,1996-10-07,2.9075,2.945,2.8325,2.86
FI,1996-10-08,2.87,2.9075,2.8425,2.86
FI,1996-10-09,2.89,2.89,2.8325,2.8425
FI,1996-10-10,2.8325,2.89,2.8325,2.86
FI,1996-10-11,2.8425,2.86,2.7975,2.815
FI,1996-10-14,2.815,2.87,2.815,2.8525
FI,1996-10-15,2.8325,2.9625,2.8325,2.87
FI,1996-10-16,2.87,2.9075,2.76,2.8525
FI,1996-10-17,2.8325,2.99,2.8325,2.925
FI,1996-10-18,2.925,2.945,2.86,2.935
FI,1996-10-21,2.89,2.9725,2.89,2.925
FI,1996-10-22,2.925,2.9825,2.8525,2.8525
FI,1996-10-23,2.8525,2.88,2.7675,2.815
FI,1996-10-24,2.8525,2.87,2.7775,2.7925
FI,1996-10-25,2.7775,2.815,2.74,2.7775
FI,1996-10-28,2.7775,2.815,2.76,2.765
FI,1996-10-29,2.76,2.825,2.76,2.7675
FI,1996-10-30,2.7975,2.7975,2.76,2.7675
FI,1996-10-31,2.76,2.87,2.76,2.8425
FI,1996-11-01,2.8425,2.8525,2.7775,2.805
FI,1996-11-04,2.7975,2.8425,2.7975,2.8325
FI,1996-11-05,2.805,2.8525,2.7675,2.815
FI,1996-11-06,2.8325,2.8525,2.815,2.825
FI,1996-11-07,2.825,2.8525,2.825,2.825
FI,1996-11-08,2.825,2.8525,2.7975,2.7975
FI,1996-11-11,2.7975,2.8325,2.7775,2.815
FI,1996-11-12,2.7875,2.825,2.7125,2.74
FI,1996-11-13,2.7125,2.74,2.7025,2.74
FI,1996-11-14,2.74,2.74,2.7025,2.7225
FI,1996-11-15,2.7225,2.74,2.6475,2.6725
FI,1996-11-18,2.695,2.695,2.63,2.6675
FI,1996-11-19,2.6475,2.7225,2.63,2.7225
FI,1996-11-20,2.7225,2.7225,2.695,2.695
FI,1996-11-21,2.7225,2.8525,2.695,2.8325
FI,1996-11-22,2.825,2.88,2.825,2.8525
FI,1996-11-25,2.86,2.925,2.8425,2.9075
FI,1996-11-26,2.8975,2.925,2.825,2.825
FI,1996-11-27,2.825,2.8325,2.815,2.815
FI,1996-11-29,2.825,2.8325,2.7975,2.7975
FI,1996-12-02,2.7975,2.805,2.7775,2.7775
FI,1996-12-03,2.7975,2.7975,2.685,2.7125
FI,1996-12-04,2.7125,2.7125,2.63,2.675
FI,1996-12-05,2.6675,2.685,2.6575,2.685
FI,1996-12-06,2.62,2.6475,2.6025,2.61
FI,1996-12-09,2.6575,2.685,2.63,2.6675
FI,1996-12-10,2.695,2.7675,2.6675,2.695
FI,1996-12-11,2.7025,2.7025,2.6575,2.6675
FI,1996-12-12,2.6675,2.675,2.4825,2.5175
FI,1996-12-13,2.51,2.565,2.4175,2.565
FI,1996-12-16,2.5825,2.5825,2.5,2.5275
FI,1996-12-17,2.5275,2.63,2.5175,2.6025
FI,1996-12-18,2.63,2.6675,2.5925,2.6025
FI,1996-12-19,2.63,2.6675,2.5925,2.6475
FI,1996-12-20,2.6475,2.6575,2.62,2.6575
FI,1996-12-23,2.6475,2.6675,2.62,2.62
FI,1996-12-24,2.62,2.6475,2.62,2.64
FI,1996-12-26,2.62,2.64,2.62,2.62
FI,1996-12-27,2.62,2.6475,2.61,2.6475
FI,1996-12-30,2.61,2.7225,2.61,2.685
FI,1996-12-31,2.685,2.76,2.6675,2.7225
FI,1997-01-02,2.7225,2.74,2.695,2.7
FI,1997-01-03,2.695,2.76,2.695,2.74
FI,1997-01-06,2.74,2.75,2.7025,2.7225
FI,1997-01-07,2.7125,2.7325,2.6675,2.7025
FI,1997-01-08,2.685,2.7225,2.6675,2.68
FI,1997-01-09,2.7025,2.7225,2.6475,2.68
FI,1997-01-10,2.685,2.7125,2.675,2.7125
FI,1997-01-13,2.685,2.7225,2.685,2.7125
FI,1997-01-14,2.7025,2.7675,2.7025,2.7675
FI,1997-01-15,2.75,2.7675,2.7225,2.7225
FI,1997-01-16,2.7225,2.76,2.7225,2.7325
FI,1997-01-17,2.7225,2.74,2.7125,2.74
FI,1997-01-20,2.74,2.74,2.685,2.685
FI,1997-01-21,2.685,2.7025,2.635,2.64
FI,1997-01-22,2.6675,2.7025,2.64,2.7025
FI,1997-01-23,2.7025,2.7775,2.6675,2.6675
FI,1997-01-24,2.675,2.675,2.5925,2.6025
FI,1997-01-27,2.63,2.63,2.555,2.5825
FI,1997-01-28,2.6025,2.6025,2.5475,2.555
FI,1997-01-29,2.555,2.565,2.49,2.49
FI,1997-01-30,2.5175,2.5375,2.5,2.5375
FI,1997-01-31,2.5475,2.5475,2.4725,2.4775
FI,1997-02-03,2.5,2.5,2.4075,2.4825
FI,1997-02-04,2.5,2.555,2.4825,2.5375
FI,1997-02-05,2.5375,2.61,2.51,2.565
FI,1997-02-06,2.5825,2.5825,2.555,2.5825
FI,1997-02-07,2.61,2.6575,2.6025,2.63
FI,1997-02-10,2.6475,2.7125,2.62,2.685
FI,1997-02-11,2.7025,2.7025,2.6675,2.6675
FI,1997-02-12,2.695,2.7125,2.6675,2.7125
FI,1997-02-13,2.685,2.7125,2.6575,2.6575
FI,1997-02-14,2.6575,2.685,2.6025,2.61
FI,1997-02-18,2.6025,2.63,2.6025,2.62
FI,1997-02-19,2.5925,2.61,2.5275,2.55
FI,1997-02-20,2.565,2.5825,2.5275,2.57
FI,1997-02-21,2.555,2.5825,2.555,2.575
FI,1997-02-24,2.555,2.61,2.5475,2.5475
FI,1997-02-25,2.5825,2.5925,2.51,2.555
FI,1997-02-26,2.565,2.565,2.5175,2.5175
FI,1997-02-27,2.5175,2.5475,2.49,2.51
FI,1997-02-28,2.5175,2.5175,2.425,2.425
FI,1997-03-03,2.4525,2.74,2.425,2.7125
FI,1997-03-04,2.7125,2.825,2.685,2.7875
FI,1997-03-05,2.7975,2.8975,2.7675,2.89
FI,1997-03-06,2.89,2.89,2.7975,2.805
FI,1997-03-07,2.815,2.815,2.7875,2.805
FI,1997-03-10,2.7875,2.88,2.7875,2.875
FI,1997-03-11,2.9075,2.935,2.87,2.87
FI,1997-03-12,2.89,2.8975,2.8525,2.8525
FI,1997-03-13,2.8325,2.8325,2.7775,2.805
FI,1997-03-14,2.8325,2.88,2.805,2.815
FI,1997-03-17,2.8425,2.8425,2.7975,2.805
FI,1997-03-18,2.825,2.8425,2.7875,2.815
FI,1997-03-19,2.805,2.86,2.7975,2.805
FI,1997-03-20,2.81,2.825,2.7775,2.7775
FI,1997-03-21,2.8325,2.8525,2.805,2.805
FI,1997-03-24,2.8325,2.8325,2.7025,2.7675
FI,1997-03-25,2.75,2.7775,2.75,2.76
FI,1997-03-26,2.7675,2.805,2.75,2.7875
FI,1997-03-27,2.76,2.7875,2.7125,2.74
FI,1997-03-31,2.76,2.76,2.7225,2.76
FI,1997-04-01,2.7225,2.7875,2.7225,2.76
FI,1997-04-02,2.7675,2.7675,2.7325,2.7675
FI,1997-04-03,2.7325,2.7675,2.7025,2.74
FI,1997-04-04,2.7325,2.76,2.7225,2.745
FI,1997-04-07,2.7325,2.8325,2.7325,2.81
FI,1997-04-08,2.7875,2.825,2.7675,2.7975
FI,1997-04-09,2.7875,2.7975,2.75,2.7775
FI,1997-04-10,2.75,2.7675,2.75,2.75
FI,1997-04-11,2.74,2.75,2.7025,2.7225
FI,1997-04-14,2.7025,2.7975,2.7025,2.7975
FI,1997-04-15,2.7775,2.87,2.7775,2.8425
FI,1997-04-16,2.8325,2.87,2.805,2.815
FI,1997-04-17,2.815,2.8525,2.74,2.7775
FI,1997-04-18,2.76,2.7775,2.74,2.74
FI,1997-04-21,2.7325,2.76,2.695,2.7025
FI,1997-04-22,2.7125,2.7775,2.7025,2.76
FI,1997-04-23,2.76,2.9075,2.76,2.9075
FI,1997-04-24,2.89,2.8975,2.8425,2.8425
FI,1997-04-25,2.815,2.8325,2.7975,2.815
FI,1997-04-28,2.815,2.825,2.74,2.7775
FI,1997-04-29,2.76,2.825,2.76,2.7975
FI,1997-04-30,2.7975,2.8425,2.7775,2.7975
FI,1997-05-01,2.7775,2.815,2.7325,2.7325
FI,1997-05-02,2.7325,2.87,2.7325,2.87
FI,1997-05-05,2.8525,3.075,2.8525,3.0375
FI,1997-05-06,2.99,3.0175,2.945,2.9625
FI,1997-05-07,2.9175,2.9625,2.76,2.7775
FI,1997-05-08,2.76,2.8975,2.7225,2.87
FI,1997-05-09,2.89,2.89,2.8575,2.86
FI,1997-05-12,2.8525,2.86,2.7875,2.7925
FI,1997-05-13,2.7875,2.805,2.76,2.76
FI,1997-05-14,2.75,2.7775,2.7125,2.75
FI,1997-05-15,2.76,2.76,2.7325,2.7325
FI,1997-05-16,2.74,2.825,2.7225,2.7975
FI,1997-05-19,2.7875,2.815,2.7775,2.7975
FI,1997-05-20,2.7975,2.805,2.7775,2.805
FI,1997-05-21,2.815,2.825,2.7775,2.7775
FI,1997-05-22,2.7875,2.89,2.7675,2.87
FI,1997-05-23,2.86,2.89,2.86,2.88
FI,1997-05-27,2.87,2.9525,2.8425,2.945
FI,1997-05-28,2.9525,2.9525,2.935,2.945
FI,1997-05-29,2.935,2.9825,2.935,2.9725
FI,1997-05-30,2.89,3.0825,2.88,3.0475
FI,1997-06-02,3.0475,3.075,2.86,2.9175
FI,1997-06-03,2.89,2.9525,2.8525,2.94
FI,1997-06-04,2.945,2.945,2.9175,2.925
FI,1997-06-05,2.935,2.935,2.825,2.8425
FI,1997-06-06,2.8425,2.9725,2.815,2.8975
FI,1997-06-09,2.89,2.9825,2.89,2.9775
FI,1997-06-10,2.9825,3.0275,2.9825,2.99
FI,1997-06-11,3.0,3.11,2.99,3.0325
FI,1997-06-12,3.0275,3.075,3.0,3.0375
FI,1997-06-13,3.055,3.13,3.0475,3.12
FI,1997-06-16,3.11,3.175,3.1025,3.1575
FI,1997-06-17,3.1475,3.175,3.12,3.1575
FI,1997-06-18,3.13,3.175,3.13,3.175
FI,1997-06-19,3.1675,3.2775,3.1575,3.2675
FI,1997-06-20,3.2875,3.2975,3.26,3.2775
FI,1997-06-23,3.2675,3.2875,3.26,3.2775
FI,1997-06-24,3.305,3.315,3.2875,3.2975
FI,1997-06-25,3.305,3.315,3.2675,3.2675
FI,1997-06-26,3.2675,3.2975,3.2675,3.2825
FI,1997-06-27,3.2875,3.315,3.2675,3.2975
FI,1997-06-30,3.2775,3.325,3.2775,3.305
FI,1997-07-01,3.315,3.3325,3.2875,3.2975
FI,1997-07-02,3.305,3.315,3.2875,3.31
FI,1997-07-03,3.325,3.3325,3.305,3.3325
FI,1997-07-07,3.305,3.3425,3.305,3.3275
FI,1997-07-08,3.3325,3.38,3.315,3.375
FI,1997-07-09,3.38,3.38,3.3325,3.3575
FI,1997-07-10,3.36,3.36,3.305,3.3425
FI,1997-07-11,3.3425,3.4725,3.315,3.45
FI,1997-07-14,3.4525,3.61,3.445,3.61
FI,1997-07-15,3.61,3.695,3.5825,3.6675
FI,1997-07-16,3.685,3.685,3.61,3.62
FI,1997-07-17,3.64,3.6475,3.62,3.64
FI,1997-07-18,3.64,3.64,3.62,3.64
FI,1997-07-21,3.63,3.63,3.575,3.575
FI,1997-07-22,3.575,3.6475,3.5,3.5275
FI,1997-07-23,3.5,3.51,3.4625,3.495
FI,1997-07-24,3.51,3.575,3.49,3.565
FI,1997-07-25,3.565,3.61,3.5375,3.565
FI,1997-07-28,3.5475,3.555,3.51,3.51
FI,1997-07-29,3.51,3.5375,3.445,3.4825
FI,1997-07-30,3.4825,3.5375,3.445,3.5375
FI,1997-07-31,3.5175,3.56,3.5175,3.555
FI,1997-08-01,3.56,3.56,3.5225,3.555
FI,1997-08-04,3.555,3.555,3.5375,3.555
FI,1997-08-05,3.5275,3.555,3.5175,3.5475
FI,1997-08-06,3.5275,3.5475,3.4825,3.49
FI,1997-08-07,3.4725,3.5375,3.425,3.5
FI,1997-08-08,3.49,3.5175,3.4625,3.495
FI,1997-08-11,3.4725,3.4825,3.3975,3.4725
FI,1997-08-12,3.49,3.5475,3.4525,3.4825
FI,1997-08-13,3.49,3.49,3.4175,3.4825
FI,1997-08-14,3.5,3.5,3.4625,3.4825
FI,1997-08-15,3.4625,3.5375,3.4625,3.49
FI,1997-08-18,3.4525,3.5,3.4525,3.4725
FI,1997-08-19,3.445,3.4725,3.4075,3.435
FI,1997-08-20,3.3975,3.49,3.3975,3.4825
FI,1997-08-21,3.49,3.49,3.4075,3.435
FI,1997-08-22,3.4075,3.4725,3.37,3.4075
FI,1997-08-25,3.4075,3.49,3.38,3.4525
FI,1997-08-26,3.425,3.5,3.425,3.4675
FI,1997-08-27,3.49,3.49,3.435,3.4625
FI,1997-08-28,3.425,3.485,3.425,3.4575
FI,1997-08-29,3.4725,3.4725,3.305,3.3325
FI,1997-09-02,3.3325,3.5,3.305,3.4625
FI,1997-09-03,3.4825,3.49,3.4175,3.445
FI,1997-09-04,3.435,3.49,3.435,3.4825
FI,1997-09-05,3.485,3.565,3.4825,3.5375
FI,1997-09-08,3.5475,3.64,3.5,3.5175
FI,1997-09-09,3.5175,3.5175,3.445,3.485
FI,1997-09-10,3.4725,3.5,3.38,3.3975
FI,1997-09-11,3.39,3.4725,3.39,3.4675
FI,1997-09-12,3.4725,3.575,3.435,3.5175
FI,1997-09-15,3.5175,3.5825,3.49,3.5475
FI,1997-09-16,3.555,3.5825,3.49,3.575
FI,1997-09-17,3.5925,3.6475,3.5475,3.6025
FI,1997-09-18,3.63,3.64,3.5925,3.635
FI,1997-09-19,3.64,3.64,3.555,3.555
FI,1997-09-22,3.575,3.61,3.5375,3.575
FI,1997-09-23,3.5375,3.555,3.4625,3.4725
FI,1997-09-24,3.4525,3.49,3.445,3.4525
FI,1997-09-25,3.435,3.4725,3.36,3.37
FI,1997-09-26,3.3975,3.3975,3.2775,3.2775
FI,1997-09-29,3.2875,3.3425,3.2675,3.3325
FI,1997-09-30,3.315,3.3325,3.2325,3.25
FI,1997-10-01,3.2775,3.49,3.2675,3.4775
FI,1997-10-02,3.4825,3.5275,3.4525,3.485
FI,1997-10-03,3.4825,3.5475,3.4625,3.5375
FI,1997-10-06,3.51,3.6575,3.4825,3.6475
FI,1997-10-07,3.63,3.7025,3.62,3.6675
FI,1997-10-08,3.6675,3.7125,3.63,3.63
FI,1997-10-09,3.64,3.6475,3.565,3.61
FI,1997-10-10,3.6025,3.61,3.4825,3.5
FI,1997-10-13,3.5175,3.565,3.5,3.5
FI,1997-10-14,3.5175,3.5275,3.36,3.38
FI,1997-10-15,3.3425,3.4525,3.3425,3.4225
FI,1997-10-16,3.425,3.445,3.3425,3.36
FI,1997-10-17,3.3425,3.4075,3.2775,3.36
FI,1997-10-20,3.3525,3.38,3.2975,3.3325
FI,1997-10-21,3.38,3.445,3.365,3.38
FI,1997-10-22,3.37,3.4175,3.3475,3.385
FI,1997-10-23,3.325,3.37,3.1675,3.2
FI,1997-10-24,3.26,3.315,3.2025,3.24
FI,1997-10-27,3.2225,3.2675,2.925,2.945
FI,1997-10-28,2.89,3.2875,2.825,3.2875
FI,1997-10-29,3.2975,3.3425,3.055,3.195
FI,1997-10-30,3.11,3.2225,3.0925,3.2225
FI,1997-10-31,3.24,3.315,3.185,3.315
FI,1997-11-03,3.325,3.3325,3.185,3.255
FI,1997-11-04,3.26,3.305,3.2325,3.24
FI,1997-11-05,3.2975,3.5175,3.2875,3.435
FI,1997-11-06,3.5275,3.6475,3.5175,3.5925
FI,1997-11-07,3.5175,3.61,3.5175,3.61
FI,1997-11-10,3.61,3.63,3.555,3.5975
FI,1997-11-11,3.5825,3.63,3.555,3.555
